@relation dataset_p2p5_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,4391,8054,-8049,5,7318,7323,-3296,4027,-364,3663,-3485,178,'byte_4500'
'time_9',8054,-173,5,7318,7323,-3296,4027,-364,3663,-3485,178,10644,10822,'byte_8500'
'time_9',5,-3499,7323,-3296,4027,-364,3663,-3485,178,10644,10822,-6791,4031,'byte_6500'
'time_9',7323,-4,4027,-364,3663,-3485,178,10644,10822,-6791,4031,8052,12083,'byte_500'
'time_9',4027,-8420,3663,-3485,178,10644,10822,-6791,4031,8052,12083,-12083,0,'byte_7500'
'time_9',3663,178,178,10644,10822,-6791,4031,8052,12083,-12083,0,4028,4028,'byte_4000'
'time_9',178,6794,10822,-6791,4031,8052,12083,-12083,0,4028,4028,-4028,0,'byte_4500'
'time_10',10822,4031,4031,8052,12083,-12083,0,4028,4028,-4028,0,5448,5448,'byte_8500'
'time_10',4031,6635,12083,-12083,0,4028,4028,-4028,0,5448,5448,-1784,3664,'byte_4000'
'time_10',12083,-3664,0,4028,4028,-4028,0,5448,5448,-1784,3664,362,4026,'byte_8500'
'time_10',0,2,4028,-4028,0,5448,5448,-1784,3664,362,4026,-4026,0,'byte_8500'
'time_10',4028,0,0,5448,5448,-1784,3664,362,4026,-4026,0,4028,4028,'byte_500'
'time_10',0,1420,5448,-1784,3664,362,4026,-4026,0,4028,4028,4030,8058,'byte_10000'
'time_11',5448,-4394,3664,362,4026,-4026,0,4028,4028,4030,8058,-1839,6219,'byte_7000'
'time_11',3664,-2193,4026,-4026,0,4028,4028,4030,8058,-1839,6219,-6219,0,'byte_8500'
'time_11',4026,0,0,4028,4028,4030,8058,-1839,6219,-6219,0,7311,7311,'byte_500'
'time_11',0,-3283,4028,4030,8058,-1839,6219,-6219,0,7311,7311,-3683,3628,'byte_10000'
'time_11',4028,4430,8058,-1839,6219,-6219,0,7311,7311,-3683,3628,408,4036,'byte_7500'
'time_12',8058,2183,6219,-6219,0,7311,7311,-3683,3628,408,4036,4018,8054,'byte_10000'
'time_12',6219,-8054,0,7311,7311,-3683,3628,408,4036,4018,8054,-4392,3662,'byte_7500'
'time_12',0,3649,7311,-3683,3628,408,4036,4018,8054,-4392,3662,4393,8055,'byte_3500'
'time_12',7311,-4427,3628,408,4036,4018,8054,-4392,3662,4393,8055,-1,8054,'byte_4500'
'time_12',3628,-4018,4036,4018,8054,-4392,3662,4393,8055,-1,8054,-8053,1,'byte_4500'
'time_12',4036,8053,8054,-4392,3662,4393,8055,-1,8054,-8053,1,12084,12085,'byte_10000'
'time_13',8054,-8423,3662,4393,8055,-1,8054,-8053,1,12084,12085,-5370,6715,'byte_500'
'time_13',3662,1340,8055,-1,8054,-8053,1,12084,12085,-5370,6715,1340,8055,'byte_4000'
'time_13',8055,-1,8054,-8053,1,12084,12085,-5370,6715,1340,8055,-8055,0,'byte_10000'
'time_13',8054,1,1,12084,12085,-5370,6715,1340,8055,-8055,0,20143,20143,'byte_7500'
'time_13',1,-8058,12085,-5370,6715,1340,8055,-8055,0,20143,20143,-12837,7306,'byte_7500'
'time_13',12085,-591,6715,1340,8055,-8055,0,20143,20143,-12837,7306,4360,11666,'byte_10000'
'time_14',6715,-3611,8055,-8055,0,20143,20143,-12837,7306,4360,11666,-4480,7186,'byte_4000'
'time_14',8055,-7186,0,20143,20143,-12837,7306,4360,11666,-4480,7186,-4173,3013,'byte_10000'
'time_14',0,17130,20143,-12837,7306,4360,11666,-4480,7186,-4173,3013,1018,4031,'byte_10000'
'time_14',20143,3275,7306,4360,11666,-4480,7186,-4173,3013,1018,4031,-4,4027,'byte_8500'
'time_14',7306,7639,11666,-4480,7186,-4173,3013,1018,4031,-4,4027,6959,10986,'byte_4000'
'time_14',11666,-3800,7186,-4173,3013,1018,4031,-4,4027,6959,10986,-10986,0,'byte_10000'
'time_15',7186,3013,3013,1018,4031,-4,4027,6959,10986,-10986,0,3663,3663,'byte_4500'
'time_15',3013,368,4031,-4,4027,6959,10986,-10986,0,3663,3663,8418,12081,'byte_4000'
'time_15',4031,-8054,4027,6959,10986,-10986,0,3663,3663,8418,12081,-4758,7323,'byte_7500'
'time_15',4027,3663,10986,-10986,0,3663,3663,8418,12081,-4758,7323,99,7422,'byte_4500'
'time_15',10986,-7422,0,3663,3663,8418,12081,-4758,7323,99,7422,4662,12084,'byte_7500'
'time_16',0,-8421,3663,8418,12081,-4758,7323,99,7422,4662,12084,-8418,3666,'byte_500'
'time_16',3663,8415,12081,-4758,7323,99,7422,4662,12084,-8418,3666,12449,16115,'byte_10000'
'time_16',12081,-8792,7323,99,7422,4662,12084,-8418,3666,12449,16115,-5130,10985,'byte_7500'
'time_16',7323,-3563,7422,4662,12084,-8418,3666,12449,16115,-5130,10985,-2929,8056,'byte_1000'
'time_16',7422,4028,12084,-8418,3666,12449,16115,-5130,10985,-2929,8056,-4388,3668,'byte_4500'
'time_16',12084,-2,3666,12449,16115,-5130,10985,-2929,8056,-4388,3668,8416,12084,'byte_500'
'time_17',3666,4031,16115,-5130,10985,-2929,8056,-4388,3668,8416,12084,-8056,4028,'byte_10000'
'time_17',16115,6957,10985,-2929,8056,-4388,3668,8416,12084,-8056,4028,-367,3661,'byte_5500'
'time_17',10985,4395,8056,-4388,3668,8416,12084,-8056,4028,-367,3661,3669,7330,'byte_2500'
'time_17',8056,-3662,3668,8416,12084,-8056,4028,-367,3661,3669,7330,-3302,4028,'byte_7500'
'time_17',3668,8056,12084,-8056,4028,-367,3661,3669,7330,-3302,4028,3292,7320,'byte_500'
'time_17',12084,-3292,4028,-367,3661,3669,7330,-3302,4028,3292,7320,-7320,0,'byte_8500'
'time_18',4028,3661,3661,3669,7330,-3302,4028,3292,7320,-7320,0,10983,10983,'byte_500'
'time_18',3661,-3653,7330,-3302,4028,3292,7320,-7320,0,10983,10983,-3569,7414,'byte_7500'
'time_18',7330,-3386,4028,3292,7320,-7320,0,10983,10983,-3569,7414,-6826,588,'byte_8500'
'time_18',4028,6732,7320,-7320,0,10983,10983,-3569,7414,-6826,588,3440,4028,'byte_500'
'time_18',7320,-4028,0,10983,10983,-3569,7414,-6826,588,3440,4028,-4028,0,'byte_10000'
'time_19',0,10983,10983,-3569,7414,-6826,588,3440,4028,-4028,0,16110,16110,'byte_9500'
'time_19',10983,-8696,7414,-6826,588,3440,4028,-4028,0,16110,16110,-10873,5237,'byte_7500'
'time_19',7414,-4649,588,3440,4028,-4028,0,16110,16110,-10873,5237,-2896,2341,'byte_8500'
'time_19',588,1687,4028,-4028,0,16110,16110,-10873,5237,-2896,2341,4986,7327,'byte_500'
'time_19',4028,-7327,0,16110,16110,-10873,5237,-2896,2341,4986,7327,-7323,4,'byte_7000'
'time_19',0,16106,16110,-10873,5237,-2896,2341,4986,7327,-7323,4,8052,8056,'byte_10000'
'time_20',16110,-2819,5237,-2896,2341,4986,7327,-7323,4,8052,8056,-8056,0,'byte_4000'
'time_20',5237,2341,2341,4986,7327,-7323,4,8052,8056,-8056,0,7324,7324,'byte_10000'
'time_20',2341,3,7327,-7323,4,8052,8056,-8056,0,7324,7324,735,8059,'byte_4500'
'time_20',7327,-8055,4,8052,8056,-8056,0,7324,7324,735,8059,-8055,4,'byte_10000'
'time_20',4,8052,8056,-8056,0,7324,7324,735,8059,-8055,4,10982,10986,'byte_4000'
'time_20',8056,-10986,0,7324,7324,735,8059,-8055,4,10982,10986,-1817,9169,'byte_7500'
'time_21',0,-1845,7324,735,8059,-8055,4,10982,10986,-1817,9169,-1842,7327,'byte_4500'
'time_21',7324,732,8059,-8055,4,10982,10986,-1817,9169,-1842,7327,731,8058,'byte_500'
'time_21',8059,-8054,4,10982,10986,-1817,9169,-1842,7327,731,8058,-8058,0,'byte_8500'
'time_21',4,10986,10986,-1817,9169,-1842,7327,731,8058,-8058,0,6846,6846,'byte_4000'
'time_21',10986,2323,9169,-1842,7327,731,8058,-8058,0,6846,6846,5241,12087,'byte_7500'
'time_21',9169,-4760,7327,731,8058,-8058,0,6846,6846,5241,12087,-8425,3662,'byte_9500'
'time_22',7327,4396,8058,-8058,0,6846,6846,5241,12087,-8425,3662,8421,12083,'byte_4000'
'time_22',8058,-12083,0,6846,6846,5241,12087,-8425,3662,8421,12083,-8052,4031,'byte_4000'
'time_22',0,2815,6846,5241,12087,-8425,3662,8421,12083,-8052,4031,10616,14647,'byte_8500'
'time_22',6846,-2560,12087,-8425,3662,8421,12083,-8052,4031,10616,14647,-10801,3846,'byte_500'
'time_22',12087,-184,3662,8421,12083,-8052,4031,10616,14647,-10801,3846,3599,7445,'byte_4500'
'time_23',3662,4638,12083,-8052,4031,10616,14647,-10801,3846,3599,7445,-3415,4030,'byte_7500'
'time_23',12083,1,4031,10616,14647,-10801,3846,3599,7445,-3415,4030,-4030,0,'byte_4500'
'time_23',4031,14647,14647,-10801,3846,3599,7445,-3415,4030,-4030,0,8058,8058,'byte_7500'
'time_23',14647,-4212,3846,3599,7445,-3415,4030,-4030,0,8058,8058,-4395,3663,'byte_3000'
'time_23',3846,3782,7445,-3415,4030,-4030,0,8058,8058,-4395,3663,3663,7326,'byte_1500'
'time_23',7445,-3296,4030,-4030,0,8058,8058,-4395,3663,3663,7326,1947,9273,'byte_10000'
