@relation dataset_normal_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',748,29295,29295,3119,32414,-32259,155,32534,32689,-32390,299,-194,105,'byte_10000'
'time_0',29295,32309,32414,-32259,155,32534,32689,-32390,299,-194,105,30124,30229,'byte_500'
'time_0',32414,-30074,155,32534,32689,-32390,299,-194,105,30124,30229,32304,62533,'byte_500'
'time_0',155,-29844,32689,-32390,299,-194,105,30124,30229,32304,62533,-61507,1026,'byte_500'
'time_0',32689,-727,299,-194,105,30124,30229,32304,62533,-61507,1026,31406,32432,'byte_500'
'time_0',299,-32327,105,30124,30229,32304,62533,-61507,1026,31406,32432,-3056,29376,'byte_500'
'time_1',105,853,30229,32304,62533,-61507,1026,31406,32432,-3056,29376,-29300,76,'byte_500'
'time_1',30229,62457,62533,-61507,1026,31406,32432,-3056,29376,-29300,76,29303,29379,'byte_500'
'time_1',62533,-28353,1026,31406,32432,-3056,29376,-29300,76,29303,29379,7604,36983,'byte_500'
'time_1',1026,-4551,32432,-3056,29376,-29300,76,29303,29379,7604,36983,27835,64818,'byte_500'
'time_1',32432,-35442,29376,-29300,76,29303,29379,7604,36983,27835,64818,-35237,29581,'byte_500'
'time_1',29376,-29505,76,29303,29379,7604,36983,27835,64818,-35237,29581,2702,32283,'byte_500'
'time_2',76,-2904,29379,7604,36983,27835,64818,-35237,29581,2702,32283,-30080,2203,'byte_500'
'time_2',29379,34780,36983,27835,64818,-35237,29581,2702,32283,-30080,2203,113056,115259,'byte_10000'
'time_2',36983,-50441,64818,-35237,29581,2702,32283,-30080,2203,113056,115259,-115127,132,'byte_500'
'time_2',64818,29449,29581,2702,32283,-30080,2203,113056,115259,-115127,132,58359,58491,'byte_500'
'time_2',29581,-26208,32283,-30080,2203,113056,115259,-115127,132,58359,58491,-26267,32224,'byte_10000'
'time_2',32283,-30021,2203,113056,115259,-115127,132,58359,58491,-26267,32224,-32224,0,'byte_500'
'time_3',2203,115259,115259,-115127,132,58359,58491,-26267,32224,-32224,0,0,0,'byte_500'
'time_3',115259,132,132,58359,58491,-26267,32224,-32224,0,0,0,0,0,'byte_500'
'time_3',132,58491,58491,-26267,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_3',58491,32224,32224,-32224,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_3',32224,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_4',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_4',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',29295,0,0,0,0,0,0,0,0,0,0,32,32,'byte_500'
'time_4',0,-32,0,0,0,0,0,0,0,32,32,-32,0,'byte_500'
'time_5',0,0,0,0,0,0,0,32,32,-32,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,32,32,-32,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,32,32,-32,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,32,32,-32,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',32,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_6',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,32224,32224,-32224,0,0,0,32224,32224,'byte_10000'
'time_6',0,-32224,0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_6',0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',32224,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_7',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,0,0,0,0,32224,32224,-2929,29295,'byte_10000'
'time_8',0,-29295,0,0,0,0,0,32224,32224,-2929,29295,-29295,0,'byte_10000'
'time_8',0,0,0,0,0,32224,32224,-2929,29295,-29295,0,0,0,'byte_10000'
'time_8',0,0,0,32224,32224,-2929,29295,-29295,0,0,0,0,0,'byte_10000'
'time_8',0,32224,32224,-2929,29295,-29295,0,0,0,0,0,29295,29295,'byte_10000'
