@relation dataset_p2p5_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',1,1396,1397,1095,2492,-2491,1,4025,4026,-4025,1,4028,4029,'byte_6500'
'time_8',1397,-1537,2492,-2491,1,4025,4026,-4025,1,4028,4029,-4029,0,'byte_4000'
'time_8',2492,1,1,4025,4026,-4025,1,4028,4029,-4029,0,3665,3665,'byte_8500'
'time_9',1,361,4026,-4025,1,4028,4029,-4029,0,3665,3665,4392,8057,'byte_4000'
'time_9',4026,-8056,1,4028,4029,-4029,0,3665,3665,4392,8057,-8057,0,'byte_8500'
'time_9',1,4029,4029,-4029,0,3665,3665,4392,8057,-8057,0,16111,16111,'byte_500'
'time_9',4029,-16111,0,3665,3665,4392,8057,-8057,0,16111,16111,-10097,6014,'byte_7500'
'time_9',0,-2349,3665,4392,8057,-8057,0,16111,16111,-10097,6014,-2352,3662,'byte_4500'
'time_9',3665,4395,8057,-8057,0,16111,16111,-10097,6014,-2352,3662,4393,8055,'byte_10000'
'time_10',8057,-8055,0,16111,16111,-10097,6014,-2352,3662,4393,8055,-4392,3663,'byte_8500'
'time_10',0,12448,16111,-10097,6014,-2352,3662,4393,8055,-4392,3663,4394,8057,'byte_7500'
'time_10',16111,-2043,6014,-2352,3662,4393,8055,-4392,3663,4394,8057,-8056,1,'byte_8500'
'time_10',6014,3661,3662,4393,8055,-4392,3663,4394,8057,-8056,1,7321,7322,'byte_4000'
'time_10',3662,733,8055,-4392,3663,4394,8057,-8056,1,7321,7322,-3252,4070,'byte_8500'
'time_10',8055,-407,3663,4394,8057,-8056,1,7321,7322,-3252,4070,6916,10986,'byte_4500'
'time_11',3663,-2929,8057,-8056,1,7321,7322,-3252,4070,6916,10986,-2910,8076,'byte_7500'
'time_11',8057,-8075,1,7321,7322,-3252,4070,6916,10986,-2910,8076,-769,7307,'byte_4500'
'time_11',1,15,7322,-3252,4070,6916,10986,-2910,8076,-769,7307,799,8106,'byte_4000'
'time_11',7322,-4036,4070,6916,10986,-2910,8076,-769,7307,799,8106,-4491,3615,'byte_8500'
'time_11',4070,7371,10986,-2910,8076,-769,7307,799,8106,-4491,3615,4441,8056,'byte_7500'
'time_11',10986,20,8076,-769,7307,799,8106,-4491,3615,4441,8056,-4029,4027,'byte_4500'
'time_12',8076,3280,7307,799,8106,-4491,3615,4441,8056,-4029,4027,3297,7324,'byte_500'
'time_12',7307,782,8106,-4491,3615,4441,8056,-4029,4027,3297,7324,-3296,4028,'byte_10000'
'time_12',8106,-413,3615,4441,8056,-4029,4027,3297,7324,-3296,4028,-366,3662,'byte_4500'
'time_12',3615,4394,8056,-4029,4027,3297,7324,-3296,4028,-366,3662,4393,8055,'byte_10000'
'time_12',8056,-4028,4027,3297,7324,-3296,4028,-366,3662,4393,8055,-730,7325,'byte_8500'
'time_13',4027,-1,7324,-3296,4028,-366,3662,4393,8055,-730,7325,-3297,4028,'byte_8500'
'time_13',7324,0,4028,-366,3662,4393,8055,-730,7325,-3297,4028,-4026,2,'byte_4000'
'time_13',4028,3660,3662,4393,8055,-730,7325,-3297,4028,-4026,2,18312,18314,'byte_10000'
'time_13',3662,-10259,8055,-730,7325,-3297,4028,-4026,2,18312,18314,-14254,4060,'byte_4000'
'time_13',8055,3265,7325,-3297,4028,-4026,2,18312,18314,-14254,4060,11157,15217,'byte_10000'
'time_13',7325,-11189,4028,-4026,2,18312,18314,-14254,4060,11157,15217,-7157,8060,'byte_4500'
'time_14',4028,-8058,2,18312,18314,-14254,4060,11157,15217,-7157,8060,-3,8057,'byte_1000'
'time_14',2,10257,18314,-14254,4060,11157,15217,-7157,8060,-3,8057,-4394,3663,'byte_3500'
'time_14',18314,397,4060,11157,15217,-7157,8060,-3,8057,-4394,3663,8421,12084,'byte_4000'
'time_14',4060,3133,15217,-7157,8060,-3,8057,-4394,3663,8421,12084,-8421,3663,'byte_10000'
'time_14',15217,4397,8060,-3,8057,-4394,3663,8421,12084,-8421,3663,8420,12083,'byte_500'
'time_14',8060,-4026,8057,-4394,3663,8421,12084,-8421,3663,8420,12083,-8055,4028,'byte_500'
'time_15',8057,-365,3663,8421,12084,-8421,3663,8420,12083,-8055,4028,-3387,641,'byte_10000'
'time_15',3663,11443,12084,-8421,3663,8420,12083,-8055,4028,-3387,641,2681,3322,'byte_1500'
'time_15',12084,341,3663,8420,12083,-8055,4028,-3387,641,2681,3322,339,3661,'byte_8500'
'time_15',3663,8422,12083,-8055,4028,-3387,641,2681,3322,339,3661,12453,16114,'byte_7500'
'time_15',12083,-12086,4028,-3387,641,2681,3322,339,3661,12453,16114,-16114,0,'byte_4500'
'time_15',4028,641,641,2681,3322,339,3661,12453,16114,-16114,0,0,0,'byte_8500'
'time_16',641,3322,3322,339,3661,12453,16114,-16114,0,0,0,10879,10879,'byte_7500'
'time_16',3322,-7218,3661,12453,16114,-16114,0,0,0,10879,10879,-9784,1095,'byte_500'
'time_16',3661,15019,16114,-16114,0,0,0,10879,10879,-9784,1095,6961,8056,'byte_10000'
'time_16',16114,-8056,0,0,0,10879,10879,-9784,1095,6961,8056,-732,7324,'byte_8500'
'time_16',0,-7324,0,10879,10879,-9784,1095,6961,8056,-732,7324,-3293,4031,'byte_8500'
'time_17',0,6848,10879,-9784,1095,6961,8056,-732,7324,-3293,4031,4022,8053,'byte_7500'
'time_17',10879,-6958,1095,6961,8056,-732,7324,-3293,4031,4022,8053,-679,7374,'byte_4500'
'time_17',1095,682,8056,-732,7324,-3293,4031,4022,8053,-679,7374,-7374,0,'byte_7500'
'time_17',8056,7324,7324,-3293,4031,4022,8053,-679,7374,-7374,0,14647,14647,'byte_4500'
'time_17',7324,-10616,4031,4022,8053,-679,7374,-7374,0,14647,14647,-6591,8056,'byte_500'
'time_17',4031,-3,8053,-679,7374,-7374,0,14647,14647,-6591,8056,-31,8025,'byte_10000'
'time_18',8053,-651,7374,-7374,0,14647,14647,-6591,8056,-31,8025,-701,7324,'byte_500'
'time_18',7374,-7324,0,14647,14647,-6591,8056,-31,8025,-701,7324,-3292,4032,'byte_4000'
'time_18',0,10615,14647,-6591,8056,-31,8025,-701,7324,-3292,4032,3291,7323,'byte_4500'
'time_18',14647,733,8056,-31,8025,-701,7324,-3292,4032,3291,7323,-3294,4029,'byte_500'
'time_18',8056,3996,8025,-701,7324,-3292,4032,3291,7323,-3294,4029,-4029,0,'byte_4500'
'time_18',8025,7324,7324,-3292,4032,3291,7323,-3294,4029,-4029,0,12087,12087,'byte_1000'
'time_19',7324,-8055,4032,3291,7323,-3294,4029,-4029,0,12087,12087,-12087,0,'byte_3000'
'time_19',4032,7323,7323,-3294,4029,-4029,0,12087,12087,-12087,0,3663,3663,'byte_4500'
'time_19',7323,366,4029,-4029,0,12087,12087,-12087,0,3663,3663,366,4029,'byte_7500'
'time_19',4029,-4029,0,12087,12087,-12087,0,3663,3663,366,4029,-4029,0,'byte_8000'
'time_19',0,12087,12087,-12087,0,3663,3663,366,4029,-4029,0,4028,4028,'byte_4000'
'time_19',12087,-4028,0,3663,3663,366,4029,-4029,0,4028,4028,-3059,969,'byte_8000'
'time_20',0,2694,3663,366,4029,-4029,0,4028,4028,-3059,969,1812,2781,'byte_500'
'time_20',3663,1248,4029,-4029,0,4028,4028,-3059,969,1812,2781,1250,4031,'byte_500'
'time_20',4029,-4031,0,4028,4028,-3059,969,1812,2781,1250,4031,3292,7323,'byte_4500'
'time_20',0,-3295,4028,-3059,969,1812,2781,1250,4031,3292,7323,475,7798,'byte_3500'
'time_20',4028,-6829,969,1812,2781,1250,4031,3292,7323,475,7798,-3903,3895,'byte_4500'
'time_21',969,-1114,2781,1250,4031,3292,7323,475,7798,-3903,3895,3821,7716,'byte_4000'
'time_21',2781,-3685,4031,3292,7323,475,7798,-3903,3895,3821,7716,-7376,340,'byte_500'
'time_21',4031,6983,7323,475,7798,-3903,3895,3821,7716,-7376,340,-340,0,'byte_500'
'time_21',7323,7798,7798,-3903,3895,3821,7716,-7376,340,-340,0,4028,4028,'byte_4000'
'time_21',7798,-133,3895,3821,7716,-7376,340,-340,0,4028,4028,-981,3047,'byte_2500'
'time_21',3895,4669,7716,-7376,340,-340,0,4028,4028,-981,3047,981,4028,'byte_10000'
'time_22',7716,-3688,340,-340,0,4028,4028,-981,3047,981,4028,-366,3662,'byte_10000'
'time_22',340,-3662,0,4028,4028,-981,3047,981,4028,-366,3662,-3660,2,'byte_8000'
'time_22',0,4026,4028,-981,3047,981,4028,-366,3662,-3660,2,0,2,'byte_4500'
'time_22',4028,3045,3047,981,4028,-366,3662,-3660,2,0,2,3660,3662,'byte_4000'
'time_22',3047,366,4028,-366,3662,-3660,2,0,2,3660,3662,-1179,2483,'byte_500'
'time_22',4028,1179,3662,-3660,2,0,2,3660,3662,-1179,2483,9910,12393,'byte_4500'
'time_23',3662,-12391,2,0,2,3660,3662,-1179,2483,9910,12393,-1971,10422,'byte_10000'
'time_23',2,-10420,2,3660,3662,-1179,2483,9910,12393,-1971,10422,-2691,7731,'byte_10000'
'time_23',2,-4069,3662,-1179,2483,9910,12393,-1971,10422,-2691,7731,-3700,4031,'byte_4500'
'time_23',3662,-1548,2483,9910,12393,-1971,10422,-2691,7731,-3700,4031,-371,3660,'byte_3500'
'time_23',2483,8733,12393,-1971,10422,-2691,7731,-3700,4031,-371,3660,-3659,1,'byte_5000'
