@relation dataset_p2p5_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',6733,4908,8061,-5885,2176,5884,8060,-7551,509,2644,3153,874,4027,'byte_4500'
'time_2',8061,-1851,2176,5884,8060,-7551,509,2644,3153,874,4027,0,4027,'byte_4000'
'time_2',2176,4033,8060,-7551,509,2644,3153,874,4027,0,4027,-366,3661,'byte_500'
'time_2',8060,-3152,509,2644,3153,874,4027,0,4027,-366,3661,-3661,0,'byte_500'
'time_3',509,3153,3153,874,4027,0,4027,-366,3661,-3661,0,0,0,'byte_8500'
'time_3',3153,4027,4027,0,4027,-366,3661,-3661,0,0,0,8058,8058,'byte_500'
'time_3',4027,-4031,4027,-366,3661,-3661,0,0,0,8058,8058,-8058,0,'byte_7500'
'time_3',4027,3661,3661,-3661,0,0,0,8058,8058,-8058,0,7323,7323,'byte_4500'
'time_3',3661,-7323,0,0,0,8058,8058,-8058,0,7323,7323,-3295,4028,'byte_4000'
'time_4',0,-4028,0,8058,8058,-8058,0,7323,7323,-3295,4028,-367,3661,'byte_500'
'time_4',0,4397,8058,-8058,0,7323,7323,-3295,4028,-367,3661,-3661,0,'byte_500'
'time_4',8058,0,0,7323,7323,-3295,4028,-367,3661,-3661,0,0,0,'byte_4000'
'time_4',0,7323,7323,-3295,4028,-367,3661,-3661,0,0,0,3661,3661,'byte_4500'
'time_4',7323,367,4028,-367,3661,-3661,0,0,0,3661,3661,366,4027,'byte_500'
'time_4',4028,-366,3661,-3661,0,0,0,3661,3661,366,4027,-4027,0,'byte_4000'
'time_5',3661,0,0,0,0,3661,3661,366,4027,-4027,0,3661,3661,'byte_500'
'time_5',0,-3661,0,3661,3661,366,4027,-4027,0,3661,3661,-3661,0,'byte_500'
'time_5',0,3661,3661,366,4027,-4027,0,3661,3661,-3661,0,4,4,'byte_4000'
'time_5',3661,4023,4027,-4027,0,3661,3661,-3661,0,4,4,3653,3657,'byte_500'
'time_5',4027,-3657,0,3661,3661,-3661,0,4,4,3653,3657,-3657,0,'byte_500'
'time_5',0,3661,3661,-3661,0,4,4,3653,3657,-3657,0,0,0,'byte_4000'
'time_6',3661,0,0,4,4,3653,3657,-3657,0,0,0,3661,3661,'byte_500'
'time_6',0,-3657,4,3653,3657,-3657,0,0,0,3661,3661,-3661,0,'byte_500'
'time_6',4,3657,3657,-3657,0,0,0,3661,3661,-3661,0,0,0,'byte_4000'
'time_6',3657,0,0,0,0,3661,3661,-3661,0,0,0,3661,3661,'byte_500'
'time_6',0,-3661,0,3661,3661,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_6',0,3661,3661,-3661,0,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_7',3661,0,0,0,0,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_7',0,0,0,3661,3661,-3661,0,0,0,0,0,0,0,'byte_4000'
'time_7',0,3661,3661,-3661,0,0,0,0,0,0,0,3662,3662,'byte_500'
'time_7',3661,-3662,0,0,0,0,0,0,0,3662,3662,-3662,0,'byte_500'
'time_7',0,0,0,0,0,0,0,3662,3662,-3662,0,0,0,'byte_500'
'time_7',0,0,0,0,0,3662,3662,-3662,0,0,0,0,0,'byte_500'
'time_8',0,0,0,3662,3662,-3662,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,3662,3662,-3662,0,0,0,0,0,0,0,11108,11108,'byte_500'
'time_8',3662,-11108,0,0,0,0,0,0,0,11108,11108,-11108,0,'byte_500'
'time_8',0,0,0,0,0,0,0,11108,11108,-11108,0,0,0,'byte_8500'
'time_8',0,0,0,0,0,11108,11108,-11108,0,0,0,8054,8054,'byte_500'
'time_9',0,-8054,0,11108,11108,-11108,0,0,0,8054,8054,-8054,0,'byte_500'
'time_9',0,11108,11108,-11108,0,0,0,8054,8054,-8054,0,0,0,'byte_500'
'time_9',11108,0,0,0,0,8054,8054,-8054,0,0,0,0,0,'byte_4000'
'time_9',0,0,0,8054,8054,-8054,0,0,0,0,0,3661,3661,'byte_500'
'time_9',0,4393,8054,-8054,0,0,0,0,0,3661,3661,-3659,2,'byte_7000'
'time_9',8054,-2,0,0,0,0,0,3661,3661,-3659,2,6639,6641,'byte_4500'
'time_10',0,-6641,0,0,0,3661,3661,-3659,2,6639,6641,-2611,4030,'byte_4000'
'time_10',0,-4030,0,3661,3661,-3659,2,6639,6641,-2611,4030,-369,3661,'byte_4500'
'time_10',0,0,3661,-3659,2,6639,6641,-2611,4030,-369,3661,368,4029,'byte_500'
'time_10',3661,-4027,2,6639,6641,-2611,4030,-369,3661,368,4029,-4029,0,'byte_7500'
'time_10',2,6641,6641,-2611,4030,-369,3661,368,4029,-4029,0,7322,7322,'byte_500'
'time_10',6641,-3292,4030,-369,3661,368,4029,-4029,0,7322,7322,-7322,0,'byte_10000'
'time_11',4030,3661,3661,368,4029,-4029,0,7322,7322,-7322,0,18321,18321,'byte_10000'
'time_11',3661,-14292,4029,-4029,0,7322,7322,-7322,0,18321,18321,-3675,14646,'byte_10000'
'time_11',4029,-14646,0,7322,7322,-7322,0,18321,18321,-3675,14646,-2558,12088,'byte_10000'
'time_11',0,-4766,7322,-7322,0,18321,18321,-3675,14646,-2558,12088,-6,12082,'byte_7500'
'time_11',7322,-12082,0,18321,18321,-3675,14646,-2558,12088,-6,12082,-4758,7324,'byte_8500'
'time_11',0,10997,18321,-3675,14646,-2558,12088,-6,12082,-4758,7324,732,8056,'byte_500'
'time_12',18321,6590,14646,-2558,12088,-6,12082,-4758,7324,732,8056,-8056,0,'byte_4500'
'time_12',14646,12088,12088,-6,12082,-4758,7324,732,8056,-8056,0,4037,4037,'byte_4000'
'time_12',12088,8045,12082,-4758,7324,732,8056,-8056,0,4037,4037,-385,3652,'byte_4500'
'time_12',12082,3672,7324,732,8056,-8056,0,4037,4037,-385,3652,416,4068,'byte_10000'
'time_12',7324,3988,8056,-8056,0,4037,4037,-385,3652,416,4068,12005,16073,'byte_500'
'time_13',8056,-16073,0,4037,4037,-385,3652,416,4068,12005,16073,-16073,0,'byte_4500'
'time_13',0,4037,4037,-385,3652,416,4068,12005,16073,-16073,0,4036,4036,'byte_4000'
'time_13',4037,-384,3652,416,4068,12005,16073,-16073,0,4036,4036,-379,3657,'byte_8500'
'time_13',3652,411,4068,12005,16073,-16073,0,4036,4036,-379,3657,4399,8056,'byte_7500'
'time_13',4068,8017,16073,-16073,0,4036,4036,-379,3657,4399,8056,-834,7222,'byte_4500'
'time_13',16073,-7222,0,4036,4036,-379,3657,4399,8056,-834,7222,-2801,4421,'byte_10000'
'time_14',0,-385,4036,-379,3657,4399,8056,-834,7222,-2801,4421,11693,16114,'byte_7500'
'time_14',4036,-12457,3657,4399,8056,-834,7222,-2801,4421,11693,16114,-8790,7324,'byte_4500'
'time_14',3657,732,8056,-834,7222,-2801,4421,11693,16114,-8790,7324,-3295,4029,'byte_500'
'time_14',8056,3193,7222,-2801,4421,11693,16114,-8790,7324,-3295,4029,-4028,1,'byte_4000'
'time_14',7222,4420,4421,11693,16114,-8790,7324,-3295,4029,-4028,1,3662,3663,'byte_500'
'time_14',4421,12451,16114,-8790,7324,-3295,4029,-4028,1,3662,3663,-3657,6,'byte_10000'
'time_15',16114,7318,7324,-3295,4029,-4028,1,3662,3663,-3657,6,14637,14643,'byte_4500'
'time_15',7324,-10614,4029,-4028,1,3662,3663,-3657,6,14637,14643,-10612,4031,'byte_4500'
'time_15',4029,-4030,1,3662,3663,-3657,6,14637,14643,-10612,4031,-6,4025,'byte_4000'
'time_15',1,-362,3663,-3657,6,14637,14643,-10612,4031,-6,4025,-364,3661,'byte_10000'
'time_15',3663,-3655,6,14637,14643,-10612,4031,-6,4025,-364,3661,7976,11637,'byte_7500'
'time_15',6,3006,14643,-10612,4031,-6,4025,-364,3661,7976,11637,-4314,7323,'byte_500'
'time_16',14643,-3292,4031,-6,4025,-364,3661,7976,11637,-4314,7323,-7322,1,'byte_7500'
'time_16',4031,4024,4025,-364,3661,7976,11637,-4314,7323,-7322,1,7323,7324,'byte_8500'
'time_16',4025,-3663,3661,7976,11637,-4314,7323,-7322,1,7323,7324,732,8056,'byte_500'
'time_16',3661,3581,11637,-4314,7323,-7322,1,7323,7324,732,8056,-8056,0,'byte_4000'
'time_16',11637,7323,7323,-7322,1,7323,7324,732,8056,-8056,0,3698,3698,'byte_4500'
'time_17',7323,-3697,1,7323,7324,732,8056,-8056,0,3698,3698,348,4046,'byte_4000'
'time_17',1,3278,7324,732,8056,-8056,0,3698,3698,348,4046,-384,3662,'byte_8500'
'time_17',7324,4394,8056,-8056,0,3698,3698,348,4046,-384,3662,4393,8055,'byte_500'
'time_17',8056,-8055,0,3698,3698,348,4046,-384,3662,4393,8055,-8052,3,'byte_4000'
'time_17',0,3695,3698,348,4046,-384,3662,4393,8055,-8052,3,3659,3662,'byte_10000'
'time_17',3698,384,4046,-384,3662,4393,8055,-8052,3,3659,3662,12527,16189,'byte_7500'
'time_18',4046,-12527,3662,4393,8055,-8052,3,3659,3662,12527,16189,-8866,7323,'byte_4500'
'time_18',3662,732,8055,-8052,3,3659,3662,12527,16189,-8866,7323,-3213,4110,'byte_500'
'time_18',8055,-4107,3,3659,3662,12527,16189,-8866,7323,-3213,4110,-4110,0,'byte_4500'
'time_18',3,3662,3662,12527,16189,-8866,7323,-3213,4110,-4110,0,4028,4028,'byte_500'
'time_18',3662,12161,16189,-8866,7323,-3213,4110,-4110,0,4028,4028,-4028,0,'byte_500'
'time_18',16189,7323,7323,-3213,4110,-4110,0,4028,4028,-4028,0,76,76,'byte_8000'
'time_19',7323,4034,4110,-4110,0,4028,4028,-4028,0,76,76,7898,7974,'byte_4000'
'time_19',4110,-7974,0,4028,4028,-4028,0,76,76,7898,7974,-4314,3660,'byte_8500'
'time_19',0,368,4028,-4028,0,76,76,7898,7974,-4314,3660,4396,8056,'byte_500'
'time_19',4028,-8056,0,76,76,7898,7974,-4314,3660,4396,8056,-8056,0,'byte_7500'
'time_19',0,76,76,7898,7974,-4314,3660,4396,8056,-8056,0,7239,7239,'byte_500'
'time_19',76,735,7974,-4314,3660,4396,8056,-8056,0,7239,7239,-7239,0,'byte_10000'
'time_20',7974,3660,3660,4396,8056,-8056,0,7239,7239,-7239,0,17077,17077,'byte_10000'
'time_20',3660,-9021,8056,-8056,0,7239,7239,-7239,0,17077,17077,-4990,12087,'byte_4000'
'time_20',8056,-12087,0,7239,7239,-7239,0,17077,17077,-4990,12087,-8425,3662,'byte_10000'
'time_20',0,3577,7239,-7239,0,17077,17077,-4990,12087,-8425,3662,12452,16114,'byte_4000'
'time_20',7239,-16114,0,17077,17077,-4990,12087,-8425,3662,12452,16114,-12452,3662,'byte_500'
'time_21',0,13415,17077,-4990,12087,-8425,3662,12452,16114,-12452,3662,-3662,0,'byte_10000'
'time_21',17077,12087,12087,-8425,3662,12452,16114,-12452,3662,-3662,0,10986,10986,'byte_500'
'time_21',12087,-7324,3662,12452,16114,-12452,3662,-3662,0,10986,10986,-10982,4,'byte_8500'
'time_21',3662,16110,16114,-12452,3662,-3662,0,10986,10986,-10982,4,8048,8052,'byte_7500'
'time_21',16114,-4390,3662,-3662,0,10986,10986,-10982,4,8048,8052,-728,7324,'byte_8500'
'time_21',3662,-7324,0,10986,10986,-10982,4,8048,8052,-728,7324,732,8056,'byte_500'
'time_22',0,2930,10986,-10982,4,8048,8052,-728,7324,732,8056,-8053,3,'byte_4500'
'time_22',10986,1,4,8048,8052,-728,7324,732,8056,-8053,3,4024,4027,'byte_4500'
'time_22',4,4025,8052,-728,7324,732,8056,-8053,3,4024,4027,2,4029,'byte_10000'
'time_22',8052,3295,7324,732,8056,-8053,3,4024,4027,2,4029,10618,14647,'byte_4500'
'time_22',7324,-6591,8056,-8053,3,4024,4027,2,4029,10618,14647,-10620,4027,'byte_4000'
'time_22',8056,-4024,3,4024,4027,2,4029,10618,14647,-10620,4027,-364,3663,'byte_10000'
'time_23',3,364,4027,2,4029,10618,14647,-10620,4027,-364,3663,10529,14192,'byte_500'
'time_23',4027,-10163,4029,10618,14647,-10620,4027,-364,3663,10529,14192,-14149,43,'byte_500'
'time_23',4029,14604,14647,-10620,4027,-364,3663,10529,14192,-14149,43,-37,6,'byte_10000'
'time_23',14647,4021,4027,-364,3663,10529,14192,-14149,43,-37,6,14643,14649,'byte_8500'
'time_23',4027,-10986,3663,10529,14192,-14149,43,-37,6,14643,14649,-6590,8059,'byte_8500'
'time_23',3663,6133,14192,-14149,43,-37,6,14643,14649,-6590,8059,-7,8052,'byte_10000'
