@relation dataset_p2p_rnd5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',2,0,0,13991,13991,-13989,2,12082,12084,'byte_500'
'time_0',0,1907,13991,-13989,2,12082,12084,-4525,7559,'byte_8500'
'time_0',13991,-7557,2,12082,12084,-4525,7559,500,8059,'byte_4000'
'time_0',2,4025,12084,-4525,7559,500,8059,-734,7325,'byte_500'
'time_0',12084,234,7559,500,8059,-734,7325,-3298,4027,'byte_500'
'time_1',7559,4032,8059,-734,7325,-3298,4027,-3864,163,'byte_7500'
'time_1',8059,7162,7325,-3298,4027,-3864,163,23826,23989,'byte_500'
'time_1',7325,-19962,4027,-3864,163,23826,23989,-15934,8055,'byte_4000'
'time_1',4027,-7892,163,23826,23989,-15934,8055,-8012,43,'byte_500'
'time_1',163,23946,23989,-15934,8055,-8012,43,3985,4028,'byte_500'
'time_1',23989,4027,8055,-8012,43,3985,4028,3294,7322,'byte_4000'
'time_2',8055,-7279,43,3985,4028,3294,7322,-3294,4028,'byte_500'
'time_2',43,0,4028,3294,7322,-3294,4028,-451,3577,'byte_4000'
'time_2',4028,3745,7322,-3294,4028,-451,3577,-3484,93,'byte_500'
'time_2',7322,3935,4028,-451,3577,-3484,93,-93,0,'byte_500'
'time_2',4028,3577,3577,-3484,93,-93,0,3662,3662,'byte_500'
'time_2',3577,-3569,93,-93,0,3662,3662,-3662,0,'byte_500'
'time_3',93,0,0,3662,3662,-3662,0,8055,8055,'byte_500'
'time_3',0,-4393,3662,-3662,0,8055,8055,-4393,3662,'byte_500'
'time_3',3662,-3662,0,8055,8055,-4393,3662,-3662,0,'byte_500'
'time_3',0,8055,8055,-4393,3662,-3662,0,0,0,'byte_500'
'time_3',8055,3662,3662,-3662,0,0,0,7324,7324,'byte_500'
'time_3',3662,-7324,0,0,0,7324,7324,-7324,0,'byte_4000'
'time_4',0,0,0,7324,7324,-7324,0,3661,3661,'byte_500'
'time_4',0,3663,7324,-7324,0,3661,3661,-3661,0,'byte_500'
'time_4',7324,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_4',0,3661,3661,-3661,0,0,0,3662,3662,'byte_500'
'time_4',3661,-3662,0,0,0,3662,3662,-3662,0,'byte_4000'
'time_5',0,0,0,3662,3662,-3662,0,3661,3661,'byte_500'
'time_5',0,1,3662,-3662,0,3661,3661,-3661,0,'byte_500'
'time_5',3662,0,0,3661,3661,-3661,0,0,0,'byte_8500'
'time_5',0,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_5',3661,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_3500'
'time_6',0,0,0,0,0,0,0,3661,3661,'byte_4500'
'time_6',0,-3661,0,0,0,3661,3661,-3661,0,'byte_4500'
'time_7',0,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_7',0,3661,3661,-3661,0,0,0,0,0,'byte_4000'
'time_7',3661,0,0,0,0,0,0,0,0,'byte_4500'
'time_7',0,0,0,0,0,0,0,3657,3657,'byte_4000'
'time_7',0,-3657,0,0,0,3657,3657,-3653,4,'byte_500'
'time_7',0,-4,0,3657,3657,-3653,4,-4,0,'byte_500'
'time_8',0,3657,3657,-3653,4,-4,0,8058,8058,'byte_10000'
'time_8',3657,-8054,4,-4,0,8058,8058,-8058,0,'byte_7500'
'time_8',4,0,0,8058,8058,-8058,0,3665,3665,'byte_8500'
'time_8',0,4393,8058,-8058,0,3665,3665,363,4028,'byte_7500'
'time_8',8058,-4028,0,3665,3665,363,4028,-367,3661,'byte_8500'
'time_9',0,4,3665,363,4028,-367,3661,-3661,0,'byte_7500'
'time_9',3665,4028,4028,-367,3661,-3661,0,0,0,'byte_4500'
'time_9',4028,3661,3661,-3661,0,0,0,3165,3165,'byte_500'
'time_9',3661,-3165,0,0,0,3165,3165,1285,4450,'byte_10000'
'time_9',0,-4450,0,3165,3165,1285,4450,-419,4031,'byte_7500'
'time_9',0,-866,3165,1285,4450,-419,4031,-4031,0,'byte_8500'
'time_10',3165,4450,4450,-419,4031,-4031,0,3663,3663,'byte_4000'
'time_10',4450,368,4031,-4031,0,3663,3663,364,4027,'byte_4500'
'time_10',4031,-4027,0,3663,3663,364,4027,-366,3661,'byte_500'
'time_10',0,2,3663,364,4027,-366,3661,-3659,2,'byte_10000'
'time_10',3663,4025,4027,-366,3661,-3659,2,157,159,'byte_10000'
'time_10',4027,3502,3661,-3659,2,157,159,11749,11908,'byte_4000'
'time_11',3661,-11906,2,157,159,11749,11908,-4582,7326,'byte_8500'
'time_11',2,-7167,159,11749,11908,-4582,7326,731,8057,'byte_4000'
'time_11',159,3851,11908,-4582,7326,731,8057,-734,7323,'byte_10000'
'time_11',11908,3,7326,731,8057,-734,7323,734,8057,'byte_10000'
'time_11',7326,0,8057,-734,7323,734,8057,-646,7411,'byte_10000'
'time_11',8057,-88,7323,734,8057,-646,7411,-3379,4032,'byte_10000'
'time_12',7323,4025,8057,-646,7411,-3379,4032,-4030,2,'byte_500'
'time_12',8057,7409,7411,-3379,4032,-4030,2,20135,20137,'byte_3000'
'time_12',7411,-16105,4032,-4030,2,20135,20137,-12812,7325,'byte_10000'
'time_12',4032,-7323,2,20135,20137,-12812,7325,731,8056,'byte_10000'
'time_12',2,12081,20137,-12812,7325,731,8056,-4394,3662,'byte_500'
'time_13',20137,3663,7325,731,8056,-4394,3662,365,4027,'byte_4500'
'time_13',7325,4029,8056,-4394,3662,365,4027,-4025,2,'byte_10000'
'time_13',8056,3660,3662,365,4027,-4025,2,10986,10988,'byte_7500'
'time_13',3662,-6961,4027,-4025,2,10986,10988,1096,12084,'byte_4500'
'time_13',4027,-12082,2,10986,10988,1096,12084,-8421,3663,'byte_4000'
'time_13',2,7325,10988,1096,12084,-8421,3663,4395,8058,'byte_10000'
'time_14',10988,4026,12084,-8421,3663,4395,8058,-4398,3660,'byte_4500'
'time_14',12084,3,3663,4395,8058,-4398,3660,8422,12082,'byte_500'
'time_14',3663,-4024,8058,-4398,3660,8422,12082,4034,16116,'byte_500'
'time_14',8058,-12456,3660,8422,12082,4034,16116,-1469,14647,'byte_10000'
'time_14',3660,-2565,12082,4034,16116,-1469,14647,1453,16100,'byte_8500'
'time_14',12082,16,16116,-1469,14647,1453,16100,-16087,13,'byte_4000'
'time_15',16116,14634,14647,1453,16100,-16087,13,2876,2889,'byte_8500'
'time_15',14647,13211,16100,-16087,13,2876,2889,9135,12024,'byte_500'
'time_15',16100,-12011,13,2876,2889,9135,12024,60,12084,'byte_3500'
'time_15',13,-9195,2889,9135,12024,60,12084,-12080,4,'byte_8500'
'time_15',2889,12020,12024,60,12084,-12080,4,4024,4028,'byte_8500'
'time_15',12024,8056,12084,-12080,4,4024,4028,9932,13960,'byte_7500'
'time_16',12084,-13956,4,4024,4028,9932,13960,-6630,7330,'byte_10000'
'time_16',4,-3302,4028,9932,13960,-6630,7330,-3308,4022,'byte_4000'
'time_16',4028,9938,13960,-6630,7330,-3308,4022,-165,3857,'byte_8500'
'time_16',13960,3473,7330,-3308,4022,-165,3857,12255,16112,'byte_4500'
'time_16',7330,-12090,4022,-165,3857,12255,16112,-12084,4028,'byte_500'
'time_17',4022,-171,3857,12255,16112,-12084,4028,-4028,0,'byte_4500'
'time_17',3857,16112,16112,-12084,4028,-4028,0,41,41,'byte_500'
'time_17',16112,3987,4028,-4028,0,41,41,10261,10302,'byte_7500'
'time_17',4028,-10302,0,41,41,10261,10302,-2246,8056,'byte_4000'
'time_17',0,-8015,41,10261,10302,-2246,8056,-4392,3664,'byte_4500'
'time_17',41,6638,10302,-2246,8056,-4392,3664,4607,8271,'byte_500'
'time_18',10302,-215,8056,-4392,3664,4607,8271,-7795,476,'byte_4500'
'time_18',8056,3188,3664,4607,8271,-7795,476,2812,3288,'byte_8500'
'time_18',3664,4983,8271,-7795,476,2812,3288,4878,8166,'byte_4000'
'time_18',8271,-7690,476,2812,3288,4878,8166,-110,8056,'byte_500'
'time_18',476,-4768,3288,4878,8166,-110,8056,-715,7341,'byte_2000'
'time_18',3288,825,8166,-110,8056,-715,7341,4743,12084,'byte_2000'
'time_19',8166,-4028,8056,-715,7341,4743,12084,-8418,3666,'byte_500'
'time_19',8056,3675,7341,4743,12084,-8418,3666,4390,8056,'byte_4500'
'time_19',7341,4028,12084,-8418,3666,4390,8056,-4028,4028,'byte_7500'
'time_19',12084,-362,3666,4390,8056,-4028,4028,-4028,0,'byte_4500'
'time_19',3666,8056,8056,-4028,4028,-4028,0,4030,4030,'byte_8500'
'time_19',8056,-2,4028,-4028,0,4030,4030,-4030,0,'byte_8000'
'time_20',4028,0,0,4030,4030,-4030,0,7325,7325,'byte_7500'
'time_20',0,-3295,4030,-4030,0,7325,7325,-3663,3662,'byte_7500'
'time_20',4030,-3662,0,7325,7325,-3663,3662,365,4027,'byte_500'
'time_20',0,3298,7325,-3663,3662,365,4027,-4026,1,'byte_500'
'time_20',7325,3661,3662,365,4027,-4026,1,4105,4106,'byte_10000'
'time_21',3662,-79,4027,-4026,1,4105,4106,3925,8031,'byte_500'
'time_21',4027,-8030,1,4105,4106,3925,8031,-4369,3662,'byte_10000'
'time_21',1,444,4106,3925,8031,-4369,3662,-3662,0,'byte_8000'
'time_21',4106,8031,8031,-4369,3662,-3662,0,1878,1878,'byte_8500'
'time_21',8031,1784,3662,-3662,0,1878,1878,83,1961,'byte_7500'
'time_21',3662,-1961,0,1878,1878,83,1961,-1960,1,'byte_4500'
'time_22',0,1877,1878,83,1961,-1960,1,4029,4030,'byte_500'
'time_22',1878,-2069,1961,-1960,1,4029,4030,3292,7322,'byte_10000'
'time_22',1961,-7321,1,4029,4030,3292,7322,-3294,4028,'byte_8500'
'time_22',1,2,4030,3292,7322,-3294,4028,4028,8056,'byte_500'
