@relation dataset_p2p5_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',8055,-8051,4,8054,8058,-3,8055,-8053,2,'byte_500'
'time_2',4,8056,8058,-3,8055,-8053,2,-2,0,'byte_500'
'time_2',8058,8055,8055,-8053,2,-2,0,4028,4028,'byte_500'
'time_3',8055,-4026,2,-2,0,4028,4028,-4024,4,'byte_500'
'time_3',2,-4,0,4028,4028,-4024,4,4019,4023,'byte_500'
'time_3',0,5,4028,-4024,4,4019,4023,-4023,0,'byte_500'
'time_3',4028,4,4,4019,4023,-4023,0,3665,3665,'byte_500'
'time_3',4,358,4023,-4023,0,3665,3665,366,4031,'byte_4500'
'time_3',4023,-4031,0,3665,3665,366,4031,-4031,0,'byte_4000'
'time_4',0,3665,3665,366,4031,-4031,0,3661,3661,'byte_4500'
'time_4',3665,370,4031,-4031,0,3661,3661,366,4027,'byte_4500'
'time_4',4031,-4027,0,3661,3661,366,4027,1,4028,'byte_4000'
'time_4',0,-367,3661,366,4027,1,4028,-4028,0,'byte_500'
'time_4',3661,4027,4027,1,4028,-4028,0,0,0,'byte_500'
'time_4',4027,4028,4028,-4028,0,0,0,4029,4029,'byte_4500'
'time_5',4028,-4029,0,0,0,4029,4029,-4029,0,'byte_500'
'time_5',0,0,0,4029,4029,-4029,0,0,0,'byte_4500'
'time_5',0,4029,4029,-4029,0,0,0,0,0,'byte_500'
'time_5',4029,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_7000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_7',0,0,0,0,0,0,0,4030,4030,'byte_7500'
'time_7',0,-4030,0,0,0,4030,4030,-369,3661,'byte_500'
'time_7',0,-3661,0,4030,4030,-369,3661,366,4027,'byte_4000'
'time_7',0,3,4030,-369,3661,366,4027,5,4032,'byte_4500'
'time_8',4030,-371,3661,366,4027,5,4032,-371,3661,'byte_7500'
'time_8',3661,366,4027,5,4032,-371,3661,-3660,1,'byte_8500'
'time_8',4027,4031,4032,-371,3661,-3660,1,-1,0,'byte_7500'
'time_8',4032,3661,3661,-3660,1,-1,0,4029,4029,'byte_4500'
'time_8',3661,-4028,1,-1,0,4029,4029,-4029,0,'byte_7500'
'time_8',1,0,0,4029,4029,-4029,0,4027,4027,'byte_500'
'time_9',0,2,4029,-4029,0,4027,4027,-4026,1,'byte_10000'
'time_9',4029,-1,0,4027,4027,-4026,1,4026,4027,'byte_4500'
'time_9',0,0,4027,-4026,1,4026,4027,-4027,0,'byte_10000'
'time_9',4027,1,1,4026,4027,-4027,0,11016,11016,'byte_500'
'time_9',1,-6989,4027,-4027,0,11016,11016,-6989,4027,'byte_10000'
'time_9',4027,-4027,0,11016,11016,-6989,4027,-4027,0,'byte_4000'
'time_10',0,11016,11016,-6989,4027,-4027,0,12087,12087,'byte_10000'
'time_10',11016,-8060,4027,-4027,0,12087,12087,-12087,0,'byte_500'
'time_10',4027,0,0,12087,12087,-12087,0,4027,4027,'byte_4500'
'time_10',0,8060,12087,-12087,0,4027,4027,2484,6511,'byte_7500'
'time_10',12087,-6511,0,4027,4027,2484,6511,-2482,4029,'byte_6500'
'time_10',0,-2,4027,2484,6511,-2482,4029,3294,7323,'byte_1500'
'time_11',4027,-812,6511,-2482,4029,3294,7323,-7323,0,'byte_4500'
'time_11',6511,4029,4029,3294,7323,-7323,0,3661,3661,'byte_4500'
'time_11',4029,3662,7323,-7323,0,3661,3661,366,4027,'byte_4000'
'time_11',7323,-4027,0,3661,3661,366,4027,3305,7332,'byte_8500'
'time_11',0,-3671,3661,366,4027,3305,7332,727,8059,'byte_7500'
'time_12',3661,-4032,4027,3305,7332,727,8059,-738,7321,'byte_4500'
'time_12',4027,11,7332,727,8059,-738,7321,-3291,4030,'byte_10000'
'time_12',7332,4029,8059,-738,7321,-3291,4030,3291,7321,'byte_4500'
'time_12',8059,0,7321,-3291,4030,3291,7321,-7318,3,'byte_10000'
'time_12',7321,4027,4030,3291,7321,-7318,3,10983,10986,'byte_7500'
'time_12',4030,-3665,7321,-7318,3,10983,10986,-6958,4028,'byte_4000'
'time_13',7321,-4025,3,10983,10986,-6958,4028,8097,12125,'byte_7000'
'time_13',3,-1139,10986,-6958,4028,8097,12125,-12125,0,'byte_10000'
'time_13',10986,4028,4028,8097,12125,-12125,0,12054,12054,'byte_500'
'time_13',4028,71,12125,-12125,0,12054,12054,-8388,3666,'byte_8500'
'time_13',12125,-3666,0,12054,12054,-8388,3666,16469,20135,'byte_4500'
'time_13',0,-8081,12054,-8388,3666,16469,20135,-20131,4,'byte_4000'
'time_14',12054,3662,3666,16469,20135,-20131,4,4020,4024,'byte_10000'
'time_14',3666,16111,20135,-20131,4,4020,4024,3299,7323,'byte_10000'
'time_14',20135,-7319,4,4020,4024,3299,7323,-848,6475,'byte_8500'
'time_14',4,-2451,4024,3299,7323,-848,6475,-5035,1440,'byte_4500'
'time_14',4024,5883,7323,-848,6475,-5035,1440,2588,4028,'byte_500'
'time_15',7323,2447,6475,-5035,1440,2588,4028,6,4034,'byte_500'
'time_15',6475,-2594,1440,2588,4028,6,4034,-366,3668,'byte_4000'
'time_15',1440,360,4028,6,4034,-366,3668,4382,8050,'byte_10000'
'time_15',4028,-4016,4034,-366,3668,4382,8050,-722,7328,'byte_500'
'time_15',4034,-3660,3668,4382,8050,-722,7328,-3299,4029,'byte_10000'
'time_15',3668,4021,8050,-722,7328,-3299,4029,6957,10986,'byte_500'
'time_16',8050,-3658,7328,-3299,4029,6957,10986,-6958,4028,'byte_10000'
'time_16',7328,1,4029,6957,10986,-6958,4028,8058,12086,'byte_4500'
'time_16',4029,-1100,10986,-6958,4028,8058,12086,-4762,7324,'byte_4000'
'time_16',10986,-3296,4028,8058,12086,-4762,7324,-3466,3858,'byte_8500'
'time_16',4028,8228,12086,-4762,7324,-3466,3858,2911,6769,'byte_500'
'time_16',12086,555,7324,-3466,3858,2911,6769,5314,12083,'byte_500'
'time_17',7324,-8225,3858,2911,6769,5314,12083,-12083,0,'byte_4000'
'time_17',3858,6769,6769,5314,12083,-12083,0,8055,8055,'byte_8500'
'time_17',6769,4028,12083,-12083,0,8055,8055,-4023,4032,'byte_4000'
'time_17',12083,-4032,0,8055,8055,-4023,4032,-375,3657,'byte_3500'
'time_17',0,4398,8055,-4023,4032,-375,3657,8490,12147,'byte_5000'
'time_17',8055,-8115,4032,-375,3657,8490,12147,-1161,10986,'byte_8500'
'time_18',4032,-7329,3657,8490,12147,-1161,10986,-2931,8055,'byte_10000'
'time_18',3657,4092,12147,-1161,10986,-2931,8055,-4027,4028,'byte_4500'
'time_18',12147,6958,10986,-2931,8055,-4027,4028,-4028,0,'byte_8500'
'time_18',10986,8055,8055,-4027,4028,-4028,0,0,0,'byte_500'
'time_18',8055,4028,4028,-4028,0,0,0,3663,3663,'byte_10000'
'time_19',4028,-3663,0,0,0,3663,3663,8426,12089,'byte_3500'
'time_19',0,-12089,0,3663,3663,8426,12089,-12089,0,'byte_4500'
'time_19',0,3663,3663,8426,12089,-12089,0,12083,12083,'byte_7500'
'time_19',3663,6,12089,-12089,0,12083,12083,-12079,4,'byte_500'
'time_19',12089,-4,0,12083,12083,-12079,4,10978,10982,'byte_500'
'time_19',0,1101,12083,-12079,4,10978,10982,-6951,4031,'byte_8000'
'time_20',12083,-4027,4,10978,10982,-6951,4031,-369,3662,'byte_3000'
'time_20',4,7320,10982,-6951,4031,-369,3662,4393,8055,'byte_4000'
'time_20',10982,-4024,4031,-369,3662,4393,8055,-8055,0,'byte_10000'
'time_20',4031,3662,3662,4393,8055,-8055,0,0,0,'byte_9500'
'time_20',3662,8055,8055,-8055,0,0,0,3663,3663,'byte_8500'
'time_20',8055,-3663,0,0,0,3663,3663,4397,8060,'byte_4000'
'time_21',0,-8060,0,3663,3663,4397,8060,-4403,3657,'byte_4000'
'time_21',0,6,3663,4397,8060,-4403,3657,-557,3100,'byte_6000'
'time_21',3663,4960,8060,-4403,3657,-557,3100,1407,4507,'byte_6000'
'time_21',8060,-850,3657,-557,3100,1407,4507,3547,8054,'byte_8500'
'time_21',3657,-4954,3100,1407,4507,3547,8054,2932,10986,'byte_5000'
'time_21',3100,-6479,4507,3547,8054,2932,10986,-6958,4028,'byte_8500'
'time_22',4507,4026,8054,2932,10986,-6958,4028,4028,8056,'byte_8500'
'time_22',8054,2930,10986,-6958,4028,4028,8056,-8054,2,'byte_500'
'time_22',10986,4026,4028,4028,8056,-8054,2,12635,12637,'byte_8500'
'time_22',4028,-4581,8056,-8054,2,12635,12637,-9479,3158,'byte_8500'
'time_22',8056,-3156,2,12635,12637,-9479,3158,874,4032,'byte_500'
'time_23',2,8605,12637,-9479,3158,874,4032,3207,7239,'byte_500'
'time_23',12637,-4081,3158,874,4032,3207,7239,-7146,93,'byte_4500'
'time_23',3158,3939,4032,3207,7239,-7146,93,-89,4,'byte_500'
'time_23',4032,7235,7239,-7146,93,-89,4,7941,7945,'byte_4500'
'time_23',7239,-7852,93,-89,4,7941,7945,-5260,2685,'byte_500'
'time_23',93,-2681,4,7941,7945,-5260,2685,1025,3710,'byte_4000'
