@relation dataset_p2p5_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',3661,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_8500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,8055,8055,'byte_500'
'time_7',0,-8055,0,0,0,0,0,0,0,8055,8055,-8054,1,'byte_4500'
'time_7',0,-1,0,0,0,0,0,8055,8055,-8054,1,4026,4027,'byte_500'
'time_7',0,-4027,0,0,0,8055,8055,-8054,1,4026,4027,-4027,0,'byte_500'
'time_8',0,0,0,8055,8055,-8054,1,4026,4027,-4027,0,0,0,'byte_4000'
'time_8',0,8055,8055,-8054,1,4026,4027,-4027,0,0,0,3661,3661,'byte_500'
'time_8',8055,-3660,1,4026,4027,-4027,0,0,0,3661,3661,-3660,1,'byte_500'
'time_8',1,4026,4027,-4027,0,0,0,3661,3661,-3660,1,-1,0,'byte_4000'
'time_8',4027,0,0,0,0,3661,3661,-3660,1,-1,0,3661,3661,'byte_500'
'time_9',0,-3661,0,3661,3661,-3660,1,-1,0,3661,3661,-3661,0,'byte_500'
'time_9',0,3661,3661,-3660,1,-1,0,3661,3661,-3661,0,6,6,'byte_4500'
'time_9',3661,-5,1,-1,0,3661,3661,-3661,0,6,6,4021,4027,'byte_500'
'time_9',1,-4027,0,3661,3661,-3661,0,6,6,4021,4027,-4026,1,'byte_500'
'time_9',0,3660,3661,-3661,0,6,6,4021,4027,-4026,1,3,4,'byte_4000'
'time_9',3661,-4,0,6,6,4021,4027,-4026,1,3,4,3653,3657,'byte_1000'
'time_10',0,-3651,6,4021,4027,-4026,1,3,4,3653,3657,-2767,890,'byte_500'
'time_10',6,3137,4027,-4026,1,3,4,3653,3657,-2767,890,-890,0,'byte_8500'
'time_10',4027,1,1,3,4,3653,3657,-2767,890,-890,0,8059,8059,'byte_500'
'time_10',1,-8055,4,3653,3657,-2767,890,-890,0,8059,8059,-8059,0,'byte_7500'
'time_10',4,3657,3657,-2767,890,-890,0,8059,8059,-8059,0,7324,7324,'byte_4500'
'time_10',3657,-6434,890,-890,0,8059,8059,-8059,0,7324,7324,-3297,4027,'byte_7500'
'time_11',890,-4027,0,8059,8059,-8059,0,7324,7324,-3297,4027,3297,7324,'byte_500'
'time_11',0,735,8059,-8059,0,7324,7324,-3297,4027,3297,7324,-7320,4,'byte_6000'
'time_11',8059,-4,0,7324,7324,-3297,4027,3297,7324,-7320,4,5673,5677,'byte_500'
'time_11',0,1647,7324,-3297,4027,3297,7324,-7320,4,5673,5677,-5677,0,'byte_10000'
'time_11',7324,4027,4027,3297,7324,-7320,4,5673,5677,-5677,0,20729,20729,'byte_10000'
'time_11',4027,-13405,7324,-7320,4,5673,5677,-5677,0,20729,20729,-9744,10985,'byte_4500'
'time_12',7324,-10981,4,5673,5677,-5677,0,20729,20729,-9744,10985,-6957,4028,'byte_7500'
'time_12',4,1649,5677,-5677,0,20729,20729,-9744,10985,-6957,4028,3297,7325,'byte_500'
'time_12',5677,-7325,0,20729,20729,-9744,10985,-6957,4028,3297,7325,-7325,0,'byte_4500'
'time_12',0,20729,20729,-9744,10985,-6957,4028,3297,7325,-7325,0,4025,4025,'byte_9500'
'time_12',20729,6960,10985,-6957,4028,3297,7325,-7325,0,4025,4025,5142,9167,'byte_4500'
'time_13',10985,-5139,4028,3297,7325,-7325,0,4025,4025,5142,9167,-5139,4028,'byte_7500'
'time_13',4028,3297,7325,-7325,0,4025,4025,5142,9167,-5139,4028,3297,7325,'byte_4500'
'time_13',7325,-7325,0,4025,4025,5142,9167,-5139,4028,3297,7325,-3300,4025,'byte_10000'
'time_13',0,0,4025,5142,9167,-5139,4028,3297,7325,-3300,4025,6964,10989,'byte_8500'
'time_13',4025,-1822,9167,-5139,4028,3297,7325,-3300,4025,6964,10989,-2928,8061,'byte_8500'
'time_13',9167,-4033,4028,3297,7325,-3300,4025,6964,10989,-2928,8061,-1,8060,'byte_7500'
'time_14',4028,-735,7325,-3300,4025,6964,10989,-2928,8061,-1,8060,-736,7324,'byte_4500'
'time_14',7325,-3299,4025,6964,10989,-2928,8061,-1,8060,-736,7324,-3298,4026,'byte_500'
'time_14',4025,6963,10989,-2928,8061,-1,8060,-736,7324,-3298,4026,-4025,1,'byte_8500'
'time_14',10989,8060,8061,-1,8060,-736,7324,-3298,4026,-4025,1,8055,8056,'byte_7000'
'time_14',8061,4,8060,-736,7324,-3298,4026,-4025,1,8055,8056,-1393,6663,'byte_9000'
'time_14',8060,661,7324,-3298,4026,-4025,1,8055,8056,-1393,6663,1928,8591,'byte_10000'
'time_15',7324,-4565,4026,-4025,1,8055,8056,-1393,6663,1928,8591,3496,12087,'byte_4500'
'time_15',4026,-12086,1,8055,8056,-1393,6663,1928,8591,3496,12087,-7717,4370,'byte_7500'
'time_15',1,3686,8056,-1393,6663,1928,8591,3496,12087,-7717,4370,2913,7283,'byte_8500'
'time_15',8056,-620,6663,1928,8591,3496,12087,-7717,4370,2913,7283,951,8234,'byte_7500'
'time_15',6663,357,8591,3496,12087,-7717,4370,2913,7283,951,8234,-912,7322,'byte_500'
'time_15',8591,4765,12087,-7717,4370,2913,7283,951,8234,-912,7322,-7322,0,'byte_10000'
'time_16',12087,4370,4370,2913,7283,951,8234,-912,7322,-7322,0,14647,14647,'byte_10000'
'time_16',4370,-7364,7283,951,8234,-912,7322,-7322,0,14647,14647,-2563,12084,'byte_10000'
'time_16',7283,-3850,8234,-912,7322,-7322,0,14647,14647,-2563,12084,-1063,11021,'byte_1000'
'time_16',8234,-3699,7322,-7322,0,14647,14647,-2563,12084,-1063,11021,-10053,968,'byte_10000'
'time_16',7322,-968,0,14647,14647,-2563,12084,-1063,11021,-10053,968,15147,16115,'byte_10000'
'time_17',0,-1468,14647,-2563,12084,-1063,11021,-10053,968,15147,16115,-5129,10986,'byte_4500'
'time_17',14647,1098,12084,-1063,11021,-10053,968,15147,16115,-5129,10986,-6954,4032,'byte_500'
'time_17',12084,6989,11021,-10053,968,15147,16115,-5129,10986,-6954,4032,-3992,40,'byte_4000'
'time_17',11021,928,968,15147,16115,-5129,10986,-6954,4032,-3992,40,3939,3979,'byte_4500'
'time_17',968,12136,16115,-5129,10986,-6954,4032,-3992,40,3939,3979,49,4028,'byte_4000'
'time_17',16115,6958,10986,-6954,4032,-3992,40,3939,3979,49,4028,-366,3662,'byte_8500'
'time_18',10986,370,4032,-3992,40,3939,3979,49,4028,-366,3662,4392,8054,'byte_500'
'time_18',4032,-8014,40,3939,3979,49,4028,-366,3662,4392,8054,-8054,0,'byte_500'
'time_18',40,3979,3979,49,4028,-366,3662,4392,8054,-8054,0,0,0,'byte_10000'
'time_18',3979,4028,4028,-366,3662,4392,8054,-8054,0,0,0,12088,12088,'byte_10000'
'time_18',4028,-8426,3662,4392,8054,-8054,0,0,0,12088,12088,-1111,10977,'byte_4500'
'time_18',3662,-2923,8054,-8054,0,0,0,12088,12088,-1111,10977,-6949,4028,'byte_500'
'time_19',8054,-4028,0,0,0,12088,12088,-1111,10977,-6949,4028,-4026,2,'byte_500'
'time_19',0,-2,0,12088,12088,-1111,10977,-6949,4028,-4026,2,-2,0,'byte_4000'
'time_19',0,12088,12088,-1111,10977,-6949,4028,-4026,2,-2,0,3663,3663,'byte_4500'
'time_19',12088,7314,10977,-6949,4028,-4026,2,-2,0,3663,3663,365,4028,'byte_500'
'time_19',10977,0,4028,-4026,2,-2,0,3663,3663,365,4028,-4022,6,'byte_4000'
'time_19',4028,-4,2,-2,0,3663,3663,365,4028,-4022,6,3652,3658,'byte_8500'
'time_20',2,-3658,0,3663,3663,365,4028,-4022,6,3652,3658,4399,8057,'byte_7500'
'time_20',0,-4394,3663,365,4028,-4022,6,3652,3658,4399,8057,-732,7325,'byte_8500'
'time_20',3663,-3297,4028,-4022,6,3652,3658,4399,8057,-732,7325,786,8111,'byte_10000'
'time_20',4028,-8105,6,3652,3658,4399,8057,-732,7325,786,8111,6535,14646,'byte_4500'
'time_20',6,-10988,3658,4399,8057,-732,7325,786,8111,6535,14646,-10618,4028,'byte_4500'
'time_21',3658,4029,8057,-732,7325,786,8111,6535,14646,-10618,4028,0,4028,'byte_4000'
'time_21',8057,3297,7325,786,8111,6535,14646,-10618,4028,0,4028,-366,3662,'byte_4500'
'time_21',7325,4449,8111,6535,14646,-10618,4028,0,4028,-366,3662,365,4027,'byte_7500'
'time_21',8111,10619,14646,-10618,4028,0,4028,-366,3662,365,4027,3297,7324,'byte_8500'
'time_21',14646,-3296,4028,0,4028,-366,3662,365,4027,3297,7324,738,8062,'byte_8500'
'time_21',4028,-4034,4028,-366,3662,365,4027,3297,7324,738,8062,-4,8058,'byte_500'
'time_22',4028,-4396,3662,365,4027,3297,7324,738,8062,-4,8058,-8058,0,'byte_10000'
'time_22',3662,4027,4027,3297,7324,738,8062,-4,8058,-8058,0,14896,14896,'byte_10000'
'time_22',4027,-7572,7324,738,8062,-4,8058,-8058,0,14896,14896,-248,14648,'byte_8500'
'time_22',7324,-6586,8062,-4,8058,-8058,0,14896,14896,-248,14648,-6547,8101,'byte_6000'
'time_22',8062,-43,8058,-8058,0,14896,14896,-248,14648,-6547,8101,-2114,5987,'byte_4000'
'time_22',8058,-5987,0,14896,14896,-248,14648,-6547,8101,-2114,5987,-2325,3662,'byte_10000'
'time_23',0,11234,14896,-248,14648,-6547,8101,-2114,5987,-2325,3662,7333,10995,'byte_10000'
'time_23',14896,3653,14648,-6547,8101,-2114,5987,-2325,3662,7333,10995,1093,12088,'byte_5000'
'time_23',14648,-3987,8101,-2114,5987,-2325,3662,7333,10995,1093,12088,-7427,4661,'byte_3000'
'time_23',8101,1326,5987,-2325,3662,7333,10995,1093,12088,-7427,4661,-1736,2925,'byte_10000'
'time_23',5987,737,3662,7333,10995,1093,12088,-7427,4661,-1736,2925,8058,10983,'byte_500'
