@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,0,0,58591,58591,-58591,0,0,0,'byte_500'
'time_9',0,58591,58591,-58591,0,0,0,29295,29295,'byte_500'
'time_9',58591,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_9',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_9',0,29295,29295,-29295,0,0,0,32224,32224,'byte_10000'
'time_9',29295,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_10',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_10',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_10',32224,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_10',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_10',0,0,0,32224,32224,-32224,0,29295,29295,'byte_10000'
'time_10',0,2929,32224,-32224,0,29295,29295,-29295,0,'byte_500'
'time_11',32224,0,0,29295,29295,-29295,0,87885,87885,'byte_10000'
'time_11',0,-58590,29295,-29295,0,87885,87885,-23436,64449,'byte_1000'
'time_11',29295,-64449,0,87885,87885,-23436,64449,-23694,40755,'byte_10000'
'time_11',0,47130,87885,-23436,64449,-23694,40755,-21137,19618,'byte_500'
'time_11',87885,44831,64449,-23694,40755,-21137,19618,20209,39827,'byte_10000'
'time_12',64449,928,40755,-21137,19618,20209,39827,-39788,39,'byte_10000'
'time_12',40755,19579,19618,20209,39827,-39788,39,95866,95905,'byte_10000'
'time_12',19618,-56078,39827,-39788,39,95866,95905,-95114,791,'byte_10000'
'time_12',39827,-752,39,95866,95905,-95114,791,63729,64520,'byte_10000'
'time_12',39,31385,95905,-95114,791,63729,64520,-64279,241,'byte_10000'
'time_12',95905,550,791,63729,64520,-64279,241,32180,32421,'byte_500'
'time_13',791,32099,64520,-64279,241,32180,32421,-2984,29437,'byte_500'
'time_13',64520,-29196,241,32180,32421,-2984,29437,2787,32224,'byte_500'
'time_13',241,197,32421,-2984,29437,2787,32224,20035,52259,'byte_500'
'time_13',32421,-22822,29437,2787,32224,20035,52259,-13901,38358,'byte_500'
'time_13',29437,-6134,32224,20035,52259,-13901,38358,-8889,29469,'byte_500'
'time_13',32224,22790,52259,-13901,38358,-8889,29469,-29283,186,'byte_500'
'time_14',52259,38172,38358,-8889,29469,-29283,186,-53,133,'byte_500'
'time_14',38358,29336,29469,-29283,186,-53,133,115,248,'byte_500'
'time_14',29469,-62,186,-53,133,115,248,-101,147,'byte_1000'
'time_14',186,-14,133,115,248,-101,147,28,175,'byte_1000'
'time_14',133,73,248,-101,147,28,175,41,216,'byte_500'
'time_14',248,-69,147,28,175,41,216,91,307,'byte_500'
'time_15',147,-132,175,41,216,91,307,-290,17,'byte_1000'
'time_15',175,199,216,91,307,-290,17,330,347,'byte_500'
'time_15',216,-40,307,-290,17,330,347,583,930,'byte_1000'
'time_15',307,-913,17,330,347,583,930,-313,617,'byte_500'
'time_15',17,-270,347,583,930,-313,617,-218,399,'byte_500'
'time_16',347,531,930,-313,617,-218,399,39,438,'byte_1000'
'time_16',930,179,617,-218,399,39,438,350,788,'byte_500'
'time_16',617,-389,399,39,438,350,788,-348,440,'byte_1000'
'time_16',399,-2,438,350,788,-348,440,250,690,'byte_1000'
'time_16',438,98,788,-348,440,250,690,-599,91,'byte_1500'
'time_16',788,349,440,250,690,-599,91,-58,33,'byte_1000'
'time_17',440,657,690,-599,91,-58,33,650,683,'byte_500'
'time_17',690,-592,91,-58,33,650,683,-510,173,'byte_1000'
'time_17',91,-140,33,650,683,-510,173,598,771,'byte_1000'
'time_17',33,-88,683,-510,173,598,771,-173,598,'byte_500'
'time_17',683,-425,173,598,771,-173,598,464,1062,'byte_500'
'time_18',173,-291,771,-173,598,464,1062,-158,904,'byte_500'
'time_18',771,-306,598,464,1062,-158,904,-544,360,'byte_500'
'time_18',598,702,1062,-158,904,-544,360,455,815,'byte_500'
'time_18',1062,89,904,-544,360,455,815,81,896,'byte_1000'
'time_18',904,-536,360,455,815,81,896,-487,409,'byte_500'
'time_18',360,406,815,81,896,-487,409,-116,293,'byte_1500'
'time_19',815,603,896,-487,409,-116,293,-23,270,'byte_1000'
'time_19',896,139,409,-116,293,-23,270,-80,190,'byte_1000'
'time_19',409,103,293,-23,270,-80,190,54,244,'byte_500'
'time_19',293,26,270,-80,190,54,244,503,747,'byte_1000'
'time_19',270,-557,190,54,244,503,747,-428,319,'byte_1500'
'time_19',190,-75,244,503,747,-428,319,701,1020,'byte_1000'
'time_20',244,-273,747,-428,319,701,1020,-223,797,'byte_1000'
'time_20',747,-478,319,701,1020,-223,797,-239,558,'byte_1000'
'time_20',319,462,1020,-223,797,-239,558,-501,57,'byte_1000'
'time_20',1020,740,797,-239,558,-501,57,677,734,'byte_1500'
'time_20',797,-176,558,-501,57,677,734,282,1016,'byte_500'
'time_21',558,-959,57,677,734,282,1016,-358,658,'byte_500'
'time_21',57,76,734,282,1016,-358,658,118,776,'byte_1000'
'time_21',734,240,1016,-358,658,118,776,-236,540,'byte_500'
'time_21',1016,118,658,118,776,-236,540,372,912,'byte_500'
'time_21',658,-136,776,-236,540,372,912,121,1033,'byte_1000'
'time_21',776,-493,540,372,912,121,1033,-987,46,'byte_500'
'time_22',540,866,912,121,1033,-987,46,93,139,'byte_500'
'time_22',912,894,1033,-987,46,93,139,788,927,'byte_500'
'time_22',1033,-881,46,93,139,788,927,-771,156,'byte_10000'
'time_22',46,-17,139,788,927,-771,156,238,394,'byte_10000'
'time_22',139,533,927,-771,156,238,394,364,758,'byte_10000'
'time_23',927,-602,156,238,394,364,758,-436,322,'byte_10000'
'time_23',156,72,394,364,758,-436,322,-3,319,'byte_10000'
'time_23',394,439,758,-436,322,-3,319,-253,66,'byte_8500'
'time_23',758,256,322,-3,319,-253,66,96581,96647,'byte_500'
'time_23',322,-96328,319,-253,66,96581,96647,-76788,19859,'byte_10000'
