@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',4028,0,0,0,0,551,551,6271,6822,-6822,0,7322,7322,'byte_500'
'time_7',0,-7322,0,551,551,6271,6822,-6822,0,7322,7322,-7322,0,'byte_4500'
'time_7',0,551,551,6271,6822,-6822,0,7322,7322,-7322,0,4028,4028,'byte_4000'
'time_7',551,2794,6822,-6822,0,7322,7322,-7322,0,4028,4028,-4028,0,'byte_4500'
'time_7',6822,0,0,7322,7322,-7322,0,4028,4028,-4028,0,7419,7419,'byte_5500'
'time_8',0,-97,7322,-7322,0,4028,4028,-4028,0,7419,7419,-7419,0,'byte_8500'
'time_8',7322,0,0,4028,4028,-4028,0,7419,7419,-7419,0,10992,10992,'byte_500'
'time_8',0,-6964,4028,-4028,0,7419,7419,-7419,0,10992,10992,1094,12086,'byte_7500'
'time_8',4028,-12086,0,7419,7419,-7419,0,10992,10992,1094,12086,-8423,3663,'byte_4500'
'time_8',0,3756,7419,-7419,0,10992,10992,1094,12086,-8423,3663,365,4028,'byte_10000'
'time_9',7419,-4028,0,10992,10992,1094,12086,-8423,3663,365,4028,-1,4027,'byte_7500'
'time_9',0,6965,10992,1094,12086,-8423,3663,365,4028,-1,4027,-4026,1,'byte_1000'
'time_9',10992,12085,12086,-8423,3663,365,4028,-1,4027,-4026,1,49,50,'byte_4000'
'time_9',12086,3613,3663,365,4028,-1,4027,-4026,1,49,50,-50,0,'byte_10000'
'time_9',3663,4028,4028,-1,4027,-4026,1,49,50,-50,0,4031,4031,'byte_4000'
'time_9',4028,-4,4027,-4026,1,49,50,-50,0,4031,4031,-2,4029,'byte_10000'
'time_10',4027,-4028,1,49,50,-50,0,4031,4031,-2,4029,-4029,0,'byte_4000'
'time_10',1,50,50,-50,0,4031,4031,-2,4029,-4029,0,4028,4028,'byte_4500'
'time_10',50,-4028,0,4031,4031,-2,4029,-4029,0,4028,4028,-356,3672,'byte_500'
'time_10',0,359,4031,-2,4029,-4029,0,4028,4028,-356,3672,356,4028,'byte_10000'
'time_10',4031,1,4029,-4029,0,4028,4028,-356,3672,356,4028,1238,5266,'byte_4500'
'time_10',4029,-5266,0,4028,4028,-356,3672,356,4028,1238,5266,2790,8056,'byte_10000'
'time_11',0,-4028,4028,-356,3672,356,4028,1238,5266,2790,8056,-8056,0,'byte_10000'
'time_11',4028,3672,3672,356,4028,1238,5266,2790,8056,-8056,0,7324,7324,'byte_8500'
'time_11',3672,-3296,4028,1238,5266,2790,8056,-8056,0,7324,7324,-3291,4033,'byte_10000'
'time_11',4028,1233,5266,2790,8056,-8056,0,7324,7324,-3291,4033,6952,10985,'byte_500'
'time_11',5266,-2929,8056,-8056,0,7324,7324,-3291,4033,6952,10985,-3638,7347,'byte_7500'
'time_11',8056,-7347,0,7324,7324,-3291,4033,6952,10985,-3638,7347,-6638,709,'byte_8500'
'time_12',0,6615,7324,-3291,4033,6952,10985,-3638,7347,-6638,709,2956,3665,'byte_7000'
'time_12',7324,368,4033,6952,10985,-3638,7347,-6638,709,2956,3665,8414,12079,'byte_7500'
'time_12',4033,-1094,10985,-3638,7347,-6638,709,2956,3665,8414,12079,-8416,3663,'byte_8500'
'time_12',10985,3684,7347,-6638,709,2956,3665,8414,12079,-8416,3663,12448,16111,'byte_10000'
'time_12',7347,-15402,709,2956,3665,8414,12079,-8416,3663,12448,16111,-12449,3662,'byte_500'
'time_13',709,3,3665,8414,12079,-8416,3663,12448,16111,-12449,3662,365,4027,'byte_8500'
'time_13',3665,8052,12079,-8416,3663,12448,16111,-12449,3662,365,4027,-4027,0,'byte_7500'
'time_13',12079,3663,3663,12448,16111,-12449,3662,365,4027,-4027,0,14684,14684,'byte_4500'
'time_13',3663,1427,16111,-12449,3662,365,4027,-4027,0,14684,14684,-10656,4028,'byte_7500'
'time_13',16111,-366,3662,365,4027,-4027,0,14684,14684,-10656,4028,6958,10986,'byte_9000'
'time_13',3662,-6959,4027,-4027,0,14684,14684,-10656,4028,6958,10986,1097,12083,'byte_8500'
'time_14',4027,-12083,0,14684,14684,-10656,4028,6958,10986,1097,12083,-4029,8054,'byte_500'
'time_14',0,6630,14684,-10656,4028,6958,10986,1097,12083,-4029,8054,2929,10983,'byte_10000'
'time_14',14684,-6955,4028,6958,10986,1097,12083,-4029,8054,2929,10983,-10983,0,'byte_10000'
'time_14',4028,10986,10986,1097,12083,-4029,8054,2929,10983,-10983,0,7325,7325,'byte_500'
'time_14',10986,4758,12083,-4029,8054,2929,10983,-10983,0,7325,7325,730,8055,'byte_4500'
'time_14',12083,-1,8054,2929,10983,-10983,0,7325,7325,730,8055,-1195,6860,'byte_4000'
'time_15',8054,4123,10983,-10983,0,7325,7325,730,8055,-1195,6860,464,7324,'byte_4500'
'time_15',10983,-7324,0,7325,7325,730,8055,-1195,6860,464,7324,731,8055,'byte_4500'
'time_15',0,-730,7325,730,8055,-1195,6860,464,7324,731,8055,2933,10988,'byte_7500'
'time_15',7325,-2933,8055,-1195,6860,464,7324,731,8055,2933,10988,-10983,5,'byte_500'
'time_15',8055,6855,6860,464,7324,731,8055,2933,10988,-10983,5,8055,8060,'byte_4000'
'time_15',6860,-736,7324,731,8055,2933,10988,-10983,5,8055,8060,-737,7323,'byte_4000'
'time_16',7324,732,8055,2933,10988,-10983,5,8055,8060,-737,7323,-3295,4028,'byte_500'
'time_16',8055,6960,10988,-10983,5,8055,8060,-737,7323,-3295,4028,3295,7323,'byte_4500'
'time_16',10988,-7318,5,8055,8060,-737,7323,-3295,4028,3295,7323,1243,8566,'byte_500'
'time_16',5,-506,8060,-737,7323,-3295,4028,3295,7323,1243,8566,-511,8055,'byte_4000'
'time_16',8060,-732,7323,-3295,4028,3295,7323,1243,8566,-511,8055,-8051,4,'byte_4500'
'time_16',7323,4024,4028,3295,7323,1243,8566,-511,8055,-8051,4,16105,16109,'byte_7500'
'time_17',4028,-8786,7323,1243,8566,-511,8055,-8051,4,16105,16109,-5122,10987,'byte_4500'
'time_17',7323,-2421,8566,-511,8055,-8051,4,16105,16109,-5122,10987,-10985,2,'byte_4500'
'time_17',8566,8053,8055,-8051,4,16105,16109,-5122,10987,-10985,2,4028,4030,'byte_4000'
'time_17',8055,-4026,4,16105,16109,-5122,10987,-10985,2,4028,4030,-371,3659,'byte_4500'
'time_17',4,12450,16109,-5122,10987,-10985,2,4028,4030,-371,3659,372,4031,'byte_10000'
'time_18',16109,6956,10987,-10985,2,4028,4030,-371,3659,372,4031,-3,4028,'byte_8500'
'time_18',10987,-4026,2,4028,4030,-371,3659,372,4031,-3,4028,3296,7324,'byte_4000'
'time_18',2,-3294,4030,-371,3659,372,4031,-3,4028,3296,7324,-7323,1,'byte_500'
'time_18',4030,3658,3659,372,4031,-3,4028,3296,7324,-7323,1,3705,3706,'byte_7500'
'time_18',3659,325,4031,-3,4028,3296,7324,-7323,1,3705,3706,273,3979,'byte_4500'
'time_18',4031,49,4028,3296,7324,-7323,1,3705,3706,273,3979,-3978,1,'byte_8500'
'time_19',4028,7323,7324,-7323,1,3705,3706,273,3979,-3978,1,4027,4028,'byte_4000'
'time_19',7324,-4027,1,3705,3706,273,3979,-3978,1,4027,4028,-4028,0,'byte_500'
'time_19',1,3706,3706,273,3979,-3978,1,4027,4028,-4028,0,3662,3662,'byte_500'
'time_19',3706,317,3979,-3978,1,4027,4028,-4028,0,3662,3662,374,4036,'byte_10000'
'time_19',3979,-4035,1,4027,4028,-4028,0,3662,3662,374,4036,3287,7323,'byte_8500'
'time_19',1,-3295,4028,-4028,0,3662,3662,374,4036,3287,7323,-3294,4029,'byte_4000'
'time_20',4028,-4029,0,3662,3662,374,4036,3287,7323,-3294,4029,1,4030,'byte_4500'
'time_20',0,-368,3662,374,4036,3287,7323,-3294,4029,1,4030,-370,3660,'byte_500'
'time_20',3662,376,4036,3287,7323,-3294,4029,1,4030,-370,3660,372,4032,'byte_500'
'time_20',4036,3291,7323,-3294,4029,1,4030,-370,3660,372,4032,6033,10065,'byte_10000'
'time_20',7323,-6036,4029,1,4030,-370,3660,372,4032,6033,10065,-2007,8058,'byte_4500'
'time_20',4029,-4028,4030,-370,3660,372,4032,6033,10065,-2007,8058,-4398,3660,'byte_7000'
'time_21',4030,0,3660,372,4032,6033,10065,-2007,8058,-4398,3660,-3660,0,'byte_10000'
'time_21',3660,4032,4032,6033,10065,-2007,8058,-4398,3660,-3660,0,7325,7325,'byte_500'
'time_21',4032,2740,10065,-2007,8058,-4398,3660,-3660,0,7325,7325,-3299,4026,'byte_8500'
'time_21',10065,4032,8058,-4398,3660,-3660,0,7325,7325,-3299,4026,4030,8056,'byte_500'
'time_21',8058,-4396,3660,-3660,0,7325,7325,-3299,4026,4030,8056,-4395,3661,'byte_10000'
'time_22',3660,-3661,0,7325,7325,-3299,4026,4030,8056,-4395,3661,-3660,1,'byte_10000'
'time_22',0,7324,7325,-3299,4026,4030,8056,-4395,3661,-3660,1,-1,0,'byte_10000'
'time_22',7325,4026,4026,4030,8056,-4395,3661,-3660,1,-1,0,12088,12088,'byte_500'
'time_22',4026,-4032,8056,-4395,3661,-3660,1,-1,0,12088,12088,-4029,8059,'byte_500'
'time_22',8056,-4398,3661,-3660,1,-1,0,12088,12088,-4029,8059,-4397,3662,'byte_10000'
'time_22',3661,-3661,1,-1,0,12088,12088,-4029,8059,-4397,3662,368,4030,'byte_10000'
'time_23',1,-4030,0,12088,12088,-4029,8059,-4397,3662,368,4030,-4030,0,'byte_500'
'time_23',0,12088,12088,-4029,8059,-4397,3662,368,4030,-4030,0,0,0,'byte_4500'
'time_23',12088,8059,8059,-4397,3662,368,4030,-4030,0,0,0,10990,10990,'byte_4000'
'time_23',8059,-7328,3662,368,4030,-4030,0,0,0,10990,10990,-6916,4074,'byte_500'
'time_23',3662,-44,4030,-4030,0,0,0,10990,10990,-6916,4074,2454,6528,'byte_4500'
'time_23',4030,-6528,0,0,0,10990,10990,-6916,4074,2454,6528,13616,20144,'byte_4000'
