@relation dataset_p2p5_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,4028,4028,'byte_8500'
'time_7',0,-4028,0,0,0,0,0,0,0,4028,4028,-4028,0,'byte_8500'
'time_7',0,0,0,0,0,0,0,4028,4028,-4028,0,3661,3661,'byte_4000'
'time_7',0,-3661,0,0,0,4028,4028,-4028,0,3661,3661,-3661,0,'byte_4500'
'time_7',0,0,0,4028,4028,-4028,0,3661,3661,-3661,0,0,0,'byte_10000'
'time_8',0,4028,4028,-4028,0,3661,3661,-3661,0,0,0,3661,3661,'byte_10000'
'time_8',4028,-3661,0,3661,3661,-3661,0,0,0,3661,3661,367,4028,'byte_4000'
'time_8',0,-367,3661,-3661,0,0,0,3661,3661,367,4028,-362,3666,'byte_10000'
'time_8',3661,-3666,0,0,0,3661,3661,367,4028,-362,3666,8413,12079,'byte_7500'
'time_8',0,-12079,0,3661,3661,367,4028,-362,3666,8413,12079,-12079,0,'byte_4500'
'time_8',0,3661,3661,367,4028,-362,3666,8413,12079,-12079,0,0,0,'byte_4500'
'time_9',3661,4028,4028,-362,3666,8413,12079,-12079,0,0,0,0,0,'byte_7500'
'time_9',4028,3666,3666,8413,12079,-12079,0,0,0,0,0,4027,4027,'byte_8500'
'time_9',3666,8052,12079,-12079,0,0,0,0,0,4027,4027,-4024,3,'byte_10000'
'time_9',12079,-3,0,0,0,0,0,4027,4027,-4024,3,4024,4027,'byte_8500'
'time_9',0,-4027,0,0,0,4027,4027,-4024,3,4024,4027,-4027,0,'byte_8500'
'time_9',0,0,0,4027,4027,-4024,3,4024,4027,-4027,0,7323,7323,'byte_7500'
'time_10',0,-3296,4027,-4024,3,4024,4027,-4027,0,7323,7323,-7323,0,'byte_10000'
'time_10',4027,3,3,4024,4027,-4027,0,7323,7323,-7323,0,3662,3662,'byte_7500'
'time_10',3,365,4027,-4027,0,7323,7323,-7323,0,3662,3662,-3662,0,'byte_4000'
'time_10',4027,0,0,7323,7323,-7323,0,3662,3662,-3662,0,3662,3662,'byte_1000'
'time_10',0,3661,7323,-7323,0,3662,3662,-3662,0,3662,3662,4397,8059,'byte_7500'
'time_10',7323,-8059,0,3662,3662,-3662,0,3662,3662,4397,8059,-4,8055,'byte_4500'
'time_11',0,-4393,3662,-3662,0,3662,3662,4397,8059,-4,8055,-4388,3667,'byte_500'
'time_11',3662,-3667,0,3662,3662,4397,8059,-4,8055,-4388,3667,360,4027,'byte_4500'
'time_11',0,-365,3662,4397,8059,-4,8055,-4388,3667,360,4027,7043,11070,'byte_4000'
'time_11',3662,-3011,8059,-4,8055,-4388,3667,360,4027,7043,11070,1013,12083,'byte_4500'
'time_11',8059,-4028,8055,-4388,3667,360,4027,7043,11070,1013,12083,-8408,3675,'byte_4000'
'time_12',8055,-8,3667,360,4027,7043,11070,1013,12083,-8408,3675,12439,16114,'byte_4500'
'time_12',3667,-12087,4027,7043,11070,1013,12083,-8408,3675,12439,16114,-8787,7327,'byte_8500'
'time_12',4027,3743,11070,1013,12083,-8408,3675,12439,16114,-8787,7327,-3302,4025,'byte_7500'
'time_12',11070,8058,12083,-8408,3675,12439,16114,-8787,7327,-3302,4025,6,4031,'byte_10000'
'time_12',12083,-356,3675,12439,16114,-8787,7327,-3302,4025,6,4031,3291,7322,'byte_10000'
'time_12',3675,8792,16114,-8787,7327,-3302,4025,6,4031,3291,7322,733,8055,'byte_4500'
'time_13',16114,-728,7327,-3302,4025,6,4031,3291,7322,733,8055,6592,14647,'byte_4500'
'time_13',7327,-10622,4025,6,4031,3291,7322,733,8055,6592,14647,-6589,8058,'byte_4000'
'time_13',4025,-4027,4031,3291,7322,733,8055,6592,14647,-6589,8058,0,8058,'byte_500'
'time_13',4031,-736,7322,733,8055,6592,14647,-6589,8058,0,8058,-735,7323,'byte_5000'
'time_13',7322,732,8055,6592,14647,-6589,8058,0,8058,-735,7323,10091,17414,'byte_10000'
'time_13',8055,-2767,14647,-6589,8058,0,8058,-735,7323,10091,17414,-10090,7324,'byte_7500'
'time_14',14647,734,8058,0,8058,-735,7323,10091,17414,-10090,7324,-3563,3761,'byte_4500'
'time_14',8058,4297,8058,-735,7323,10091,17414,-10090,7324,-3563,3761,-2804,957,'byte_500'
'time_14',8058,6366,7323,10091,17414,-10090,7324,-3563,3761,-2804,957,6313,7270,'byte_4500'
'time_14',7323,10144,17414,-10090,7324,-3563,3761,-2804,957,6313,7270,-3242,4028,'byte_6000'
'time_14',17414,3296,7324,-3563,3761,-2804,957,6313,7270,-3242,4028,-4026,2,'byte_4500'
'time_14',7324,3759,3761,-2804,957,6313,7270,-3242,4028,-4026,2,4023,4025,'byte_10000'
'time_15',3761,-3068,957,6313,7270,-3242,4028,-4026,2,4023,4025,-363,3662,'byte_4000'
'time_15',957,3608,7270,-3242,4028,-4026,2,4023,4025,-363,3662,369,4031,'byte_500'
'time_15',7270,-3,4028,-4026,2,4023,4025,-363,3662,369,4031,-365,3666,'byte_4500'
'time_15',4028,-3664,2,4023,4025,-363,3662,369,4031,-365,3666,361,4027,'byte_500'
'time_15',2,-2,4025,-363,3662,369,4031,-365,3666,361,4027,4028,8055,'byte_500'
'time_16',4025,-4393,3662,369,4031,-365,3666,361,4027,4028,8055,-728,7327,'byte_7500'
'time_16',3662,-3296,4031,-365,3666,361,4027,4028,8055,-728,7327,8693,16020,'byte_8500'
'time_16',4031,-12354,3666,361,4027,4028,8055,-728,7327,8693,16020,-5326,10694,'byte_4000'
'time_16',3666,-6667,4027,4028,8055,-728,7327,8693,16020,-5326,10694,-6662,4032,'byte_500'
'time_16',4027,4023,8055,-728,7327,8693,16020,-5326,10694,-6662,4032,-4,4028,'byte_1000'
'time_16',8055,3299,7327,8693,16020,-5326,10694,-6662,4032,-4,4028,-367,3661,'byte_7000'
'time_17',7327,12359,16020,-5326,10694,-6662,4032,-4,4028,-367,3661,-3660,1,'byte_8000'
'time_17',16020,10693,10694,-6662,4032,-4,4028,-367,3661,-3660,1,4714,4715,'byte_4000'
'time_17',10694,-683,4032,-4,4028,-367,3661,-3660,1,4714,4715,6218,10933,'byte_10000'
'time_17',4032,-6905,4028,-367,3661,-3660,1,4714,4715,6218,10933,-3604,7329,'byte_10000'
'time_17',4028,-3668,3661,-3660,1,4714,4715,6218,10933,-3604,7329,-3301,4028,'byte_8500'
'time_17',3661,-4027,1,4714,4715,6218,10933,-3604,7329,-3301,4028,-4028,0,'byte_500'
'time_18',1,4715,4715,6218,10933,-3604,7329,-3301,4028,-4028,0,4027,4027,'byte_10000'
'time_18',4715,6906,10933,-3604,7329,-3301,4028,-4028,0,4027,4027,1515,5542,'byte_4500'
'time_18',10933,1787,7329,-3301,4028,-4028,0,4027,4027,1515,5542,-1514,4028,'byte_500'
'time_18',7329,0,4028,-4028,0,4027,4027,1515,5542,-1514,4028,6967,10995,'byte_10000'
'time_18',4028,-10995,0,4027,4027,1515,5542,-1514,4028,6967,10995,-7333,3662,'byte_4500'
'time_18',0,365,4027,1515,5542,-1514,4028,6967,10995,-7333,3662,-3658,4,'byte_10000'
'time_19',4027,5538,5542,-1514,4028,6967,10995,-7333,3662,-3658,4,4020,4024,'byte_10000'
'time_19',5542,4,4028,6967,10995,-7333,3662,-3658,4,4020,4024,-4024,0,'byte_7500'
'time_19',4028,10995,10995,-7333,3662,-3658,4,4020,4024,-4024,0,3,3,'byte_4000'
'time_19',10995,3659,3662,-3658,4,4020,4024,-4024,0,3,3,7326,7329,'byte_500'
'time_19',3662,-7325,4,4020,4024,-4024,0,3,3,7326,7329,729,8058,'byte_10000'
'time_20',4,-4034,4024,-4024,0,3,3,7326,7329,729,8058,-4397,3661,'byte_8500'
'time_20',4024,-3661,0,3,3,7326,7329,729,8058,-4397,3661,-3656,5,'byte_8500'
'time_20',0,-2,3,7326,7329,729,8058,-4397,3661,-3656,5,539,544,'byte_10000'
'time_20',3,6785,7329,729,8058,-4397,3661,-3656,5,539,544,6281,6825,'byte_500'
'time_20',7329,1233,8058,-4397,3661,-3656,5,539,544,6281,6825,935,7760,'byte_500'
'time_20',8058,-4099,3661,-3656,5,539,544,6281,6825,935,7760,-4099,3661,'byte_7500'
'time_21',3661,-3656,5,539,544,6281,6825,935,7760,-4099,3661,12453,16114,'byte_500'
'time_21',5,-15570,544,6281,6825,935,7760,-4099,3661,12453,16114,-5127,10987,'byte_4500'
'time_21',544,-4162,6825,935,7760,-4099,3661,12453,16114,-5127,10987,-2929,8058,'byte_500'
'time_21',6825,-298,7760,-4099,3661,12453,16114,-5127,10987,-2929,8058,-8058,0,'byte_7500'
'time_21',7760,3661,3661,12453,16114,-5127,10987,-2929,8058,-8058,0,10986,10986,'byte_4500'
'time_21',3661,5128,16114,-5127,10987,-2929,8058,-8058,0,10986,10986,-6959,4027,'byte_500'
'time_22',16114,6960,10987,-2929,8058,-8058,0,10986,10986,-6959,4027,-4025,2,'byte_9000'
'time_22',10987,8056,8058,-8058,0,10986,10986,-6959,4027,-4025,2,12082,12084,'byte_7500'
'time_22',8058,-12084,0,10986,10986,-6959,4027,-4025,2,12082,12084,-8056,4028,'byte_500'
'time_22',0,6958,10986,-6959,4027,-4025,2,12082,12084,-8056,4028,10620,14648,'byte_4000'
'time_22',10986,-10621,4027,-4025,2,12082,12084,-8056,4028,10620,14648,1463,16111,'byte_4500'
'time_22',4027,-16109,2,12082,12084,-8056,4028,10620,14648,1463,16111,-8786,7325,'byte_4000'
'time_23',2,4759,12084,-8056,4028,10620,14648,1463,16111,-8786,7325,-3662,3663,'byte_500'
'time_23',12084,365,4028,10620,14648,1463,16111,-8786,7325,-3662,3663,-3663,0,'byte_500'
'time_23',4028,14648,14648,1463,16111,-8786,7325,-3662,3663,-3663,0,10907,10907,'byte_500'
'time_23',14648,5204,16111,-8786,7325,-3662,3663,-3663,0,10907,10907,-2848,8059,'byte_500'
'time_23',16111,-734,7325,-3662,3663,-3663,0,10907,10907,-2848,8059,-3,8056,'byte_500'
