@relation dataset_p2p5_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',3661,0,0,0,0,3051,3051,-3051,0,0,0,0,0,'byte_500'
'time_5',0,0,0,3051,3051,-3051,0,0,0,0,0,0,0,'byte_500'
'time_5',0,3051,3051,-3051,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',3051,0,0,0,0,0,0,0,0,0,0,4027,4027,'byte_4000'
'time_6',0,-4027,0,0,0,0,0,0,0,4027,4027,-4027,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,4027,4027,-4027,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,4027,4027,-4027,0,0,0,0,0,330,330,'byte_500'
'time_6',0,3697,4027,-4027,0,0,0,0,0,330,330,-330,0,'byte_500'
'time_6',4027,0,0,0,0,0,0,330,330,-330,0,3662,3662,'byte_500'
'time_7',0,-3662,0,0,0,330,330,-330,0,3662,3662,-3662,0,'byte_4500'
'time_7',0,0,0,330,330,-330,0,3662,3662,-3662,0,4028,4028,'byte_500'
'time_7',0,-3698,330,-330,0,3662,3662,-3662,0,4028,4028,-367,3661,'byte_500'
'time_7',330,-3661,0,3662,3662,-3662,0,4028,4028,-367,3661,-3661,0,'byte_500'
'time_7',0,3662,3662,-3662,0,4028,4028,-367,3661,-3661,0,0,0,'byte_7500'
'time_8',3662,0,0,4028,4028,-367,3661,-3661,0,0,0,0,0,'byte_4500'
'time_8',0,4028,4028,-367,3661,-3661,0,0,0,0,0,4073,4073,'byte_4500'
'time_8',4028,-412,3661,-3661,0,0,0,0,0,4073,4073,-4073,0,'byte_4000'
'time_8',3661,0,0,0,0,0,0,4073,4073,-4073,0,0,0,'byte_500'
'time_8',0,0,0,0,0,4073,4073,-4073,0,0,0,0,0,'byte_2000'
'time_8',0,0,0,4073,4073,-4073,0,0,0,0,0,7323,7323,'byte_500'
'time_9',0,-3250,4073,-4073,0,0,0,0,0,7323,7323,-3296,4027,'byte_4000'
'time_9',4073,-4027,0,0,0,0,0,7323,7323,-3296,4027,2,4029,'byte_4500'
'time_9',0,-4029,0,0,0,7323,7323,-3296,4027,2,4029,-366,3663,'byte_500'
'time_9',0,-3663,0,7323,7323,-3296,4027,2,4029,-366,3663,-3663,0,'byte_10000'
'time_9',0,7323,7323,-3296,4027,2,4029,-366,3663,-3663,0,1806,1806,'byte_8500'
'time_9',7323,2221,4027,2,4029,-366,3663,-3663,0,1806,1806,-1802,4,'byte_7500'
'time_10',4027,4025,4029,-366,3663,-3663,0,1806,1806,-1802,4,3653,3657,'byte_8500'
'time_10',4029,6,3663,-3663,0,1806,1806,-1802,4,3653,3657,373,4030,'byte_10000'
'time_10',3663,-4030,0,1806,1806,-1802,4,3653,3657,373,4030,-4026,4,'byte_4500'
'time_10',0,1802,1806,-1802,4,3653,3657,373,4030,-4026,4,12075,12079,'byte_3000'
'time_10',1806,-12075,4,3653,3657,373,4030,-4026,4,12075,12079,-4022,8057,'byte_10000'
'time_10',4,-4400,3657,373,4030,-4026,4,12075,12079,-4022,8057,-734,7323,'byte_10000'
'time_11',3657,-3293,4030,-4026,4,12075,12079,-4022,8057,-734,7323,731,8054,'byte_4000'
'time_11',4030,-8050,4,12075,12079,-4022,8057,-734,7323,731,8054,2932,10986,'byte_7500'
'time_11',4,1093,12079,-4022,8057,-734,7323,731,8054,2932,10986,-6909,4077,'byte_4500'
'time_11',12079,3980,8057,-734,7323,731,8054,2932,10986,-6909,4077,-1550,2527,'byte_10000'
'time_11',8057,4796,7323,731,8054,2932,10986,-6909,4077,-1550,2527,10803,13330,'byte_7500'
'time_11',7323,-5276,8054,2932,10986,-6909,4077,-1550,2527,10803,13330,-2342,10988,'byte_4500'
'time_12',8054,-2,10986,-6909,4077,-1550,2527,10803,13330,-2342,10988,-7380,3608,'byte_4000'
'time_12',10986,469,4077,-1550,2527,10803,13330,-2342,10988,-7380,3608,3716,7324,'byte_4500'
'time_12',4077,-4797,2527,10803,13330,-2342,10988,-7380,3608,3716,7324,-3297,4027,'byte_10000'
'time_12',2527,9303,13330,-2342,10988,-7380,3608,3716,7324,-3297,4027,17492,21519,'byte_10000'
'time_12',13330,-10531,10988,-7380,3608,3716,7324,-3297,4027,17492,21519,-14195,7324,'byte_10000'
'time_13',10988,-3716,3608,3716,7324,-3297,4027,17492,21519,-14195,7324,-3294,4030,'byte_4000'
'time_13',3608,3294,7324,-3297,4027,17492,21519,-14195,7324,-3294,4030,-371,3659,'byte_500'
'time_13',7324,368,4027,17492,21519,-14195,7324,-3294,4030,-371,3659,367,4026,'byte_8000'
'time_13',4027,17493,21519,-14195,7324,-3294,4030,-371,3659,367,4026,12087,16113,'byte_500'
'time_13',21519,-8789,7324,-3294,4030,-371,3659,367,4026,12087,16113,-5128,10985,'byte_5500'
'time_13',7324,-6955,4030,-371,3659,367,4026,12087,16113,-5128,10985,1097,12082,'byte_3000'
'time_14',4030,-8423,3659,367,4026,12087,16113,-5128,10985,1097,12082,-8421,3661,'byte_8500'
'time_14',3659,365,4026,12087,16113,-5128,10985,1097,12082,-8421,3661,-3659,2,'byte_500'
'time_14',4026,16111,16113,-5128,10985,1097,12082,-8421,3661,-3659,2,7958,7960,'byte_7500'
'time_14',16113,3025,10985,1097,12082,-8421,3661,-3659,2,7958,7960,-7960,0,'byte_8500'
'time_14',10985,12082,12082,-8421,3661,-3659,2,7958,7960,-7960,0,5262,5262,'byte_10000'
'time_14',12082,-1601,3661,-3659,2,7958,7960,-7960,0,5262,5262,-2723,2539,'byte_4500'
'time_15',3661,-2537,2,7958,7960,-7960,0,5262,5262,-2723,2539,5520,8059,'byte_10000'
'time_15',2,-99,7960,-7960,0,5262,5262,-2723,2539,5520,8059,-8059,0,'byte_500'
'time_15',7960,0,0,5262,5262,-2723,2539,5520,8059,-8059,0,7327,7327,'byte_4500'
'time_15',0,-2065,5262,-2723,2539,5520,8059,-8059,0,7327,7327,711,8038,'byte_3500'
'time_15',5262,-5499,2539,5520,8059,-8059,0,7327,7327,711,8038,2949,10987,'byte_4500'
'time_15',2539,-2928,8059,-8059,0,7327,7327,711,8038,2949,10987,-6962,4025,'byte_7500'
'time_16',8059,-4025,0,7327,7327,711,8038,2949,10987,-6962,4025,8063,12088,'byte_10000'
'time_16',0,-4761,7327,711,8038,2949,10987,-6962,4025,8063,12088,-12088,0,'byte_5500'
'time_16',7327,8038,8038,2949,10987,-6962,4025,8063,12088,-12088,0,4028,4028,'byte_2500'
'time_16',8038,6959,10987,-6962,4025,8063,12088,-12088,0,4028,4028,-1019,3009,'byte_8500'
'time_16',10987,1016,4025,8063,12088,-12088,0,4028,4028,-1019,3009,1020,4029,'byte_4000'
'time_17',4025,8059,12088,-12088,0,4028,4028,-1019,3009,1020,4029,3298,7327,'byte_500'
'time_17',12088,-7327,0,4028,4028,-1019,3009,1020,4029,3298,7327,4757,12084,'byte_500'
'time_17',0,-8056,4028,-1019,3009,1020,4029,3298,7327,4757,12084,-6695,5389,'byte_10000'
'time_17',4028,-2380,3009,1020,4029,3298,7327,4757,12084,-6695,5389,-2962,2427,'byte_4000'
'time_17',3009,1602,4029,3298,7327,4757,12084,-6695,5389,-2962,2427,5627,8054,'byte_4500'
'time_17',4029,-727,7327,4757,12084,-6695,5389,-2962,2427,5627,8054,-4392,3662,'byte_4500'
'time_18',7327,8422,12084,-6695,5389,-2962,2427,5627,8054,-4392,3662,-3662,0,'byte_10000'
'time_18',12084,5389,5389,-2962,2427,5627,8054,-4392,3662,-3662,0,0,0,'byte_8500'
'time_18',5389,2427,2427,5627,8054,-4392,3662,-3662,0,0,0,10986,10986,'byte_500'
'time_18',2427,-2932,8054,-4392,3662,-3662,0,0,0,10986,10986,-7323,3663,'byte_4000'
'time_18',8054,-1,3662,-3662,0,0,0,10986,10986,-7323,3663,366,4029,'byte_4500'
'time_18',3662,-4029,0,0,0,10986,10986,-7323,3663,366,4029,-1,4028,'byte_4000'
'time_19',0,-4028,0,10986,10986,-7323,3663,366,4029,-1,4028,10618,14646,'byte_10000'
'time_19',0,-3660,10986,-7323,3663,366,4029,-1,4028,10618,14646,-6584,8062,'byte_10000'
'time_19',10986,-4399,3663,366,4029,-1,4028,10618,14646,-6584,8062,-8020,42,'byte_500'
'time_19',3663,3987,4029,-1,4028,10618,14646,-6584,8062,-8020,42,3946,3988,'byte_7500'
'time_19',4029,40,4028,10618,14646,-6584,8062,-8020,42,3946,3988,40,4028,'byte_1000'
'time_19',4028,10618,14646,-6584,8062,-8020,42,3946,3988,40,4028,-451,3577,'byte_8000'
'time_20',14646,4485,8062,-8020,42,3946,3988,40,4028,-451,3577,8601,12178,'byte_4000'
'time_20',8062,-12136,42,3946,3988,40,4028,-451,3577,8601,12178,-1192,10986,'byte_7000'
'time_20',42,-6998,3988,40,4028,-451,3577,8601,12178,-1192,10986,-10986,0,'byte_10000'
'time_20',3988,4028,4028,-451,3577,8601,12178,-1192,10986,-10986,0,7328,7328,'byte_4500'
'time_20',4028,-3751,3577,8601,12178,-1192,10986,-10986,0,7328,7328,-6772,556,'byte_4000'
'time_21',3577,11622,12178,-1192,10986,-10986,0,7328,7328,-6772,556,6945,7501,'byte_4500'
'time_21',12178,3485,10986,-10986,0,7328,7328,-6772,556,6945,7501,-3840,3661,'byte_4000'
'time_21',10986,-3661,0,7328,7328,-6772,556,6945,7501,-3840,3661,3295,6956,'byte_4000'
'time_21',0,372,7328,-6772,556,6945,7501,-3840,3661,3295,6956,7802,14758,'byte_10000'
'time_21',7328,-14202,556,6945,7501,-3840,3661,3295,6956,7802,14758,-10731,4027,'byte_10000'
'time_21',556,3474,7501,-3840,3661,3295,6956,7802,14758,-10731,4027,-363,3664,'byte_1000'
'time_22',7501,-3,3661,3295,6956,7802,14758,-10731,4027,-363,3664,368,4032,'byte_7500'
'time_22',3661,2924,6956,7802,14758,-10731,4027,-363,3664,368,4032,-98,3934,'byte_4500'
'time_22',6956,10824,14758,-10731,4027,-363,3664,368,4032,-98,3934,-265,3669,'byte_500'
'time_22',14758,358,4027,-363,3664,368,4032,-98,3934,-265,3669,12433,16102,'byte_10000'
'time_22',4027,-12438,3664,368,4032,-98,3934,-265,3669,12433,16102,-5116,10986,'byte_4500'
'time_22',3664,-6954,4032,-98,3934,-265,3669,12433,16102,-5116,10986,-10092,894,'byte_10000'
'time_23',4032,3040,3934,-265,3669,12433,16102,-5116,10986,-10092,894,6270,7164,'byte_10000'
'time_23',3934,-3495,3669,12433,16102,-5116,10986,-10092,894,6270,7164,-3003,4161,'byte_4500'
'time_23',3669,11941,16102,-5116,10986,-10092,894,6270,7164,-3003,4161,-4161,0,'byte_5500'
'time_23',16102,10986,10986,-10092,894,6270,7164,-3003,4161,-4161,0,12087,12087,'byte_10000'
'time_23',10986,-11193,894,6270,7164,-3003,4161,-4161,0,12087,12087,-8010,4077,'byte_10000'
'time_23',894,3087,7164,-3003,4161,-4161,0,12087,12087,-8010,4077,10570,14647,'byte_6500'
