@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',58,128935,128935,-99640,29295,2897,32192,-32192,0,0,0,0,0,'byte_500'
'time_3',128935,29295,29295,2897,32192,-32192,0,0,0,0,0,32224,32224,'byte_500'
'time_3',29295,-32,32192,-32192,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_3',32192,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_7',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_7',0,0,0,0,0,32224,32224,-32224,0,0,0,32238,32238,'byte_10000'
'time_7',0,-32238,0,32224,32224,-32224,0,0,0,32238,32238,-2943,29295,'byte_500'
'time_7',0,2929,32224,-32224,0,0,0,32238,32238,-2943,29295,2929,32224,'byte_500'
'time_7',32224,-32224,0,0,0,32238,32238,-2943,29295,2929,32224,-32224,0,'byte_500'
'time_8',0,0,0,32238,32238,-2943,29295,2929,32224,-32224,0,0,0,'byte_10000'
'time_8',0,32238,32238,-2943,29295,2929,32224,-32224,0,0,0,58590,58590,'byte_500'
'time_8',32238,-29295,29295,2929,32224,-32224,0,0,0,58590,58590,-58590,0,'byte_10000'
'time_8',29295,32224,32224,-32224,0,0,0,58590,58590,-58590,0,32238,32238,'byte_500'
'time_8',32224,-32238,0,0,0,58590,58590,-58590,0,32238,32238,-32238,0,'byte_10000'
'time_9',0,0,0,58590,58590,-58590,0,32238,32238,-32238,0,58450,58450,'byte_10000'
'time_9',0,140,58590,-58590,0,32238,32238,-32238,0,58450,58450,-29155,29295,'byte_10000'
'time_9',58590,-29295,0,32238,32238,-32238,0,58450,58450,-29155,29295,-29295,0,'byte_500'
'time_9',0,32238,32238,-32238,0,58450,58450,-29155,29295,-29295,0,0,0,'byte_10000'
'time_9',32238,0,0,58450,58450,-29155,29295,-29295,0,0,0,64481,64481,'byte_10000'
'time_9',0,-6031,58450,-29155,29295,-29295,0,0,0,64481,64481,-35186,29295,'byte_500'
'time_10',58450,0,29295,-29295,0,0,0,64481,64481,-35186,29295,-29295,0,'byte_10000'
'time_10',29295,0,0,0,0,64481,64481,-35186,29295,-29295,0,32224,32224,'byte_500'
'time_10',0,-32224,0,64481,64481,-35186,29295,-29295,0,32224,32224,-32224,0,'byte_10000'
'time_10',0,64481,64481,-35186,29295,-29295,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_10',64481,29295,29295,-29295,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_10',29295,0,0,32224,32224,-32224,0,0,0,0,0,64449,64449,'byte_500'
'time_11',0,-32225,32224,-32224,0,0,0,0,0,64449,64449,-64449,0,'byte_500'
'time_11',32224,0,0,0,0,0,0,64449,64449,-64449,0,96673,96673,'byte_1000'
'time_11',0,-96673,0,0,0,64449,64449,-64449,0,96673,96673,-96673,0,'byte_1000'
'time_11',0,0,0,64449,64449,-64449,0,96673,96673,-96673,0,33647,33647,'byte_500'
'time_11',0,30802,64449,-64449,0,96673,96673,-96673,0,33647,33647,-2757,30890,'byte_500'
'time_12',64449,-30890,0,96673,96673,-96673,0,33647,33647,-2757,30890,-1444,29446,'byte_500'
'time_12',0,67227,96673,-96673,0,33647,33647,-2757,30890,-1444,29446,-29361,85,'byte_500'
'time_12',96673,-85,0,33647,33647,-2757,30890,-1444,29446,-29361,85,29571,29656,'byte_500'
'time_12',0,3991,33647,-2757,30890,-1444,29446,-29361,85,29571,29656,2147,31803,'byte_500'
'time_12',33647,-913,30890,-1444,29446,-29361,85,29571,29656,2147,31803,-31625,178,'byte_500'
'time_12',30890,29268,29446,-29361,85,29571,29656,2147,31803,-31625,178,31115,31293,'byte_1000'
'time_13',29446,-31208,85,29571,29656,2147,31803,-31625,178,31115,31293,-31147,146,'byte_500'
'time_13',85,29510,29656,2147,31803,-31625,178,31115,31293,-31147,146,138492,138638,'byte_500'
'time_13',29656,-106835,31803,-31625,178,31115,31293,-31147,146,138492,138638,-50598,88040,'byte_500'
'time_13',31803,-87862,178,31115,31293,-31147,146,138492,138638,-50598,88040,-55586,32454,'byte_500'
'time_13',178,-1161,31293,-31147,146,138492,138638,-50598,88040,-55586,32454,-32121,333,'byte_1000'
'time_13',31293,-187,146,138492,138638,-50598,88040,-55586,32454,-32121,333,-285,48,'byte_1000'
'time_14',146,138590,138638,-50598,88040,-55586,32454,-32121,333,-285,48,543,591,'byte_500'
'time_14',138638,87449,88040,-55586,32454,-32121,333,-285,48,543,591,92,683,'byte_500'
'time_14',88040,31771,32454,-32121,333,-285,48,543,591,92,683,-353,330,'byte_1000'
'time_14',32454,3,333,-285,48,543,591,92,683,-353,330,-262,68,'byte_1000'
'time_14',333,-20,48,543,591,92,683,-353,330,-262,68,306,374,'byte_500'
'time_14',48,217,591,92,683,-353,330,-262,68,306,374,-339,35,'byte_1000'
'time_15',591,648,683,-353,330,-262,68,306,374,-339,35,-26,9,'byte_1000'
'time_15',683,321,330,-262,68,306,374,-339,35,-26,9,350,359,'byte_500'
'time_15',330,-291,68,306,374,-339,35,-26,9,350,359,-200,159,'byte_500'
'time_15',68,215,374,-339,35,-26,9,350,359,-200,159,351,510,'byte_500'
'time_15',374,-475,35,-26,9,350,359,-200,159,351,510,-409,101,'byte_1000'
'time_16',35,-92,9,350,359,-200,159,351,510,-409,101,354,455,'byte_1000'
'time_16',9,-96,359,-200,159,351,510,-409,101,354,455,-390,65,'byte_1000'
'time_16',359,94,159,351,510,-409,101,354,455,-390,65,178,243,'byte_500'
'time_16',159,267,510,-409,101,354,455,-390,65,178,243,466,709,'byte_500'
'time_16',510,-608,101,354,455,-390,65,178,243,466,709,-20,689,'byte_1000'
'time_16',101,-234,455,-390,65,178,243,466,709,-20,689,-511,178,'byte_1000'
'time_17',455,-113,65,178,243,466,709,-20,689,-511,178,-32,146,'byte_500'
'time_17',65,97,243,466,709,-20,689,-511,178,-32,146,701,847,'byte_1000'
'time_17',243,-138,709,-20,689,-511,178,-32,146,701,847,-81,766,'byte_1000'
'time_17',709,-77,689,-511,178,-32,146,701,847,-81,766,-370,396,'byte_1500'
'time_17',689,-218,178,-32,146,701,847,-81,766,-370,396,174,570,'byte_1000'
'time_18',178,-424,146,701,847,-81,766,-370,396,174,570,-6,564,'byte_1500'
'time_18',146,283,847,-81,766,-370,396,174,570,-6,564,-171,393,'byte_1000'
'time_18',847,373,766,-370,396,174,570,-6,564,-171,393,-340,53,'byte_1000'
'time_18',766,343,396,174,570,-6,564,-171,393,-340,53,143,196,'byte_500'
'time_18',396,374,570,-6,564,-171,393,-340,53,143,196,350,546,'byte_500'
'time_18',570,18,564,-171,393,-340,53,143,196,350,546,48,594,'byte_2000'
'time_19',564,-201,393,-340,53,143,196,350,546,48,594,199,793,'byte_1000'
'time_19',393,-740,53,143,196,350,546,48,594,199,793,-541,252,'byte_500'
'time_19',53,-56,196,350,546,48,594,199,793,-541,252,-116,136,'byte_500'
'time_19',196,410,546,48,594,199,793,-541,252,-116,136,497,633,'byte_1500'
'time_19',546,-39,594,199,793,-541,252,-116,136,497,633,26,659,'byte_1000'
'time_19',594,134,793,-541,252,-116,136,497,633,26,659,-619,40,'byte_500'
'time_20',793,212,252,-116,136,497,633,26,659,-619,40,511,551,'byte_500'
'time_20',252,-415,136,497,633,26,659,-619,40,511,551,447,998,'byte_10000'
'time_20',136,-365,633,26,659,-619,40,511,551,447,998,184,1182,'byte_10000'
'time_20',633,-523,659,-619,40,511,551,447,998,184,1182,-512,670,'byte_10000'
'time_20',659,-630,40,511,551,447,998,184,1182,-512,670,369,1039,'byte_500'
'time_21',40,-488,551,447,998,184,1182,-512,670,369,1039,-518,521,'byte_10000'
'time_21',551,477,998,184,1182,-512,670,369,1039,-518,521,311,832,'byte_500'
'time_21',998,350,1182,-512,670,369,1039,-518,521,311,832,-685,147,'byte_10000'
'time_21',1182,523,670,369,1039,-518,521,311,832,-685,147,118,265,'byte_10000'
'time_21',670,774,1039,-518,521,311,832,-685,147,118,265,1261,1526,'byte_500'
'time_21',1039,-1005,521,311,832,-685,147,118,265,1261,1526,-705,821,'byte_10000'
'time_22',521,11,832,-685,147,118,265,1261,1526,-705,821,-655,166,'byte_500'
'time_22',832,-19,147,118,265,1261,1526,-705,821,-655,166,222,388,'byte_500'
'time_22',147,-123,265,1261,1526,-705,821,-655,166,222,388,634,1022,'byte_10000'
'time_22',265,504,1526,-705,821,-655,166,222,388,634,1022,-125,897,'byte_500'
'time_22',1526,-76,821,-655,166,222,388,634,1022,-125,897,-707,190,'byte_500'
'time_23',821,-24,166,222,388,634,1022,-125,897,-707,190,-190,0,'byte_500'
'time_23',166,388,388,634,1022,-125,897,-707,190,-190,0,10321,10321,'byte_10000'
'time_23',388,-9299,1022,-125,897,-707,190,-190,0,10321,10321,68227,78548,'byte_500'
'time_23',1022,-77651,897,-707,190,-190,0,10321,10321,68227,78548,-44901,33647,'byte_10000'
'time_23',897,-33457,190,-190,0,10321,10321,68227,78548,-44901,33647,-33584,63,'byte_10000'
