@relation dataset_random20_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',816,1332,1332,56012,57344,-57287,57,64528,64585,-64390,195,29278,29473,'byte_1500'
'time_0',1332,27871,57344,-57287,57,64528,64585,-64390,195,29278,29473,-29237,236,'byte_500'
'time_0',57344,-179,57,64528,64585,-64390,195,29278,29473,-29237,236,-110,126,'byte_500'
'time_0',57,64459,64585,-64390,195,29278,29473,-29237,236,-110,126,167,293,'byte_500'
'time_0',64585,-98,195,29278,29473,-29237,236,-110,126,167,293,777,1070,'byte_10000'
'time_0',195,28403,29473,-29237,236,-110,126,167,293,777,1070,29925,30995,'byte_500'
'time_1',29473,-30759,236,-110,126,167,293,777,1070,29925,30995,57172,88167,'byte_500'
'time_1',236,-88041,126,167,293,777,1070,29925,30995,57172,88167,40179,128346,'byte_10000'
'time_1',126,-128053,293,777,1070,29925,30995,57172,88167,40179,128346,-128296,50,'byte_500'
'time_1',293,1020,1070,29925,30995,57172,88167,40179,128346,-128296,50,-15,35,'byte_500'
'time_1',1070,30960,30995,57172,88167,40179,128346,-128296,50,-15,35,64800,64835,'byte_500'
'time_1',30995,23332,88167,40179,128346,-128296,50,-15,35,64800,64835,-63810,1025,'byte_10000'
'time_2',88167,127321,128346,-128296,50,-15,35,64800,64835,-63810,1025,-972,53,'byte_500'
'time_2',128346,-3,50,-15,35,64800,64835,-63810,1025,-972,53,-3,50,'byte_500'
'time_2',50,-15,35,64800,64835,-63810,1025,-972,53,-3,50,14,64,'byte_500'
'time_2',35,64771,64835,-63810,1025,-972,53,-3,50,14,64,32078,32142,'byte_500'
'time_2',64835,-31117,1025,-972,53,-3,50,14,64,32078,32142,-32142,0,'byte_500'
'time_2',1025,53,53,-3,50,14,64,32078,32142,-32142,0,0,0,'byte_500'
'time_3',53,50,50,14,64,32078,32142,-32142,0,0,0,32224,32224,'byte_500'
'time_3',50,-32160,64,32078,32142,-32142,0,0,0,32224,32224,-32224,0,'byte_500'
'time_3',64,32142,32142,-32142,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_3',32142,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_3',0,0,0,32224,32224,-32224,0,0,0,0,0,32224,32224,'byte_500'
'time_4',0,0,32224,-32224,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_6',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,32224,32224,-32224,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,0,32224,-32224,0,0,0,0,0,32224,32224,-2929,29295,'byte_10000'
'time_7',32224,-29295,0,0,0,0,0,32224,32224,-2929,29295,-29295,0,'byte_500'
'time_7',0,0,0,0,0,32224,32224,-2929,29295,-29295,0,0,0,'byte_500'
'time_7',0,0,0,32224,32224,-2929,29295,-29295,0,0,0,0,0,'byte_500'
'time_7',0,32224,32224,-2929,29295,-29295,0,0,0,0,0,29324,29324,'byte_10000'
'time_7',32224,-29,29295,-29295,0,0,0,0,0,29324,29324,-29324,0,'byte_500'
'time_8',29295,0,0,0,0,0,0,29324,29324,-29324,0,58590,58590,'byte_10000'
'time_8',0,-58590,0,0,0,29324,29324,-29324,0,58590,58590,-58590,0,'byte_500'
'time_8',0,0,0,29324,29324,-29324,0,58590,58590,-58590,0,32224,32224,'byte_10000'
'time_8',0,-2900,29324,-29324,0,58590,58590,-58590,0,32224,32224,-2929,29295,'byte_500'
'time_8',29324,-29295,0,58590,58590,-58590,0,32224,32224,-2929,29295,-29295,0,'byte_10000'
'time_9',0,58590,58590,-58590,0,32224,32224,-2929,29295,-29295,0,29295,29295,'byte_500'
'time_9',58590,-29295,0,32224,32224,-2929,29295,-29295,0,29295,29295,-29295,0,'byte_500'
'time_9',0,32224,32224,-2929,29295,-29295,0,29295,29295,-29295,0,0,0,'byte_500'
'time_9',32224,29295,29295,-29295,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_9',29295,0,0,29295,29295,-29295,0,0,0,0,0,29295,29295,'byte_500'
'time_9',0,0,29295,-29295,0,0,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_10',29295,0,0,0,0,0,0,29295,29295,-29295,0,161135,161135,'byte_10000'
'time_10',0,-161135,0,0,0,29295,29295,-29295,0,161135,161135,-161135,0,'byte_500'
'time_10',0,0,0,29295,29295,-29295,0,161135,161135,-161135,0,64449,64449,'byte_10000'
'time_10',0,-35154,29295,-29295,0,161135,161135,-161135,0,64449,64449,-64449,0,'byte_10000'
'time_10',29295,0,0,161135,161135,-161135,0,64449,64449,-64449,0,64449,64449,'byte_10000'
'time_10',0,96686,161135,-161135,0,64449,64449,-64449,0,64449,64449,-64449,0,'byte_10000'
'time_11',161135,0,0,64449,64449,-64449,0,64449,64449,-64449,0,0,0,'byte_10000'
'time_11',0,64449,64449,-64449,0,64449,64449,-64449,0,0,0,0,0,'byte_10000'
'time_11',64449,0,0,64449,64449,-64449,0,0,0,0,0,32271,32271,'byte_1000'
'time_11',0,32178,64449,-64449,0,0,0,0,0,32271,32271,-32163,108,'byte_10000'
'time_11',64449,-108,0,0,0,0,0,32271,32271,-32163,108,29467,29575,'byte_1000'
'time_11',0,-29575,0,0,0,32271,32271,-32163,108,29467,29575,2414,31989,'byte_500'
'time_12',0,-31989,0,32271,32271,-32163,108,29467,29575,2414,31989,-31967,22,'byte_500'
'time_12',0,32249,32271,-32163,108,29467,29575,2414,31989,-31967,22,32291,32313,'byte_500'
'time_12',32271,-32205,108,29467,29575,2414,31989,-31967,22,32291,32313,6424,38737,'byte_500'
'time_12',108,-9162,29575,2414,31989,-31967,22,32291,32313,6424,38737,-5946,32791,'byte_500'
'time_12',29575,-802,31989,-31967,22,32291,32313,6424,38737,-5946,32791,-3843,28948,'byte_500'
'time_13',31989,-28926,22,32291,32313,6424,38737,-5946,32791,-3843,28948,-17900,11048,'byte_500'
'time_13',22,21265,32313,6424,38737,-5946,32791,-3843,28948,-17900,11048,8255,19303,'byte_500'
'time_13',32313,19434,38737,-5946,32791,-3843,28948,-17900,11048,8255,19303,-18636,667,'byte_500'
'time_13',38737,32124,32791,-3843,28948,-17900,11048,8255,19303,-18636,667,31869,32536,'byte_500'
'time_13',32791,-3588,28948,-17900,11048,8255,19303,-18636,667,31869,32536,-32004,532,'byte_1000'
'time_13',28948,10516,11048,8255,19303,-18636,667,31869,32536,-32004,532,-86,446,'byte_1000'
'time_14',11048,18857,19303,-18636,667,31869,32536,-32004,532,-86,446,-411,35,'byte_500'
'time_14',19303,632,667,31869,32536,-32004,532,-86,446,-411,35,-5,30,'byte_1000'
