@relation dataset_day_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',29289,0,0,32218,32218,-32218,0,32224,32224,'byte_500'
'time_3',0,-6,32218,-32218,0,32224,32224,-32224,0,'byte_500'
'time_3',32218,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_8',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_8',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_8',32224,0,0,0,0,0,0,29289,29289,'byte_10000'
'time_8',0,-29289,0,0,0,29289,29289,-29289,0,'byte_10000'
'time_9',0,0,0,29289,29289,-29289,0,29313,29313,'byte_10000'
'time_9',0,-24,29289,-29289,0,29313,29313,-29313,0,'byte_10000'
'time_9',29289,0,0,29313,29313,-29313,0,0,0,'byte_500'
'time_9',0,29313,29313,-29313,0,0,0,32224,32224,'byte_10000'
'time_9',29313,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_9',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_10',0,32224,32224,-32224,0,0,0,64442,64442,'byte_10000'
'time_10',32224,-64442,0,0,0,64442,64442,-35153,29289,'byte_500'
'time_10',0,-29289,0,64442,64442,-35153,29289,-29250,39,'byte_500'
'time_10',0,64403,64442,-35153,29289,-29250,39,-39,0,'byte_500'
'time_10',64442,29289,29289,-29250,39,-39,0,0,0,'byte_500'
'time_10',29289,39,39,-39,0,0,0,29324,29324,'byte_500'
'time_11',39,-29324,0,0,0,29324,29324,-29324,0,'byte_500'
'time_11',0,0,0,29324,29324,-29324,0,58578,58578,'byte_500'
'time_11',0,-29254,29324,-29324,0,58578,58578,-58565,13,'byte_500'
'time_11',29324,-13,0,58578,58578,-58565,13,13,26,'byte_500'
'time_11',0,58552,58578,-58565,13,13,26,44,70,'byte_500'
'time_12',58578,-57,13,13,26,44,70,96563,96633,'byte_500'
'time_12',13,-96607,26,44,70,96563,96633,-96620,13,'byte_500'
'time_12',26,57,70,96563,96633,-96620,13,129236,129249,'byte_500'
'time_12',70,-32616,96633,-96620,13,129236,129249,-70544,58705,'byte_500'
'time_12',96633,-58692,13,129236,129249,-70544,58705,16077,74782,'byte_500'
'time_12',13,54467,129249,-70544,58705,16077,74782,-16810,57972,'byte_500'
'time_13',129249,733,58705,16077,74782,-16810,57972,-57850,122,'byte_500'
'time_13',58705,74660,74782,-16810,57972,-57850,122,48834,48956,'byte_500'
'time_13',74782,9016,57972,-57850,122,48834,48956,25161,74117,'byte_500'
'time_13',57972,-73995,122,48834,48956,25161,74117,-73939,178,'byte_500'
'time_13',122,48778,48956,25161,74117,-73939,178,64447,64625,'byte_500'
'time_13',48956,9492,74117,-73939,178,64447,64625,-64362,263,'byte_1000'
'time_14',74117,-85,178,64447,64625,-64362,263,-136,127,'byte_500'
'time_14',178,64498,64625,-64362,263,-136,127,105,232,'byte_500'
'time_14',64625,31,263,-136,127,105,232,-195,37,'byte_500'
'time_14',263,90,127,105,232,-195,37,40,77,'byte_500'
'time_14',127,155,232,-195,37,40,77,412,489,'byte_500'
'time_14',232,-452,37,40,77,412,489,-443,46,'byte_1000'
'time_15',37,31,77,412,489,-443,46,-31,15,'byte_500'
'time_15',77,474,489,-443,46,-31,15,108,123,'byte_500'
'time_15',489,-77,46,-31,15,108,123,106,229,'byte_500'
'time_15',46,-214,15,108,123,106,229,-126,103,'byte_500'
'time_15',15,20,123,106,229,-126,103,-11,92,'byte_500'
'time_16',123,137,229,-126,103,-11,92,-3,89,'byte_1000'
'time_16',229,14,103,-11,92,-3,89,185,274,'byte_500'
'time_16',103,-182,92,-3,89,185,274,-215,59,'byte_1000'
'time_16',92,30,89,185,274,-215,59,190,249,'byte_1000'
'time_16',89,25,274,-215,59,190,249,-204,45,'byte_500'
'time_16',274,14,59,190,249,-204,45,79,124,'byte_500'
'time_17',59,125,249,-204,45,79,124,-40,84,'byte_500'
'time_17',249,-39,45,79,124,-40,84,286,370,'byte_1000'
'time_17',45,-246,124,-40,84,286,370,-267,103,'byte_1000'
'time_17',124,-19,84,286,370,-267,103,660,763,'byte_1000'
'time_17',84,-393,370,-267,103,660,763,-733,30,'byte_500'
'time_18',370,73,103,660,763,-733,30,326,356,'byte_500'
'time_18',103,407,763,-733,30,326,356,-142,214,'byte_1000'
'time_18',763,-184,30,326,356,-142,214,-138,76,'byte_500'
'time_18',30,280,356,-142,214,-138,76,-76,0,'byte_1000'
'time_18',356,214,214,-138,76,-76,0,555,555,'byte_500'
'time_18',214,-479,76,-76,0,555,555,-163,392,'byte_1500'
'time_19',76,-392,0,555,555,-163,392,-184,208,'byte_500'
'time_19',0,347,555,-163,392,-184,208,-117,91,'byte_500'
'time_19',555,301,392,-184,208,-117,91,131,222,'byte_1500'
'time_19',392,-14,208,-117,91,131,222,-199,23,'byte_1000'
'time_19',208,68,91,131,222,-199,23,530,553,'byte_10000'
'time_19',91,-331,222,-199,23,530,553,-145,408,'byte_10000'
'time_20',222,-385,23,530,553,-145,408,287,695,'byte_10000'
'time_20',23,-142,553,-145,408,287,695,-83,612,'byte_10000'
'time_20',553,-204,408,287,695,-83,612,-399,213,'byte_10000'
'time_20',408,482,695,-83,612,-399,213,252,465,'byte_500'
'time_20',695,147,612,-399,213,252,465,-441,24,'byte_10000'
'time_21',612,189,213,252,465,-441,24,522,546,'byte_10000'
'time_21',213,-81,465,-441,24,522,546,47,593,'byte_10000'
'time_21',465,-569,24,522,546,47,593,-10,583,'byte_10000'
'time_21',24,-37,546,47,593,-10,583,-295,288,'byte_10000'
'time_21',546,305,593,-10,583,-295,288,70,358,'byte_500'
'time_21',593,225,583,-295,288,70,358,158,516,'byte_10000'
'time_22',583,-228,288,70,358,158,516,-128,388,'byte_10000'
'time_22',288,-30,358,158,516,-128,388,490,878,'byte_10000'
'time_22',358,-362,516,-128,388,490,878,-786,92,'byte_10000'
'time_22',516,296,388,490,878,-786,92,1017,1109,'byte_10000'
'time_22',388,-231,878,-786,92,1017,1109,-1017,92,'byte_10000'
'time_23',878,0,92,1017,1109,-1017,92,388,480,'byte_500'
'time_23',92,629,1109,-1017,92,388,480,580,1060,'byte_10000'
'time_23',1109,-968,92,388,480,580,1060,-503,557,'byte_500'
'time_23',92,-77,480,580,1060,-503,557,31728,32285,'byte_10000'
'time_23',480,-31225,1060,-503,557,31728,32285,-3573,28712,'byte_500'
'time_23',1060,-28155,557,31728,32285,-3573,28712,-6911,21801,'byte_10000'
