@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',65420,52156,229379,256363,485742,-128310,357432,-251874,105558,71665,177223,85627,262850,'byte_500'
'time_2',229379,222892,485742,-128310,357432,-251874,105558,71665,177223,85627,262850,-208315,54535,'byte_10000'
'time_2',485742,302897,357432,-251874,105558,71665,177223,85627,262850,-208315,54535,106947,161482,'byte_10000'
'time_2',357432,-55924,105558,71665,177223,85627,262850,-208315,54535,106947,161482,-43879,117603,'byte_10000'
'time_3',105558,59620,177223,85627,262850,-208315,54535,106947,161482,-43879,117603,-395,117208,'byte_5500'
'time_3',177223,145642,262850,-208315,54535,106947,161482,-43879,117603,-395,117208,-84961,32247,'byte_10000'
'time_3',262850,22288,54535,106947,161482,-43879,117603,-395,117208,-84961,32247,128927,161174,'byte_10000'
'time_3',54535,308,161482,-43879,117603,-395,117208,-84961,32247,128927,161174,-43649,117525,'byte_10000'
'time_3',161482,78,117603,-395,117208,-84961,32247,128927,161174,-43649,117525,-100154,17371,'byte_10000'
'time_4',117603,99837,117208,-84961,32247,128927,161174,-43649,117525,-100154,17371,-7460,9911,'byte_10000'
'time_4',117208,22336,32247,128927,161174,-43649,117525,-100154,17371,-7460,9911,54553,64464,'byte_10000'
'time_4',32247,96710,161174,-43649,117525,-100154,17371,-7460,9911,54553,64464,-32217,32247,'byte_10000'
'time_4',161174,85278,117525,-100154,17371,-7460,9911,54553,64464,-32217,32247,-2959,29288,'byte_10000'
'time_4',117525,-11917,17371,-7460,9911,54553,64464,-32217,32247,-2959,29288,-29273,15,'byte_10000'
'time_4',17371,9896,9911,54553,64464,-32217,32247,-2959,29288,-29273,15,58588,58603,'byte_4500'
'time_5',9911,5861,64464,-32217,32247,-2959,29288,-29273,15,58588,58603,-37544,21059,'byte_10000'
'time_5',64464,11188,32247,-2959,29288,-29273,15,58588,58603,-37544,21059,11173,32232,'byte_10000'
'time_5',32247,-2944,29288,-29273,15,58588,58603,-37544,21059,11173,32232,-2930,29302,'byte_10000'
'time_5',29288,-29287,15,58588,58603,-37544,21059,11173,32232,-2930,29302,2930,32232,'byte_10000'
'time_5',15,26371,58603,-37544,21059,11173,32232,-2930,29302,2930,32232,-32219,13,'byte_10000'
'time_5',58603,21046,21059,11173,32232,-2930,29302,2930,32232,-32219,13,29289,29302,'byte_10000'
'time_6',21059,2930,32232,-2930,29302,2930,32232,-32219,13,29289,29302,-29302,0,'byte_10000'
'time_6',32232,29302,29302,2930,32232,-32219,13,29289,29302,-29302,0,29338,29338,'byte_10000'
'time_6',29302,2894,32232,-32219,13,29289,29302,-29302,0,29338,29338,2848,32186,'byte_10000'
'time_6',32232,-32173,13,29289,29302,-29302,0,29338,29338,2848,32186,33076,65262,'byte_10000'
'time_6',13,-35960,29302,-29302,0,29338,29338,2848,32186,33076,65262,-59781,5481,'byte_10000'
'time_6',29302,-5481,0,29338,29338,2848,32186,33076,65262,-59781,5481,19916,25397,'byte_10000'
'time_7',0,3941,29338,2848,32186,33076,65262,-59781,5481,19916,25397,15170,40567,'byte_10000'
'time_7',29338,-8381,32186,33076,65262,-59781,5481,19916,25397,15170,40567,69088,109655,'byte_10000'
'time_7',32186,-44393,65262,-59781,5481,19916,25397,15170,40567,69088,109655,115997,225652,'byte_10000'
'time_7',65262,-220171,5481,19916,25397,15170,40567,69088,109655,115997,225652,-196341,29311,'byte_10000'
'time_7',5481,-3914,25397,15170,40567,69088,109655,115997,225652,-196341,29311,196356,225667,'byte_10000'
'time_7',25397,-185100,40567,69088,109655,115997,225652,-196341,29311,196356,225667,-20536,205131,'byte_10000'
'time_8',40567,-95476,109655,115997,225652,-196341,29311,196356,225667,-20536,205131,-172891,32240,'byte_10000'
'time_8',109655,193412,225652,-196341,29311,196356,225667,-20536,205131,-172891,32240,-2951,29289,'byte_10000'
'time_8',225652,22,29311,196356,225667,-20536,205131,-172891,32240,-2951,29289,-24886,4403,'byte_10000'
'time_8',29311,221264,225667,-20536,205131,-172891,32240,-2951,29289,-24886,4403,287179,291582,'byte_10000'
'time_8',225667,-86451,205131,-172891,32240,-2951,29289,-24886,4403,287179,291582,-278468,13114,'byte_10000'
'time_9',205131,19126,32240,-2951,29289,-24886,4403,287179,291582,-278468,13114,-1884,11230,'byte_10000'
'time_9',32240,18059,29289,-24886,4403,287179,291582,-278468,13114,-1884,11230,53262,64492,'byte_10000'
'time_9',29289,-60089,4403,287179,291582,-278468,13114,-1884,11230,53262,64492,322260,386752,'byte_10000'
'time_9',4403,-95170,291582,-278468,13114,-1884,11230,53262,64492,322260,386752,-36748,350004,'byte_10000'
'time_9',291582,-336890,13114,-1884,11230,53262,64492,322260,386752,-36748,350004,18662,368666,'byte_10000'
'time_9',13114,-357436,11230,53262,64492,322260,386752,-36748,350004,18662,368666,-37119,331547,'byte_10000'
'time_10',11230,-267055,64492,322260,386752,-36748,350004,18662,368666,-37119,331547,-309459,22088,'byte_5000'
'time_10',64492,364664,386752,-36748,350004,18662,368666,-37119,331547,-309459,22088,41634,63722,'byte_1500'
'time_10',386752,286282,350004,18662,368666,-37119,331547,-309459,22088,41634,63722,323421,387143,'byte_1500'
'time_10',350004,-18477,368666,-37119,331547,-309459,22088,41634,63722,323421,387143,33362,420505,'byte_500'
'time_10',368666,-88958,331547,-309459,22088,41634,63722,323421,387143,33362,420505,-404079,16426,'byte_6000'
'time_10',331547,5662,22088,41634,63722,323421,387143,33362,420505,-404079,16426,414605,431031,'byte_2500'
'time_11',22088,-367309,63722,323421,387143,33362,420505,-404079,16426,414605,431031,-338016,93015,'byte_7500'
'time_11',63722,294128,387143,33362,420505,-404079,16426,414605,431031,-338016,93015,58829,151844,'byte_1500'
'time_11',387143,268661,420505,-404079,16426,414605,431031,-338016,93015,58829,151844,371610,523454,'byte_2000'
'time_11',420505,-507028,16426,414605,431031,-338016,93015,58829,151844,371610,523454,-406469,116985,'byte_9000'
'time_11',16426,314046,431031,-338016,93015,58829,151844,371610,523454,-406469,116985,-96051,20934,'byte_500'
'time_12',431031,72081,93015,58829,151844,371610,523454,-406469,116985,-96051,20934,586453,607387,'byte_1500'
'time_12',93015,-455543,151844,371610,523454,-406469,116985,-96051,20934,586453,607387,-13286,594101,'byte_10000'
'time_12',151844,-70647,523454,-406469,116985,-96051,20934,586453,607387,-13286,594101,-66389,527712,'byte_1500'
'time_12',523454,-410727,116985,-96051,20934,586453,607387,-13286,594101,-66389,527712,-451441,76271,'byte_10000'
'time_12',116985,-55337,20934,586453,607387,-13286,594101,-66389,527712,-451441,76271,497796,574067,'byte_3000'
'time_12',20934,33320,607387,-13286,594101,-66389,527712,-451441,76271,497796,574067,51175,625242,'byte_500'
'time_13',607387,-31141,594101,-66389,527712,-451441,76271,497796,574067,51175,625242,-578170,47072,'byte_500'
'time_13',594101,480640,527712,-451441,76271,497796,574067,51175,625242,-578170,47072,585543,632615,'byte_500'
'time_13',527712,-556344,76271,497796,574067,51175,625242,-578170,47072,585543,632615,-136412,496203,'byte_10000'
'time_13',76271,77864,574067,51175,625242,-578170,47072,585543,632615,-136412,496203,-220208,275995,'byte_1000'
'time_13',574067,349247,625242,-578170,47072,585543,632615,-136412,496203,-220208,275995,-271449,4546,'byte_10000'
'time_13',625242,42526,47072,585543,632615,-136412,496203,-220208,275995,-271449,4546,-3463,1083,'byte_10000'
'time_14',47072,631532,632615,-136412,496203,-220208,275995,-271449,4546,-3463,1083,113,1196,'byte_5500'
'time_14',632615,495007,496203,-220208,275995,-271449,4546,-3463,1083,113,1196,-951,245,'byte_10000'
'time_14',496203,275750,275995,-271449,4546,-3463,1083,113,1196,-951,245,5342,5587,'byte_3500'
'time_14',275995,-1041,4546,-3463,1083,113,1196,-951,245,5342,5587,-3143,2444,'byte_10000'
'time_14',4546,-1361,1083,113,1196,-951,245,5342,5587,-3143,2444,4976,7420,'byte_3000'
'time_14',1083,-6224,1196,-951,245,5342,5587,-3143,2444,4976,7420,-6098,1322,'byte_10000'
'time_15',1196,-1077,245,5342,5587,-3143,2444,4976,7420,-6098,1322,290,1612,'byte_1000'
'time_15',245,3975,5587,-3143,2444,4976,7420,-6098,1322,290,1612,7207,8819,'byte_10000'
'time_15',5587,-6375,2444,4976,7420,-6098,1322,290,1612,7207,8819,-8602,217,'byte_10000'
'time_15',2444,7203,7420,-6098,1322,290,1612,7207,8819,-8602,217,904,1121,'byte_4500'
'time_15',7420,201,1322,290,1612,7207,8819,-8602,217,904,1121,9134,10255,'byte_10000'
'time_16',1322,-8643,1612,7207,8819,-8602,217,904,1121,9134,10255,-9096,1159,'byte_1000'
'time_16',1612,7660,8819,-8602,217,904,1121,9134,10255,-9096,1159,9049,10208,'byte_10000'
'time_16',8819,-9991,217,904,1121,9134,10255,-9096,1159,9049,10208,-7548,2660,'byte_10000'
'time_16',217,-1539,1121,9134,10255,-9096,1159,9049,10208,-7548,2660,-2562,98,'byte_6500'
'time_16',1121,10157,10255,-9096,1159,9049,10208,-7548,2660,-2562,98,-24,74,'byte_10000'
'time_16',10255,1085,1159,9049,10208,-7548,2660,-2562,98,-24,74,249,323,'byte_500'
'time_17',1159,9885,10208,-7548,2660,-2562,98,-24,74,249,323,11409,11732,'byte_6000'
'time_17',10208,-9072,2660,-2562,98,-24,74,249,323,11409,11732,-11019,713,'byte_10000'
'time_17',2660,-615,98,-24,74,249,323,11409,11732,-11019,713,11575,12288,'byte_9000'
'time_17',98,-12214,74,249,323,11409,11732,-11019,713,11575,12288,-2041,10247,'byte_10000'
'time_17',74,-9924,323,11409,11732,-11019,713,11575,12288,-2041,10247,-5091,5156,'byte_5500'
'time_18',323,6576,11732,-11019,713,11575,12288,-2041,10247,-5091,5156,7185,12341,'byte_10000'
'time_18',11732,-11628,713,11575,12288,-2041,10247,-5091,5156,7185,12341,-9182,3159,'byte_10000'
'time_18',713,9129,12288,-2041,10247,-5091,5156,7185,12341,-9182,3159,9340,12499,'byte_10000'
'time_18',12288,-2252,10247,-5091,5156,7185,12341,-9182,3159,9340,12499,-9614,2885,'byte_6000'
'time_18',10247,2271,5156,7185,12341,-9182,3159,9340,12499,-9614,2885,10437,13322,'byte_10000'
'time_18',5156,-981,12341,-9182,3159,9340,12499,-9614,2885,10437,13322,-12806,516,'byte_3500'
'time_19',12341,2643,3159,9340,12499,-9614,2885,10437,13322,-12806,516,11641,12157,'byte_10000'
'time_19',3159,342,12499,-9614,2885,10437,13322,-12806,516,11641,12157,975,13132,'byte_10000'
'time_19',12499,-10247,2885,10437,13322,-12806,516,11641,12157,975,13132,-8764,4368,'byte_10000'
'time_19',2885,8954,13322,-12806,516,11641,12157,975,13132,-8764,4368,11265,15633,'byte_10000'
'time_19',13322,-15117,516,11641,12157,975,13132,-8764,4368,11265,15633,-15052,581,'byte_10000'
'time_19',516,11576,12157,975,13132,-8764,4368,11265,15633,-15052,581,13690,14271,'byte_10000'
'time_20',12157,-1139,13132,-8764,4368,11265,15633,-15052,581,13690,14271,-946,13325,'byte_10000'
'time_20',13132,-8957,4368,11265,15633,-15052,581,13690,14271,-946,13325,-6842,6483,'byte_10000'
'time_20',4368,9150,15633,-15052,581,13690,14271,-946,13325,-6842,6483,10230,16713,'byte_10000'
'time_20',15633,-16132,581,13690,14271,-946,13325,-6842,6483,10230,16713,-16341,372,'byte_10000'
'time_20',581,13899,14271,-946,13325,-6842,6483,10230,16713,-16341,372,5583,5955,'byte_10000'
'time_21',14271,7370,13325,-6842,6483,10230,16713,-16341,372,5583,5955,9225,15180,'byte_10000'
'time_21',13325,-8697,6483,10230,16713,-16341,372,5583,5955,9225,15180,-6577,8603,'byte_10000'
'time_21',6483,8110,16713,-16341,372,5583,5955,9225,15180,-6577,8603,12189,20792,'byte_10000'
'time_21',16713,-20420,372,5583,5955,9225,15180,-6577,8603,12189,20792,-15565,5227,'byte_10000'
'time_21',372,728,5955,9225,15180,-6577,8603,12189,20792,-15565,5227,16774,22001,'byte_10000'
'time_21',5955,-6821,15180,-6577,8603,12189,20792,-15565,5227,16774,22001,-4926,17075,'byte_10000'
'time_22',15180,-8472,8603,12189,20792,-15565,5227,16774,22001,-4926,17075,-1409,15666,'byte_10000'
'time_22',8603,5126,20792,-15565,5227,16774,22001,-4926,17075,-1409,15666,-9941,5725,'byte_10000'
'time_22',20792,-498,5227,16774,22001,-4926,17075,-1409,15666,-9941,5725,11652,17377,'byte_10000'
'time_22',5227,4624,22001,-4926,17075,-1409,15666,-9941,5725,11652,17377,-14044,3333,'byte_10000'
'time_22',22001,13742,17075,-1409,15666,-9941,5725,11652,17377,-14044,3333,17242,20575,'byte_10000'
'time_23',17075,-4909,15666,-9941,5725,11652,17377,-14044,3333,17242,20575,210676,231251,'byte_10000'
'time_23',15666,-225526,5725,11652,17377,-14044,3333,17242,20575,210676,231251,210217,441468,'byte_10000'
'time_23',5725,-424091,17377,-14044,3333,17242,20575,210676,231251,210217,441468,124534,566002,'byte_10000'
'time_23',17377,-562669,3333,17242,20575,210676,231251,210217,441468,124534,566002,-550566,15436,'byte_10000'
'time_23',3333,5139,20575,210676,231251,210217,441468,124534,566002,-550566,15436,1596,17032,'byte_10000'

'time_0',473,481537,481537,-299187,182350,413798,596148,40654,636802,-176235,460567,-296406,164161,'byte_10000'
'time_0',481537,18189,182350,413798,596148,40654,636802,-176235,460567,-296406,164161,407472,571633,'byte_10000'
'time_0',182350,24515,596148,40654,636802,-176235,460567,-296406,164161,407472,571633,-541844,29789,'byte_10000'
'time_0',596148,607013,636802,-176235,460567,-296406,164161,407472,571633,-541844,29789,425883,455672,'byte_10000'
'time_0',636802,4895,460567,-296406,164161,407472,571633,-541844,29789,425883,455672,-88784,366888,'byte_10000'
'time_0',460567,-202727,164161,407472,571633,-541844,29789,425883,455672,-88784,366888,-92521,274367,'byte_10000'
'time_1',164161,297266,571633,-541844,29789,425883,455672,-88784,366888,-92521,274367,111121,385488,'byte_10000'
'time_1',571633,-355699,29789,425883,455672,-88784,366888,-92521,274367,111121,385488,-167556,217932,'byte_10000'
'time_1',29789,237740,455672,-88784,366888,-92521,274367,111121,385488,-167556,217932,313550,531482,'byte_10000'
'time_1',455672,-164594,366888,-92521,274367,111121,385488,-167556,217932,313550,531482,1297,532779,'byte_10000'
'time_1',366888,-258412,274367,111121,385488,-167556,217932,313550,531482,1297,532779,-400581,132198,'byte_500'
'time_1',274367,253290,385488,-167556,217932,313550,531482,1297,532779,-400581,132198,222825,355023,'byte_500'
'time_2',385488,-137091,217932,313550,531482,1297,532779,-400581,132198,222825,355023,-209110,145913,'byte_10000'
'time_2',217932,385569,531482,1297,532779,-400581,132198,222825,355023,-209110,145913,115989,261902,'byte_10000'
'time_2',531482,270877,532779,-400581,132198,222825,355023,-209110,145913,115989,261902,-238581,23321,'byte_500'
'time_2',532779,108877,132198,222825,355023,-209110,145913,115989,261902,-238581,23321,217002,240323,'byte_10000'
'time_2',132198,114700,355023,-209110,145913,115989,261902,-238581,23321,217002,240323,-12084,228239,'byte_500'
'time_2',355023,-82326,145913,115989,261902,-238581,23321,217002,240323,-12084,228239,-212580,15659,'byte_10000'
'time_3',145913,246243,261902,-238581,23321,217002,240323,-12084,228239,-212580,15659,145494,161153,'byte_500'
'time_3',261902,-137832,23321,217002,240323,-12084,228239,-212580,15659,145494,161153,-161147,6,'byte_500'
'time_3',23321,240317,240323,-12084,228239,-212580,15659,145494,161153,-161147,6,7,13,'byte_10000'
'time_3',240323,228226,228239,-212580,15659,145494,161153,-161147,6,7,13,161154,161167,'byte_10000'
'time_3',228239,-145508,15659,145494,161153,-161147,6,7,13,161154,161167,-15335,145832,'byte_3500'
'time_4',15659,15321,161153,-161147,6,7,13,161154,161167,-15335,145832,-13388,132444,'byte_5000'
'time_4',161153,-132438,6,7,13,161154,161167,-15335,145832,-13388,132444,-67972,64472,'byte_10000'
'time_4',6,-64459,13,161154,161167,-15335,145832,-13388,132444,-67972,64472,-40667,23805,'byte_10000'
'time_4',13,137362,161167,-15335,145832,-13388,132444,-67972,64472,-40667,23805,40673,64478,'byte_10000'
'time_4',161167,81354,145832,-13388,132444,-67972,64472,-40667,23805,40673,64478,-35196,29282,'byte_10000'
'time_4',145832,103162,132444,-67972,64472,-40667,23805,40673,64478,-35196,29282,57452,86734,'byte_10000'
'time_5',132444,-22262,64472,-40667,23805,40673,64478,-35196,29282,57452,86734,-22270,64464,'byte_10000'
'time_5',64472,-40659,23805,40673,64478,-35196,29282,57452,86734,-22270,64464,-35162,29302,'byte_10000'
'time_5',23805,35176,64478,-35196,29282,57452,86734,-22270,64464,-35162,29302,-29302,0,'byte_10000'
'time_5',64478,29282,29282,57452,86734,-22270,64464,-35162,29302,-29302,0,0,0,'byte_10000'
'time_5',29282,86734,86734,-22270,64464,-35162,29302,-29302,0,0,0,29296,29296,'byte_10000'
'time_5',86734,35168,64464,-35162,29302,-29302,0,0,0,29296,29296,2936,32232,'byte_10000'
'time_6',64464,-2930,29302,-29302,0,0,0,29296,29296,2936,32232,-32232,0,'byte_10000'
'time_6',29302,0,0,0,0,29296,29296,2936,32232,-32232,0,64457,64457,'byte_10000'
'time_6',0,-64457,0,29296,29296,2936,32232,-32232,0,64457,64457,-64436,21,'byte_10000'
'time_6',0,29275,29296,2936,32232,-32232,0,64457,64457,-64436,21,87884,87905,'byte_10000'
'time_6',29296,-55673,32232,-32232,0,64457,64457,-64436,21,87884,87905,-87897,8,'byte_10000'
'time_6',32232,-8,0,64457,64457,-64436,21,87884,87905,-87897,8,-1,7,'byte_500'
'time_7',0,64450,64457,-64436,21,87884,87905,-87897,8,-1,7,87898,87905,'byte_10000'
'time_7',64457,-87884,21,87884,87905,-87897,8,-1,7,87898,87905,-62606,25299,'byte_10000'
'time_7',21,62606,87905,-87897,8,-1,7,87898,87905,-62606,25299,-22009,3290,'byte_10000'
'time_7',87905,-3282,8,-1,7,87898,87905,-62606,25299,-22009,3290,1440,4730,'byte_10000'
'time_7',8,-4723,7,87898,87905,-62606,25299,-22009,3290,1440,4730,220954,225684,'byte_10000'
'time_8',7,-137779,87905,-62606,25299,-22009,3290,1440,4730,220954,225684,-20559,205125,'byte_10000'
'time_8',87905,-179826,25299,-22009,3290,1440,4730,220954,225684,-20559,205125,-108421,96704,'byte_10000'
'time_8',25299,-93414,3290,1440,4730,220954,225684,-20559,205125,-108421,96704,187233,283937,'byte_10000'
'time_8',3290,-279207,4730,220954,225684,-20559,205125,-108421,96704,187233,283937,8200,292137,'byte_10000'
'time_8',4730,-66453,225684,-20559,205125,-108421,96704,187233,283937,8200,292137,-261881,30256,'byte_10000'
'time_8',225684,174869,205125,-108421,96704,187233,283937,8200,292137,-261881,30256,246812,277068,'byte_10000'
'time_9',205125,-180364,96704,187233,283937,8200,292137,-261881,30256,246812,277068,13072,290140,'byte_10000'
'time_9',96704,-6203,283937,8200,292137,-261881,30256,246812,277068,13072,290140,-214080,76060,'byte_10000'
'time_9',283937,216077,292137,-261881,30256,246812,277068,13072,290140,-214080,76060,-60910,15150,'byte_10000'
'time_9',292137,15106,30256,246812,277068,13072,290140,-214080,76060,-60910,15150,337734,352884,'byte_10000'
'time_9',30256,-75816,277068,13072,290140,-214080,76060,-60910,15150,337734,352884,33926,386810,'byte_10000'
'time_9',277068,-96670,290140,-214080,76060,-60910,15150,337734,352884,33926,386810,-94,386716,'byte_10000'
'time_10',290140,-310656,76060,-60910,15150,337734,352884,33926,386810,-94,386716,-58985,327731,'byte_10000'
'time_10',76060,-312581,15150,337734,352884,33926,386810,-94,386716,-58985,327731,-231014,96717,'byte_7500'
'time_10',15150,256167,352884,33926,386810,-94,386716,-58985,327731,-231014,96717,313501,410218,'byte_7000'
'time_10',352884,-23408,386810,-94,386716,-58985,327731,-231014,96717,313501,410218,-410087,131,'byte_6000'
'time_10',386810,386585,386716,-58985,327731,-231014,96717,313501,410218,-410087,131,404059,404190,'byte_500'
'time_10',386716,-76459,327731,-231014,96717,313501,410218,-410087,131,404059,404190,39842,444032,'byte_1000'
'time_11',327731,-347315,96717,313501,410218,-410087,131,404059,404190,39842,444032,-339464,104568,'byte_500'
'time_11',96717,305650,410218,-410087,131,404059,404190,39842,444032,-339464,104568,1037,105605,'byte_7500'
'time_11',410218,-105474,131,404059,404190,39842,444032,-339464,104568,1037,105605,-81740,23865,'byte_2500'
'time_11',131,380325,404190,39842,444032,-339464,104568,1037,105605,-81740,23865,587366,611231,'byte_8500'
'time_11',404190,-167199,444032,-339464,104568,1037,105605,-81740,23865,587366,611231,-591583,19648,'byte_4000'
'time_11',444032,84920,104568,1037,105605,-81740,23865,587366,611231,-591583,19648,597974,617622,'byte_10000'
'time_12',104568,-512017,105605,-81740,23865,587366,611231,-591583,19648,597974,617622,-595584,22038,'byte_2000'
'time_12',105605,1827,23865,587366,611231,-591583,19648,597974,617622,-595584,22038,664373,686411,'byte_1500'
'time_12',23865,-75180,611231,-591583,19648,597974,617622,-595584,22038,664373,686411,-70948,615463,'byte_500'
'time_12',611231,-595815,19648,597974,617622,-595584,22038,664373,686411,-70948,615463,-598827,16636,'byte_1000'
'time_12',19648,600986,617622,-595584,22038,664373,686411,-70948,615463,-598827,16636,523570,540206,'byte_10000'
'time_13',617622,-518168,22038,664373,686411,-70948,615463,-598827,16636,523570,540206,-504121,36085,'byte_1000'
'time_13',22038,650326,686411,-70948,615463,-598827,16636,523570,540206,-504121,36085,520437,556522,'byte_10000'
'time_13',686411,58941,615463,-598827,16636,523570,540206,-504121,36085,520437,556522,-7454,549068,'byte_3000'
'time_13',615463,-532432,16636,523570,540206,-504121,36085,520437,556522,-7454,549068,-321127,227941,'byte_10000'
'time_13',16636,312265,540206,-504121,36085,520437,556522,-7454,549068,-321127,227941,-190966,36975,'byte_10000'
'time_13',540206,-890,36085,520437,556522,-7454,549068,-321127,227941,-190966,36975,-29870,7105,'byte_10000'
'time_14',36085,549417,556522,-7454,549068,-321127,227941,-190966,36975,-29870,7105,-281,6824,'byte_9000'
'time_14',556522,542244,549068,-321127,227941,-190966,36975,-29870,7105,-281,6824,-950,5874,'byte_4500'
'time_14',549068,222067,227941,-190966,36975,-29870,7105,-281,6824,-950,5874,-5809,65,'byte_10000'
'time_14',227941,36910,36975,-29870,7105,-281,6824,-950,5874,-5809,65,676,741,'byte_3500'
'time_14',36975,6364,7105,-281,6824,-950,5874,-5809,65,676,741,-726,15,'byte_10000'
'time_14',7105,6809,6824,-950,5874,-5809,65,676,741,-726,15,7250,7265,'byte_2000'
'time_15',6824,-1391,5874,-5809,65,676,741,-726,15,7250,7265,-4787,2478,'byte_4000'
'time_15',5874,-2413,65,676,741,-726,15,7250,7265,-4787,2478,5608,8086,'byte_10000'
'time_15',65,-7345,741,-726,15,7250,7265,-4787,2478,5608,8086,-4462,3624,'byte_10000'
'time_15',741,-3609,15,7250,7265,-4787,2478,5608,8086,-4462,3624,5897,9521,'byte_4500'
'time_15',15,-2256,7265,-4787,2478,5608,8086,-4462,3624,5897,9521,-7751,1770,'byte_1500'
'time_16',7265,708,2478,5608,8086,-4462,3624,5897,9521,-7751,1770,-425,1345,'byte_2000'
'time_16',2478,6741,8086,-4462,3624,5897,9521,-7751,1770,-425,1345,-1102,243,'byte_10000'
'time_16',8086,3381,3624,5897,9521,-7751,1770,-425,1345,-1102,243,260,503,'byte_1500'
'time_16',3624,9018,9521,-7751,1770,-425,1345,-1102,243,260,503,9328,9831,'byte_10000'
'time_16',9521,-8061,1770,-425,1345,-1102,243,260,503,9328,9831,-9331,500,'byte_4500'
'time_16',1770,845,1345,-1102,243,260,503,9328,9831,-9331,500,9248,9748,'byte_10000'
'time_17',1345,-9505,243,260,503,9328,9831,-9331,500,9248,9748,-6819,2929,'byte_10000'
'time_17',243,-2426,503,9328,9831,-9331,500,9248,9748,-6819,2929,8241,11170,'byte_4000'
'time_17',503,-1339,9831,-9331,500,9248,9748,-6819,2929,8241,11170,228,11398,'byte_10000'
'time_17',9831,-10898,500,9248,9748,-6819,2929,8241,11170,228,11398,-1181,10217,'byte_10000'
'time_17',500,-469,9748,-6819,2929,8241,11170,228,11398,-1181,10217,-1451,8766,'byte_1500'
'time_17',9748,-5837,2929,8241,11170,228,11398,-1181,10217,-1451,8766,-4668,4098,'byte_10000'
'time_18',2929,7072,11170,228,11398,-1181,10217,-1451,8766,-4668,4098,7755,11853,'byte_500'
'time_18',11170,-455,11398,-1181,10217,-1451,8766,-4668,4098,7755,11853,-8789,3064,'byte_2000'
