@relation dataset_p2p5_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',3287,105381,108991,-100985,8006,-4718,3288,117286,120574,-116964,3610,3347,6957,'byte_10000'
'time_5',108991,1049,8006,-4718,3288,117286,120574,-116964,3610,3347,6957,122906,129863,'byte_6500'
'time_5',8006,-126575,3288,117286,120574,-116964,3610,3347,6957,122906,129863,-128330,1533,'byte_2000'
'time_5',3288,119041,120574,-116964,3610,3347,6957,122906,129863,-128330,1533,1766,3299,'byte_7000'
'time_5',120574,311,3610,3347,6957,122906,129863,-128330,1533,1766,3299,4697,7996,'byte_4000'
'time_5',3610,-1039,6957,122906,129863,-128330,1533,1766,3299,4697,7996,121644,129640,'byte_9000'
'time_6',6957,223,129863,-128330,1533,1766,3299,4697,7996,121644,129640,-126031,3609,'byte_10000'
'time_6',129863,-2076,1533,1766,3299,4697,7996,121644,129640,-126031,3609,369,3978,'byte_10000'
'time_6',1533,-679,3299,4697,7996,121644,129640,-126031,3609,369,3978,6640,10618,'byte_7000'
'time_6',3299,-2622,7996,121644,129640,-126031,3609,369,3978,6640,10618,-6999,3619,'byte_4500'
'time_6',7996,126021,129640,-126031,3609,369,3978,6640,10618,-6999,3619,351,3970,'byte_10000'
'time_6',129640,-361,3609,369,3978,6640,10618,-6999,3619,351,3970,-683,3287,'byte_10000'
'time_7',3609,691,3978,6640,10618,-6999,3619,351,3970,-683,3287,320,3607,'byte_8000'
'time_7',3978,7011,10618,-6999,3619,351,3970,-683,3287,320,3607,8410,12017,'byte_10000'
'time_7',10618,-8398,3619,351,3970,-683,3287,320,3607,8410,12017,155453,167470,'byte_10000'
'time_7',3619,-163500,3970,-683,3287,320,3607,8410,12017,155453,167470,-151438,16032,'byte_3500'
'time_7',3970,-12745,3287,320,3607,8410,12017,155453,167470,-151438,16032,178515,194547,'byte_10000'
'time_7',3287,-190940,3607,8410,12017,155453,167470,-151438,16032,178515,194547,-188110,6437,'byte_4000'
'time_8',3607,5580,12017,155453,167470,-151438,16032,178515,194547,-188110,6437,-4693,1744,'byte_10000'
'time_8',12017,165726,167470,-151438,16032,178515,194547,-188110,6437,-4693,1744,5154,6898,'byte_10000'
'time_8',167470,9134,16032,178515,194547,-188110,6437,-4693,1744,5154,6898,-3295,3603,'byte_10000'
'time_8',16032,190944,194547,-188110,6437,-4693,1744,5154,6898,-3295,3603,5039,8642,'byte_5500'
'time_8',194547,-2205,6437,-4693,1744,5154,6898,-3295,3603,5039,8642,213323,221965,'byte_10000'
'time_9',6437,-220221,1744,5154,6898,-3295,3603,5039,8642,213323,221965,-71,221894,'byte_10000'
'time_9',1744,-214996,6898,-3295,3603,5039,8642,213323,221965,-71,221894,-214986,6908,'byte_10000'
'time_9',6898,-3305,3603,5039,8642,213323,221965,-71,221894,-214986,6908,-2769,4139,'byte_10000'
'time_9',3603,4503,8642,213323,221965,-71,221894,-214986,6908,-2769,4139,15324,19463,'byte_9500'
'time_9',8642,202502,221965,-71,221894,-214986,6908,-2769,4139,15324,19463,203014,222477,'byte_9500'
'time_9',221965,-583,221894,-214986,6908,-2769,4139,15324,19463,203014,222477,-214585,7892,'byte_1000'
'time_10',221894,-984,6908,-2769,4139,15324,19463,203014,222477,-214585,7892,221360,229252,'byte_4500'
'time_10',6908,-225113,4139,15324,19463,203014,222477,-214585,7892,221360,229252,-217739,11513,'byte_10000'
'time_10',4139,7950,19463,203014,222477,-214585,7892,221360,229252,-217739,11513,-8400,3113,'byte_10000'
'time_10',19463,219364,222477,-214585,7892,221360,229252,-217739,11513,-8400,3113,259857,262970,'byte_10000'
'time_10',222477,-255078,7892,221360,229252,-217739,11513,-8400,3113,259857,262970,-259307,3663,'byte_10000'
'time_10',7892,225589,229252,-217739,11513,-8400,3113,259857,262970,-259307,3663,22201,25864,'byte_10000'
'time_11',229252,-14351,11513,-8400,3113,259857,262970,-259307,3663,22201,25864,256661,282525,'byte_10000'
'time_11',11513,-279412,3113,259857,262970,-259307,3663,22201,25864,256661,282525,-262330,20195,'byte_10000'
'time_11',3113,242775,262970,-259307,3663,22201,25864,256661,282525,-262330,20195,-14852,5343,'byte_10000'
'time_11',262970,-1680,3663,22201,25864,256661,282525,-262330,20195,-14852,5343,12977,18320,'byte_10000'
'time_11',3663,7544,25864,256661,282525,-262330,20195,-14852,5343,12977,18320,294442,312762,'byte_10000'
'time_11',25864,-30237,282525,-262330,20195,-14852,5343,12977,18320,294442,312762,-296389,16373,'byte_10000'
'time_12',282525,3822,20195,-14852,5343,12977,18320,294442,312762,-296389,16373,271412,287785,'byte_10000'
'time_12',20195,-282442,5343,12977,18320,294442,312762,-296389,16373,271412,287785,-278301,9484,'byte_6500'
'time_12',5343,8836,18320,294442,312762,-296389,16373,271412,287785,-278301,9484,-400,9084,'byte_5000'
'time_12',18320,303678,312762,-296389,16373,271412,287785,-278301,9484,-400,9084,-8544,540,'byte_10000'
'time_12',312762,15833,16373,271412,287785,-278301,9484,-400,9084,-8544,540,3603,4143,'byte_10000'
'time_13',16373,283642,287785,-278301,9484,-400,9084,-8544,540,3603,4143,5816,9959,'byte_10000'
'time_13',287785,-475,9484,-400,9084,-8544,540,3603,4143,5816,9959,324605,334564,'byte_2500'
'time_13',9484,-325480,9084,-8544,540,3603,4143,5816,9959,324605,334564,-314859,19705,'byte_10000'
'time_13',9084,-19165,540,3603,4143,5816,9959,324605,334564,-314859,19705,326344,346049,'byte_10000'
'time_13',540,-341906,4143,5816,9959,324605,334564,-314859,19705,326344,346049,-319570,26479,'byte_10000'
'time_13',4143,-16520,9959,324605,334564,-314859,19705,326344,346049,-319570,26479,331036,357515,'byte_10000'
'time_14',9959,-22951,334564,-314859,19705,326344,346049,-319570,26479,331036,357515,-337476,20039,'byte_10000'
'time_14',334564,-334,19705,326344,346049,-319570,26479,331036,357515,-337476,20039,311736,331775,'byte_10000'
'time_14',19705,14274,346049,-319570,26479,331036,357515,-337476,20039,311736,331775,-314452,17323,'byte_10000'
'time_14',346049,9156,26479,331036,357515,-337476,20039,311736,331775,-314452,17323,317669,334992,'byte_10000'
'time_14',26479,22523,357515,-337476,20039,311736,331775,-314452,17323,317669,334992,-319349,15643,'byte_4000'
'time_14',357515,4396,20039,311736,331775,-314452,17323,317669,334992,-319349,15643,326133,341776,'byte_10000'
'time_15',20039,-10001,331775,-314452,17323,317669,334992,-319349,15643,326133,341776,-335419,6357,'byte_10000'
'time_15',331775,10966,17323,317669,334992,-319349,15643,326133,341776,-335419,6357,-1552,4805,'byte_10000'
'time_15',17323,330187,334992,-319349,15643,326133,341776,-335419,6357,-1552,4805,341014,345819,'byte_10000'
'time_15',334992,-330176,15643,326133,341776,-335419,6357,-1552,4805,341014,345819,-327550,18269,'byte_10000'
'time_15',15643,323507,341776,-335419,6357,-1552,4805,341014,345819,-327550,18269,334331,352600,'byte_10000'
'time_15',341776,-346243,6357,-1552,4805,341014,345819,-327550,18269,334331,352600,-350451,2149,'byte_1000'
'time_16',6357,2656,4805,341014,345819,-327550,18269,334331,352600,-350451,2149,11442,13591,'byte_10000'
'time_16',4805,332228,345819,-327550,18269,334331,352600,-350451,2149,11442,13591,8419,22010,'byte_4000'
'time_16',345819,-3741,18269,334331,352600,-350451,2149,11442,13591,8419,22010,389686,411696,'byte_7500'
'time_16',18269,-59096,352600,-350451,2149,11442,13591,8419,22010,389686,411696,-38451,373245,'byte_10000'
'time_16',352600,-371096,2149,11442,13591,8419,22010,389686,411696,-38451,373245,-359164,14081,'byte_10000'
'time_16',2149,-490,13591,8419,22010,389686,411696,-38451,373245,-359164,14081,402420,416501,'byte_10000'
'time_17',13591,-394491,22010,389686,411696,-38451,373245,-359164,14081,402420,416501,-398594,17907,'byte_10000'
'time_17',22010,393789,411696,-38451,373245,-359164,14081,402420,416501,-398594,17907,401746,419653,'byte_9000'
'time_17',411696,-46408,373245,-359164,14081,402420,416501,-398594,17907,401746,419653,-415813,3840,'byte_3500'
'time_17',373245,10241,14081,402420,416501,-398594,17907,401746,419653,-415813,3840,411236,415076,'byte_10000'
'time_17',14081,1425,416501,-398594,17907,401746,419653,-415813,3840,411236,415076,-386666,28410,'byte_10000'
'time_18',416501,-10503,17907,401746,419653,-415813,3840,411236,415076,-386666,28410,374039,402449,'byte_10000'
'time_18',17907,17204,419653,-415813,3840,411236,415076,-386666,28410,374039,402449,35716,438165,'byte_10000'
'time_18',419653,-434325,3840,411236,415076,-386666,28410,374039,402449,35716,438165,-50153,388012,'byte_10000'
'time_18',3840,27064,415076,-386666,28410,374039,402449,35716,438165,-50153,388012,-374599,13413,'byte_10000'
'time_18',415076,14997,28410,374039,402449,35716,438165,-50153,388012,-374599,13413,-12478,935,'byte_5000'
'time_18',28410,401514,402449,35716,438165,-50153,388012,-374599,13413,-12478,935,400030,400965,'byte_3500'
'time_19',402449,37200,438165,-50153,388012,-374599,13413,-12478,935,400030,400965,-397402,3563,'byte_10000'
'time_19',438165,384449,388012,-374599,13413,-12478,935,400030,400965,-397402,3563,3671,7234,'byte_10000'
'time_19',388012,6179,13413,-12478,935,400030,400965,-397402,3563,3671,7234,7048,14282,'byte_10000'
'time_19',13413,-13347,935,400030,400965,-397402,3563,3671,7234,7048,14282,-1201,13081,'byte_9000'
'time_19',935,387884,400965,-397402,3563,3671,7234,7048,14282,-1201,13081,415704,428785,'byte_1500'
'time_19',400965,-425222,3563,3671,7234,7048,14282,-1201,13081,415704,428785,38267,467052,'byte_1000'
'time_20',3563,-459818,7234,7048,14282,-1201,13081,415704,428785,38267,467052,-458065,8987,'byte_10000'
'time_20',7234,5295,14282,-1201,13081,415704,428785,38267,467052,-458065,8987,-5742,3245,'byte_4000'
'time_20',14282,9836,13081,415704,428785,38267,467052,-458065,8987,-5742,3245,24214,27459,'byte_500'
'time_20',13081,401326,428785,38267,467052,-458065,8987,-5742,3245,24214,27459,467659,495118,'byte_10000'
'time_20',428785,-28066,467052,-458065,8987,-5742,3245,24214,27459,467659,495118,-46586,448532,'byte_10000'
'time_20',467052,-439545,8987,-5742,3245,24214,27459,467659,495118,-46586,448532,-424547,23985,'byte_10000'
'time_21',8987,-20740,3245,24214,27459,467659,495118,-46586,448532,-424547,23985,485137,509122,'byte_10000'
'time_21',3245,-481663,27459,467659,495118,-46586,448532,-424547,23985,485137,509122,-47330,461792,'byte_10000'
'time_21',27459,33326,495118,-46586,448532,-424547,23985,485137,509122,-47330,461792,-457229,4563,'byte_10000'
'time_21',495118,443969,448532,-424547,23985,485137,509122,-47330,461792,-457229,4563,-1334,3229,'byte_10000'
'time_21',448532,20756,23985,485137,509122,-47330,461792,-457229,4563,-1334,3229,500618,503847,'byte_10000'
'time_22',23985,5275,509122,-47330,461792,-457229,4563,-1334,3229,500618,503847,-480041,23806,'byte_7500'
'time_22',509122,437986,461792,-457229,4563,-1334,3229,500618,503847,-480041,23806,-14218,9588,'byte_10000'
'time_22',461792,-5025,4563,-1334,3229,500618,503847,-480041,23806,-14218,9588,-842,8746,'byte_10000'
'time_22',4563,-5517,3229,500618,503847,-480041,23806,-14218,9588,-842,8746,-7437,1309,'byte_10000'
'time_22',3229,502538,503847,-480041,23806,-14218,9588,-842,8746,-7437,1309,-615,694,'byte_1500'
'time_22',503847,23112,23806,-14218,9588,-842,8746,-7437,1309,-615,694,11078,11772,'byte_6000'
'time_23',23806,-2184,9588,-842,8746,-7437,1309,-615,694,11078,11772,-7773,3999,'byte_10000'
'time_23',9588,4747,8746,-7437,1309,-615,694,11078,11772,-7773,3999,-3999,0,'byte_10000'
'time_23',8746,1309,1309,-615,694,11078,11772,-7773,3999,-3999,0,90226,90226,'byte_10000'
'time_23',1309,-89532,694,11078,11772,-7773,3999,-3999,0,90226,90226,-28414,61812,'byte_10000'
'time_23',694,-50040,11772,-7773,3999,-3999,0,90226,90226,-28414,61812,-8348,53464,'byte_10000'
'time_23',11772,-49465,3999,-3999,0,90226,90226,-28414,61812,-8348,53464,-42917,10547,'byte_10000'
