@relation dataset_day_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,58590,58590,'byte_500'
'time_6',0,-58590,0,0,0,0,0,0,0,58590,58590,-26366,32224,'byte_500'
'time_6',0,-32224,0,0,0,0,0,58590,58590,-26366,32224,-32224,0,'byte_500'
'time_6',0,0,0,0,0,58590,58590,-26366,32224,-32224,0,0,0,'byte_10000'
'time_6',0,0,0,58590,58590,-26366,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',0,58590,58590,-26366,32224,-32224,0,0,0,0,0,32224,32224,'byte_500'
'time_7',58590,0,32224,-32224,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',32224,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_7',0,0,0,32224,32224,-32224,0,0,0,0,0,32238,32238,'byte_10000'
'time_7',0,-14,32224,-32224,0,0,0,0,0,32238,32238,-32238,0,'byte_500'
'time_8',32224,0,0,0,0,0,0,32238,32238,-32238,0,0,0,'byte_500'
'time_8',0,0,0,0,0,32238,32238,-32238,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,32238,32238,-32238,0,0,0,0,0,29295,29295,'byte_500'
'time_8',0,2943,32238,-32238,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_8',32238,0,0,0,0,0,0,29295,29295,-29295,0,29295,29295,'byte_10000'
'time_8',0,-29295,0,0,0,29295,29295,-29295,0,29295,29295,-29295,0,'byte_500'
'time_9',0,0,0,29295,29295,-29295,0,29295,29295,-29295,0,0,0,'byte_500'
'time_9',0,29295,29295,-29295,0,29295,29295,-29295,0,0,0,32224,32224,'byte_500'
'time_9',29295,-32224,0,29295,29295,-29295,0,0,0,32224,32224,-32224,0,'byte_500'
'time_9',0,29295,29295,-29295,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_9',29295,0,0,0,0,32224,32224,-32224,0,0,0,32224,32224,'byte_10000'
'time_9',0,-32224,0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_10',0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_10',32224,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_10',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_10',0,32224,32224,-32224,0,0,0,0,0,0,0,58590,58590,'byte_10000'
'time_10',32224,-58590,0,0,0,0,0,0,0,58590,58590,-26334,32256,'byte_10000'
'time_10',0,-32256,0,0,0,0,0,58590,58590,-26334,32256,26299,58555,'byte_500'
'time_11',0,-58555,0,0,0,58590,58590,-26334,32256,26299,58555,5933,64488,'byte_10000'
'time_11',0,-64488,0,58590,58590,-26334,32256,26299,58555,5933,64488,-5898,58590,'byte_500'
'time_11',0,0,58590,-26334,32256,26299,58555,5933,64488,-5898,58590,-58558,32,'byte_10000'
'time_11',58590,32224,32256,26299,58555,5933,64488,-5898,58590,-58558,32,32257,32289,'byte_10000'
'time_11',32256,26266,58555,5933,64488,-5898,58590,-58558,32,32257,32289,9017,41306,'byte_10000'
'time_12',58555,23182,64488,-5898,58590,-58558,32,32257,32289,9017,41306,-41252,54,'byte_10000'
'time_12',64488,58536,58590,-58558,32,32257,32289,9017,41306,-41252,54,29234,29288,'byte_500'
'time_12',58590,-29256,32,32257,32289,9017,41306,-41252,54,29234,29288,-29009,279,'byte_10000'
'time_12',32,32010,32289,9017,41306,-41252,54,29234,29288,-29009,279,58104,58383,'byte_500'
'time_12',32289,-17077,41306,-41252,54,29234,29288,-29009,279,58104,58383,6098,64481,'byte_500'
'time_12',41306,-64427,54,29234,29288,-29009,279,58104,58383,6098,64481,-31080,33401,'byte_500'
'time_13',54,-4113,29288,-29009,279,58104,58383,6098,64481,-31080,33401,-1000,32401,'byte_500'
'time_13',29288,-32122,279,58104,58383,6098,64481,-31080,33401,-1000,32401,-32037,364,'byte_500'
'time_13',279,58019,58383,6098,64481,-31080,33401,-1000,32401,-32037,364,128462,128826,'byte_1000'
'time_13',58383,-64345,64481,-31080,33401,-1000,32401,-32037,364,128462,128826,-128345,481,'byte_1000'
'time_13',64481,32920,33401,-1000,32401,-32037,364,128462,128826,-128345,481,-163,318,'byte_500'
'time_13',33401,32083,32401,-32037,364,128462,128826,-128345,481,-163,318,48,366,'byte_500'
'time_14',32401,-2,364,128462,128826,-128345,481,-163,318,48,366,-58,308,'byte_500'
'time_14',364,128518,128826,-128345,481,-163,318,48,366,-58,308,-10,298,'byte_500'
'time_14',128826,183,481,-163,318,48,366,-58,308,-10,298,532,830,'byte_500'
'time_14',481,-512,318,48,366,-58,308,-10,298,532,830,-221,609,'byte_500'
'time_14',318,-243,366,-58,308,-10,298,532,830,-221,609,-138,471,'byte_1000'
'time_14',366,-163,308,-10,298,532,830,-221,609,-138,471,-235,236,'byte_500'
'time_15',308,62,298,532,830,-221,609,-138,471,-235,236,34,270,'byte_500'
'time_15',298,560,830,-221,609,-138,471,-235,236,34,270,-113,157,'byte_500'
'time_15',830,452,609,-138,471,-235,236,34,270,-113,157,216,373,'byte_500'
'time_15',609,98,471,-235,236,34,270,-113,157,216,373,-198,175,'byte_1000'
'time_15',471,61,236,34,270,-113,157,216,373,-198,175,453,628,'byte_1000'
'time_16',236,-358,270,-113,157,216,373,-198,175,453,628,-223,405,'byte_500'
'time_16',270,-248,157,216,373,-198,175,453,628,-223,405,-195,210,'byte_500'
'time_16',157,163,373,-198,175,453,628,-223,405,-195,210,104,314,'byte_500'
'time_16',373,-139,175,453,628,-223,405,-195,210,104,314,-160,154,'byte_1000'
'time_16',175,474,628,-223,405,-195,210,104,314,-160,154,347,501,'byte_1000'
'time_16',628,-96,405,-195,210,104,314,-160,154,347,501,116,617,'byte_500'
'time_17',405,-407,210,104,314,-160,154,347,501,116,617,-282,335,'byte_500'
'time_17',210,-21,314,-160,154,347,501,116,617,-282,335,-19,316,'byte_1500'
'time_17',314,-162,154,347,501,116,617,-282,335,-19,316,-68,248,'byte_1000'
'time_17',154,253,501,116,617,-282,335,-19,316,-68,248,496,744,'byte_1500'
'time_17',501,-127,617,-282,335,-19,316,-68,248,496,744,4,748,'byte_1000'
'time_18',617,-413,335,-19,316,-68,248,496,744,4,748,-455,293,'byte_1000'
'time_18',335,23,316,-68,248,496,744,4,748,-455,293,-227,66,'byte_1500'
'time_18',316,182,248,496,744,4,748,-455,293,-227,66,1106,1172,'byte_500'
'time_18',248,-428,744,4,748,-455,293,-227,66,1106,1172,-180,992,'byte_1000'
'time_18',744,-244,748,-455,293,-227,66,1106,1172,-180,992,64,1056,'byte_500'
'time_18',748,-763,293,-227,66,1106,1172,-180,992,64,1056,-479,577,'byte_1000'
'time_19',293,-511,66,1106,1172,-180,992,64,1056,-479,577,10,587,'byte_1000'
'time_19',66,585,1172,-180,992,64,1056,-479,577,10,587,444,1031,'byte_1000'
'time_19',1172,-39,992,64,1056,-479,577,10,587,444,1031,-661,370,'byte_1000'
'time_19',992,686,1056,-479,577,10,587,444,1031,-661,370,432,802,'byte_1000'
'time_19',1056,-225,577,10,587,444,1031,-661,370,432,802,-780,22,'byte_500'
'time_19',577,565,587,444,1031,-661,370,432,802,-780,22,796,818,'byte_1000'
'time_20',587,213,1031,-661,370,432,802,-780,22,796,818,-304,514,'byte_1500'
'time_20',1031,-144,370,432,802,-780,22,796,818,-304,514,374,888,'byte_1500'
'time_20',370,-86,802,-780,22,796,818,-304,514,374,888,-280,608,'byte_500'
'time_20',802,-586,22,796,818,-304,514,374,888,-280,608,-55,553,'byte_1500'
'time_20',22,265,818,-304,514,374,888,-280,608,-55,553,-324,229,'byte_1000'
'time_21',818,285,514,374,888,-280,608,-55,553,-324,229,351,580,'byte_500'
'time_21',514,308,888,-280,608,-55,553,-324,229,351,580,509,1089,'byte_1000'
'time_21',888,-481,608,-55,553,-324,229,351,580,509,1089,211,1300,'byte_2000'
'time_21',608,-747,553,-324,229,351,580,509,1089,211,1300,-838,462,'byte_500'
'time_21',553,-233,229,351,580,509,1089,211,1300,-838,462,789,1251,'byte_1000'
'time_21',229,-671,580,509,1089,211,1300,-838,462,789,1251,-320,931,'byte_10000'
'time_22',580,158,1089,211,1300,-838,462,789,1251,-320,931,-885,46,'byte_10000'
'time_22',1089,1254,1300,-838,462,789,1251,-320,931,-885,46,530,576,'byte_10000'
'time_22',1300,-114,462,789,1251,-320,931,-885,46,530,576,939,1515,'byte_500'
'time_22',462,-264,1251,-320,931,-885,46,530,576,939,1515,-1215,300,'byte_4500'
'time_22',1251,631,931,-885,46,530,576,939,1515,-1215,300,388,688,'byte_10000'
'time_23',931,-642,46,530,576,939,1515,-1215,300,388,688,57902,58590,'byte_10000'
'time_23',46,-58014,576,939,1515,-1215,300,388,688,57902,58590,-26295,32295,'byte_5000'
'time_23',576,-30780,1515,-1215,300,388,688,57902,58590,-26295,32295,64034,96329,'byte_10000'
'time_23',1515,-96029,300,388,688,57902,58590,-26295,32295,64034,96329,-96172,157,'byte_10000'
'time_23',300,531,688,57902,58590,-26295,32295,64034,96329,-96172,157,4218,4375,'byte_10000'
