@relation dataset_p2p_rnd5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',7535,0,0,5576,5576,1624,7200,-2690,4510,'byte_4000'
'time_0',0,1066,5576,1624,7200,-2690,4510,-2182,2328,'byte_8000'
'time_0',5576,4872,7200,-2690,4510,-2182,2328,18724,21052,'byte_3500'
'time_0',7200,-16542,4510,-2182,2328,18724,21052,-2388,18664,'byte_4000'
'time_0',4510,-16336,2328,18724,21052,-2388,18664,-10778,7886,'byte_10000'
'time_1',2328,13166,21052,-2388,18664,-10778,7886,-1026,6860,'byte_7000'
'time_1',21052,11804,18664,-10778,7886,-1026,6860,1028,7888,'byte_4000'
'time_1',18664,-2,7886,-1026,6860,1028,7888,30580,38468,'byte_10000'
'time_1',7886,-31608,6860,1028,7888,30580,38468,-27797,10671,'byte_4000'
'time_1',6860,-2783,7888,30580,38468,-27797,10671,-6078,4593,'byte_8000'
'time_1',7888,33875,38468,-27797,10671,-6078,4593,2297,6890,'byte_10000'
'time_2',38468,3781,10671,-6078,4593,2297,6890,47280,54170,'byte_4000'
'time_2',10671,-49577,4593,2297,6890,47280,54170,-50991,3179,'byte_3500'
'time_2',4593,3711,6890,47280,54170,-50991,3179,54017,57196,'byte_4000'
'time_2',6890,-3026,54170,-50991,3179,54017,57196,-45230,11966,'byte_8000'
'time_2',54170,-8787,3179,54017,57196,-45230,11966,46816,58782,'byte_10000'
'time_2',3179,-1586,57196,-45230,11966,46816,58782,-55267,3515,'byte_4000'
'time_3',57196,8451,11966,46816,58782,-55267,3515,4383,7898,'byte_3500'
'time_3',11966,50884,58782,-55267,3515,4383,7898,-4678,3220,'byte_4000'
'time_3',58782,295,3515,4383,7898,-4678,3220,707,3927,'byte_3500'
'time_3',3515,3971,7898,-4678,3220,707,3927,79178,83105,'byte_4000'
'time_3',7898,-79885,3220,707,3927,79178,83105,-76202,6903,'byte_4000'
'time_3',3220,-2976,3927,79178,83105,-76202,6903,-2999,3904,'byte_7500'
'time_4',3927,79201,83105,-76202,6903,-2999,3904,81655,85559,'byte_10000'
'time_4',83105,-78656,6903,-2999,3904,81655,85559,-81999,3560,'byte_7500'
'time_4',6903,344,3904,81655,85559,-81999,3560,4392,7952,'byte_10000'
'time_4',3904,77607,85559,-81999,3560,4392,7952,87651,95603,'byte_4000'
'time_4',85559,-92043,3560,4392,7952,87651,95603,-91693,3910,'byte_10000'
'time_5',3560,4042,7952,87651,95603,-91693,3910,-683,3227,'byte_10000'
'time_5',7952,92376,95603,-91693,3910,-683,3227,344,3571,'byte_10000'
'time_5',95603,339,3910,-683,3227,344,3571,4369,7940,'byte_7000'
'time_5',3910,-4713,3227,344,3571,4369,7940,104494,112434,'byte_1000'
'time_5',3227,-108863,3571,4369,7940,104494,112434,-108506,3928,'byte_7000'
'time_5',3571,4012,7940,104494,112434,-108506,3928,-689,3239,'byte_8000'
'time_6',7940,109195,112434,-108506,3928,-689,3239,676,3915,'byte_10000'
'time_6',112434,13,3928,-689,3239,676,3915,-661,3254,'byte_10000'
'time_6',3928,-15,3239,676,3915,-661,3254,301,3555,'byte_10000'
'time_6',3239,360,3915,-661,3254,301,3555,10,3565,'byte_10000'
'time_6',3915,-311,3254,301,3555,10,3565,3669,7234,'byte_4000'
'time_6',3254,-3679,3555,10,3565,3669,7234,146026,153260,'byte_10000'
'time_7',3555,-149695,3565,3669,7234,146026,153260,-146032,7228,'byte_4000'
'time_7',3565,6,7234,146026,153260,-146032,7228,153514,160742,'byte_10000'
'time_7',7234,-7482,153260,-146032,7228,153514,160742,-157192,3550,'byte_8000'
'time_7',153260,3678,7228,153514,160742,-157192,3550,7306,10856,'byte_3500'
'time_7',7228,149886,160742,-157192,3550,7306,10856,164926,175782,'byte_3500'
'time_7',160742,-172232,3550,7306,10856,164926,175782,-16101,159681,'byte_10000'
'time_8',3550,-148825,10856,164926,175782,-16101,159681,-152879,6802,'byte_3500'
'time_8',10856,168980,175782,-16101,159681,-152879,6802,-6113,689,'byte_7500'
'time_8',175782,158992,159681,-152879,6802,-6113,689,6162,6851,'byte_4000'
'time_8',159681,-49,6802,-6113,689,6162,6851,685,7536,'byte_7000'
'time_8',6802,-6847,689,6162,6851,685,7536,168846,176382,'byte_500'
'time_9',689,-169531,6851,685,7536,168846,176382,-160787,15595,'byte_10000'
'time_9',6851,-8059,7536,168846,176382,-160787,15595,170837,186432,'byte_7500'
'time_9',7536,-10050,176382,-160787,15595,170837,186432,18502,204934,'byte_10000'
'time_9',176382,-189339,15595,170837,186432,18502,204934,-201413,3521,'byte_10000'
'time_9',15595,182911,186432,18502,204934,-201413,3521,8049,11570,'byte_10000'
'time_9',186432,193364,204934,-201413,3521,8049,11570,-8060,3510,'byte_10000'
'time_10',204934,11,3521,8049,11570,-8060,3510,199869,203379,'byte_7000'
'time_10',3521,-191809,11570,-8060,3510,199869,203379,-195832,7547,'byte_10000'
'time_10',11570,-4037,3510,199869,203379,-195832,7547,-4083,3464,'byte_10000'
'time_10',3510,199915,203379,-195832,7547,-4083,3464,-18,3446,'byte_5000'
'time_10',203379,4101,7547,-4083,3464,-18,3446,213381,216827,'byte_10000'
'time_10',7547,-213363,3464,-18,3446,213381,216827,-213463,3364,'byte_10000'
'time_11',3464,82,3446,213381,216827,-213463,3364,3727,7091,'byte_10000'
'time_11',3446,209736,216827,-213463,3364,3727,7091,-3584,3507,'byte_10000'
'time_11',216827,-143,3364,3727,7091,-3584,3507,3322,6829,'byte_10000'
'time_11',3364,262,7091,-3584,3507,3322,6829,-6422,407,'byte_10000'
'time_11',7091,3100,3507,3322,6829,-6422,407,232636,233043,'byte_10000'
'time_11',3507,-226214,6829,-6422,407,232636,233043,-225553,7490,'byte_10000'
'time_12',6829,-7083,407,232636,233043,-225553,7490,10348,17838,'byte_10000'
'time_12',407,215205,233043,-225553,7490,10348,17838,261347,279185,'byte_10000'
'time_12',233043,-271695,7490,10348,17838,261347,279185,-265162,14023,'byte_3500'
'time_12',7490,3815,17838,261347,279185,-265162,14023,272381,286404,'byte_10000'
'time_12',17838,-7219,279185,-265162,14023,272381,286404,-279561,6843,'byte_10000'
'time_13',279185,7180,14023,272381,286404,-279561,6843,5052,11895,'byte_9000'
'time_13',14023,274509,286404,-279561,6843,5052,11895,288194,300089,'byte_10000'
'time_13',286404,-293246,6843,5052,11895,288194,300089,-295485,4604,'byte_10000'
'time_13',6843,7291,11895,288194,300089,-295485,4604,11151,15755,'byte_10000'
'time_13',11895,284334,300089,-295485,4604,11151,15755,260573,276328,'byte_10000'
'time_13',300089,-271724,4604,11151,15755,260573,276328,-264399,11929,'byte_10000'
'time_14',4604,3826,15755,260573,276328,-264399,11929,271129,283058,'byte_10000'
'time_14',15755,-6730,276328,-264399,11929,271129,283058,-267141,15917,'byte_10000'
'time_14',276328,-3988,11929,271129,283058,-267141,15917,298777,314694,'byte_10000'
'time_14',11929,-31636,283058,-267141,15917,298777,314694,-28758,285936,'byte_10000'
'time_14',283058,-270019,15917,298777,314694,-28758,285936,-270334,15602,'byte_10000'
'time_14',15917,299092,314694,-28758,285936,-270334,15602,276746,292348,'byte_10000'
'time_15',314694,-6412,285936,-270334,15602,276746,292348,-272475,19873,'byte_4000'
'time_15',285936,-4271,15602,276746,292348,-272475,19873,-16588,3285,'byte_10000'
'time_15',15602,289063,292348,-272475,19873,-16588,3285,341562,344847,'byte_10000'
'time_15',292348,-324974,19873,-16588,3285,341562,344847,-31871,312976,'byte_10000'
'time_15',19873,-309691,3285,341562,344847,-31871,312976,-304115,8861,'byte_8000'
'time_15',3285,335986,344847,-31871,312976,-304115,8861,1753,10614,'byte_10000'
'time_16',344847,302362,312976,-304115,8861,1753,10614,316938,327552,'byte_4000'
'time_16',312976,-318691,8861,1753,10614,316938,327552,-316728,10824,'byte_10000'
'time_16',8861,-210,10614,316938,327552,-316728,10824,322397,333221,'byte_10000'
