@relation dataset_day_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',58613,325,64417,-35012,29405,-29329,76,29087,29163,34929,64092,-34709,29383,'byte_500'
'time_12',64417,22,29405,-29329,76,29087,29163,34929,64092,-34709,29383,-23806,5577,'byte_500'
'time_12',29405,-5501,76,29087,29163,34929,64092,-34709,29383,-23806,5577,-5500,77,'byte_1000'
'time_13',76,29086,29163,34929,64092,-34709,29383,-23806,5577,-5500,77,64446,64523,'byte_1000'
'time_13',29163,-431,64092,-34709,29383,-23806,5577,-5500,77,64446,64523,-5812,58711,'byte_500'
'time_13',64092,-29328,29383,-23806,5577,-5500,77,64446,64523,-5812,58711,-58414,297,'byte_1000'
'time_13',29383,5280,5577,-5500,77,64446,64523,-5812,58711,-58414,297,-73,224,'byte_500'
'time_13',5577,-147,77,64446,64523,-5812,58711,-58414,297,-73,224,-38,186,'byte_500'
'time_13',77,64337,64523,-5812,58711,-58414,297,-73,224,-38,186,195,381,'byte_500'
'time_14',64523,58330,58711,-58414,297,-73,224,-38,186,195,381,-148,233,'byte_500'
'time_14',58711,64,297,-73,224,-38,186,195,381,-148,233,-32,201,'byte_500'
'time_14',297,23,224,-38,186,195,381,-148,233,-32,201,-82,119,'byte_500'
'time_14',224,67,186,195,381,-148,233,-32,201,-82,119,271,390,'byte_500'
'time_14',186,-9,381,-148,233,-32,201,-82,119,271,390,287,677,'byte_500'
'time_14',381,-444,233,-32,201,-82,119,271,390,287,677,-77,600,'byte_500'
'time_15',233,-399,201,-82,119,271,390,287,677,-77,600,-548,52,'byte_500'
'time_15',201,67,119,271,390,287,677,-77,600,-548,52,506,558,'byte_1000'
'time_15',119,-168,390,287,677,-77,600,-548,52,506,558,-175,383,'byte_1000'
'time_15',390,294,677,-77,600,-548,52,506,558,-175,383,-142,241,'byte_1000'
'time_15',677,359,600,-548,52,506,558,-175,383,-142,241,215,456,'byte_1000'
'time_16',600,-404,52,506,558,-175,383,-142,241,215,456,-369,87,'byte_1000'
'time_16',52,471,558,-175,383,-142,241,215,456,-369,87,378,465,'byte_1000'
'time_16',558,-82,383,-142,241,215,456,-369,87,378,465,-203,262,'byte_500'
'time_16',383,-21,241,215,456,-369,87,378,465,-203,262,14,276,'byte_500'
'time_16',241,180,456,-369,87,378,465,-203,262,14,276,10,286,'byte_1000'
'time_16',456,-199,87,378,465,-203,262,14,276,10,286,134,420,'byte_1000'
'time_17',87,45,465,-203,262,14,276,10,286,134,420,-119,301,'byte_1000'
'time_17',465,-39,262,14,276,10,286,134,420,-119,301,517,818,'byte_1000'
'time_17',262,-542,276,10,286,134,420,-119,301,517,818,-84,734,'byte_1000'
'time_17',276,-448,286,134,420,-119,301,517,818,-84,734,-152,582,'byte_500'
'time_17',286,-162,420,-119,301,517,818,-84,734,-152,582,129,711,'byte_1000'
'time_18',420,-410,301,517,818,-84,734,-152,582,129,711,-57,654,'byte_500'
'time_18',301,164,818,-84,734,-152,582,129,711,-57,654,-16,638,'byte_1000'
'time_18',818,96,734,-152,582,129,711,-57,654,-16,638,-624,14,'byte_500'
'time_18',734,568,582,129,711,-57,654,-16,638,-624,14,396,410,'byte_500'
'time_18',582,301,711,-57,654,-16,638,-624,14,396,410,509,919,'byte_1000'
'time_18',711,-265,654,-16,638,-624,14,396,410,509,919,-98,821,'byte_500'
'time_19',654,-183,638,-624,14,396,410,509,919,-98,821,-43,778,'byte_500'
'time_19',638,-764,14,396,410,509,919,-98,821,-43,778,-186,592,'byte_1000'
'time_19',14,-182,410,509,919,-98,821,-43,778,-186,592,95,687,'byte_1000'
'time_19',410,232,919,-98,821,-43,778,-186,592,95,687,-477,210,'byte_500'
'time_19',919,611,821,-43,778,-186,592,95,687,-477,210,328,538,'byte_1000'
'time_20',821,240,778,-186,592,95,687,-477,210,328,538,-328,210,'byte_500'
'time_20',778,382,592,95,687,-477,210,328,538,-328,210,492,702,'byte_500'
'time_20',592,-15,687,-477,210,328,538,-328,210,492,702,-210,492,'byte_1000'
'time_20',687,-282,210,328,538,-328,210,492,702,-210,492,-115,377,'byte_1000'
'time_20',210,161,538,-328,210,492,702,-210,492,-115,377,162,539,'byte_1000'
'time_20',538,-329,210,492,702,-210,492,-115,377,162,539,-87,452,'byte_1500'
'time_21',210,250,702,-210,492,-115,377,162,539,-87,452,0,452,'byte_1500'
'time_21',702,40,492,-115,377,162,539,-87,452,0,452,290,742,'byte_10000'
'time_21',492,-365,377,162,539,-87,452,0,452,290,742,147,889,'byte_10000'
'time_21',377,-350,539,-87,452,0,452,290,742,147,889,-767,122,'byte_500'
'time_21',539,330,452,0,452,290,742,147,889,-767,122,639,761,'byte_10000'
'time_22',452,-309,452,290,742,147,889,-767,122,639,761,-333,428,'byte_10000'
'time_22',452,314,742,147,889,-767,122,639,761,-333,428,-151,277,'byte_10000'
'time_22',742,612,889,-767,122,639,761,-333,428,-151,277,637,914,'byte_500'
'time_22',889,-792,122,639,761,-333,428,-151,277,637,914,-260,654,'byte_10000'
'time_22',122,107,761,-333,428,-151,277,637,914,-260,654,158,812,'byte_500'
'time_22',761,-384,428,-151,277,637,914,-260,654,158,812,256,1068,'byte_500'
'time_23',428,-791,277,637,914,-260,654,158,812,256,1068,359,1427,'byte_10000'
'time_23',277,-513,914,-260,654,158,812,256,1068,359,1427,93841,95268,'byte_500'
'time_23',914,-94614,654,158,812,256,1068,359,1427,93841,95268,-21136,74132,'byte_10000'
'time_23',654,-73320,812,256,1068,359,1427,93841,95268,-21136,74132,-74132,0,'byte_10000'
'time_23',812,1068,1068,359,1427,93841,95268,-21136,74132,-74132,0,58895,58895,'byte_10000'
