@relation dataset_day_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,0,0,0,0,58603,58603,-58603,0,0,0,32224,32224,'byte_10000'
'time_8',0,-32224,0,58603,58603,-58603,0,0,0,32224,32224,-32224,0,'byte_500'
'time_8',0,58603,58603,-58603,0,0,0,32224,32224,-32224,0,29318,29318,'byte_500'
'time_9',58603,-29318,0,0,0,32224,32224,-32224,0,29318,29318,-9786,19532,'byte_10000'
'time_9',0,-19532,0,32224,32224,-32224,0,29318,29318,-9786,19532,-19532,0,'byte_10000'
'time_9',0,32224,32224,-32224,0,29318,29318,-9786,19532,-19532,0,32218,32218,'byte_10000'
'time_9',32224,-32218,0,29318,29318,-9786,19532,-19532,0,32218,32218,-32212,6,'byte_10000'
'time_9',0,29312,29318,-9786,19532,-19532,0,32218,32218,-32212,6,-6,0,'byte_10000'
'time_9',29318,19532,19532,-19532,0,32218,32218,-32212,6,-6,0,0,0,'byte_10000'
'time_10',19532,0,0,32218,32218,-32212,6,-6,0,0,0,46338,46338,'byte_500'
'time_10',0,-14120,32218,-32212,6,-6,0,0,0,46338,46338,-46338,0,'byte_10000'
'time_10',32218,6,6,-6,0,0,0,46338,46338,-46338,0,32218,32218,'byte_500'
'time_10',6,-32218,0,0,0,46338,46338,-46338,0,32218,32218,-32186,32,'byte_500'
'time_10',0,-32,0,46338,46338,-46338,0,32218,32218,-32186,32,-32,0,'byte_500'
'time_10',0,46338,46338,-46338,0,32218,32218,-32186,32,-32,0,128916,128916,'byte_10000'
'time_11',46338,-128916,0,32218,32218,-32186,32,-32,0,128916,128916,-99621,29295,'byte_10000'
'time_11',0,2923,32218,-32186,32,-32,0,128916,128916,-99621,29295,-13338,15957,'byte_10000'
'time_11',32218,-15925,32,-32,0,128916,128916,-99621,29295,-13338,15957,57415,73372,'byte_500'
'time_11',32,-73372,0,128916,128916,-99621,29295,-13338,15957,57415,73372,-8841,64531,'byte_10000'
'time_11',0,64385,128916,-99621,29295,-13338,15957,57415,73372,-8841,64531,-40820,23711,'byte_1000'
'time_12',128916,5584,29295,-13338,15957,57415,73372,-8841,64531,-40820,23711,-23711,0,'byte_500'
'time_12',29295,15957,15957,57415,73372,-8841,64531,-40820,23711,-23711,0,29289,29289,'byte_500'
'time_12',15957,44083,73372,-8841,64531,-40820,23711,-23711,0,29289,29289,-29289,0,'byte_500'
'time_12',73372,64531,64531,-40820,23711,-23711,0,29289,29289,-29289,0,0,0,'byte_500'
'time_12',64531,23711,23711,-23711,0,29289,29289,-29289,0,0,0,0,0,'byte_500'
'time_12',23711,0,0,29289,29289,-29289,0,0,0,0,0,32301,32301,'byte_500'
'time_13',0,-3012,29289,-29289,0,0,0,0,0,32301,32301,-2993,29308,'byte_500'
'time_13',29289,-29308,0,0,0,0,0,32301,32301,-2993,29308,35165,64473,'byte_500'
'time_13',0,-64473,0,0,0,32301,32301,-2993,29308,35165,64473,-63995,478,'byte_500'
'time_13',0,-478,0,32301,32301,-2993,29308,35165,64473,-63995,478,62927,63405,'byte_500'
'time_13',0,-31104,32301,-2993,29308,35165,64473,-63995,478,62927,63405,-62737,668,'byte_500'
'time_13',32301,28640,29308,35165,64473,-63995,478,62927,63405,-62737,668,-388,280,'byte_500'
'time_14',29308,64193,64473,-63995,478,62927,63405,-62737,668,-388,280,186,466,'byte_500'
'time_14',64473,12,478,62927,63405,-62737,668,-388,280,186,466,-8,458,'byte_500'
'time_14',478,62947,63405,-62737,668,-388,280,186,466,-8,458,-249,209,'byte_500'
'time_14',63405,459,668,-388,280,186,466,-8,458,-249,209,105,314,'byte_500'
'time_14',668,-34,280,186,466,-8,458,-249,209,105,314,94,408,'byte_1000'
'time_14',280,58,466,-8,458,-249,209,105,314,94,408,-319,89,'byte_500'
'time_15',466,369,458,-249,209,105,314,94,408,-319,89,212,301,'byte_1000'
'time_15',458,-92,209,105,314,94,408,-319,89,212,301,-257,44,'byte_1000'
'time_15',209,270,314,94,408,-319,89,212,301,-257,44,321,365,'byte_1000'
'time_15',314,43,408,-319,89,212,301,-257,44,321,365,-189,176,'byte_1000'
'time_15',408,-87,89,212,301,-257,44,321,365,-189,176,-122,54,'byte_500'
'time_16',89,247,301,-257,44,321,365,-189,176,-122,54,164,218,'byte_1500'
'time_16',301,-174,44,321,365,-189,176,-122,54,164,218,-161,57,'byte_1000'
'time_16',44,308,365,-189,176,-122,54,164,218,-161,57,351,408,'byte_1000'
'time_16',365,-232,176,-122,54,164,218,-161,57,351,408,-130,278,'byte_1000'
'time_16',176,-224,54,164,218,-161,57,351,408,-130,278,321,599,'byte_1000'
'time_16',54,-381,218,-161,57,351,408,-130,278,321,599,-402,197,'byte_1000'
'time_17',218,-140,57,351,408,-130,278,321,599,-402,197,717,914,'byte_500'
'time_17',57,-506,408,-130,278,321,599,-402,197,717,914,-210,704,'byte_1000'
'time_17',408,-426,278,321,599,-402,197,717,914,-210,704,-12,692,'byte_500'
'time_17',278,-93,599,-402,197,717,914,-210,704,-12,692,-80,612,'byte_1000'
'time_17',599,-415,197,717,914,-210,704,-12,692,-80,612,-129,483,'byte_1000'
'time_17',197,431,914,-210,704,-12,692,-80,612,-129,483,529,1012,'byte_500'
'time_18',914,-308,704,-12,692,-80,612,-129,483,529,1012,-288,724,'byte_1000'
'time_18',704,-32,692,-80,612,-129,483,529,1012,-288,724,-44,680,'byte_1000'
'time_18',692,-68,612,-129,483,529,1012,-288,724,-44,680,-93,587,'byte_500'
'time_18',612,-104,483,529,1012,-288,724,-44,680,-93,587,186,773,'byte_500'
'time_18',483,239,1012,-288,724,-44,680,-93,587,186,773,-179,594,'byte_500'
'time_19',1012,130,724,-44,680,-93,587,186,773,-179,594,-457,137,'byte_500'
'time_19',724,543,680,-93,587,186,773,-179,594,-457,137,474,611,'byte_1500'
'time_19',680,-24,587,186,773,-179,594,-457,137,474,611,-249,362,'byte_1000'
'time_19',587,411,773,-179,594,-457,137,474,611,-249,362,151,513,'byte_500'
'time_19',773,81,594,-457,137,474,611,-249,362,151,513,158,671,'byte_1000'
'time_19',594,-534,137,474,611,-249,362,151,513,158,671,-481,190,'byte_500'
'time_20',137,421,611,-249,362,151,513,158,671,-481,190,458,648,'byte_500'
'time_20',611,-286,362,151,513,158,671,-481,190,458,648,-145,503,'byte_500'
'time_20',362,10,513,158,671,-481,190,458,648,-145,503,-93,410,'byte_500'
'time_20',513,261,671,-481,190,458,648,-145,503,-93,410,-309,101,'byte_1500'
'time_20',671,89,190,458,648,-145,503,-93,410,-309,101,53,154,'byte_1000'
'time_21',190,494,648,-145,503,-93,410,-309,101,53,154,-21,133,'byte_500'
'time_21',648,370,503,-93,410,-309,101,53,154,-21,133,1067,1200,'byte_10000'
'time_21',503,-790,410,-309,101,53,154,-21,133,1067,1200,-298,902,'byte_500'
'time_21',410,-801,101,53,154,-21,133,1067,1200,-298,902,-540,362,'byte_10000'
'time_21',101,-208,154,-21,133,1067,1200,-298,902,-540,362,197,559,'byte_500'
'time_21',154,-426,133,1067,1200,-298,902,-540,362,197,559,-252,307,'byte_10000'
'time_22',133,893,1200,-298,902,-540,362,197,559,-252,307,-167,140,'byte_500'
'time_22',1200,762,902,-540,362,197,559,-252,307,-167,140,126,266,'byte_10000'
'time_22',902,96,362,197,559,-252,307,-167,140,126,266,-180,86,'byte_1000'
'time_22',362,473,559,-252,307,-167,140,126,266,-180,86,1003,1089,'byte_10000'
'time_22',559,-782,307,-167,140,126,266,-180,86,1003,1089,-113,976,'byte_10000'
'time_23',307,-836,140,126,266,-180,86,1003,1089,-113,976,-824,152,'byte_10000'
'time_23',140,114,266,-180,86,1003,1089,-113,976,-824,152,17656,17808,'byte_10000'
'time_23',266,-17722,86,1003,1089,-113,976,-824,152,17656,17808,-17808,0,'byte_500'
'time_23',86,1089,1089,-113,976,-824,152,17656,17808,-17808,0,64538,64538,'byte_500'
'time_23',1089,-63562,976,-824,152,17656,17808,-17808,0,64538,64538,-64495,43,'byte_10000'
'time_23',976,109,152,17656,17808,-17808,0,64538,64538,-64495,43,32446,32489,'byte_500'
