@relation dataset_p2p_rnd10_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',11007,4178,4178,2848,7026,-7007,19,-8,11,4019,4030,6274,10304,'byte_4000'
'time_0',4178,-3278,7026,-7007,19,-8,11,4019,4030,6274,10304,-950,9354,'byte_500'
'time_0',7026,-9335,19,-8,11,4019,4030,6274,10304,-950,9354,-6834,2520,'byte_500'
'time_0',19,-2509,11,4019,4030,6274,10304,-950,9354,-6834,2520,8470,10990,'byte_4500'
'time_0',11,-6960,4030,6274,10304,-950,9354,-6834,2520,8470,10990,-10990,0,'byte_500'
'time_1',4030,10304,10304,-950,9354,-6834,2520,8470,10990,-10990,0,18315,18315,'byte_500'
'time_1',10304,-8961,9354,-6834,2520,8470,10990,-10990,0,18315,18315,-8095,10220,'byte_500'
'time_1',9354,-7700,2520,8470,10990,-10990,0,18315,18315,-8095,10220,-10220,0,'byte_500'
'time_1',2520,10990,10990,-10990,0,18315,18315,-8095,10220,-10220,0,81,81,'byte_500'
'time_1',10990,-81,0,18315,18315,-8095,10220,-10220,0,81,81,-81,0,'byte_500'
'time_1',0,18315,18315,-8095,10220,-10220,0,81,81,-81,0,0,0,'byte_500'
'time_2',18315,10220,10220,-10220,0,81,81,-81,0,0,0,0,0,'byte_500'
'time_2',10220,0,0,81,81,-81,0,0,0,0,0,7328,7328,'byte_500'
'time_2',0,-7247,81,-81,0,0,0,0,0,7328,7328,-3668,3660,'byte_500'
'time_2',81,-3660,0,0,0,0,0,7328,7328,-3668,3660,5,3665,'byte_4000'
'time_2',0,-3665,0,0,0,7328,7328,-3668,3660,5,3665,-2,3663,'byte_500'
'time_3',0,-3663,0,7328,7328,-3668,3660,5,3665,-2,3663,-3661,2,'byte_2000'
'time_3',0,7326,7328,-3668,3660,5,3665,-2,3663,-3661,2,-2,0,'byte_2500'
'time_3',7328,3660,3660,5,3665,-2,3663,-3661,2,-2,0,0,0,'byte_500'
'time_3',3660,3665,3665,-2,3663,-3661,2,-2,0,0,0,0,0,'byte_8500'
'time_3',3665,3663,3663,-3661,2,-2,0,0,0,0,0,0,0,'byte_500'
'time_3',3663,2,2,-2,0,0,0,0,0,0,0,3663,3663,'byte_4000'
'time_4',2,-3663,0,0,0,0,0,0,0,3663,3663,-3663,0,'byte_4000'
'time_4',0,0,0,0,0,0,0,3663,3663,-3663,0,0,0,'byte_4000'
'time_4',0,0,0,0,0,3663,3663,-3663,0,0,0,4028,4028,'byte_4000'
'time_4',0,-4028,0,3663,3663,-3663,0,0,0,4028,4028,-4028,0,'byte_4500'
'time_4',0,3663,3663,-3663,0,0,0,4028,4028,-4028,0,0,0,'byte_3500'
'time_5',3663,0,0,0,0,4028,4028,-4028,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,4028,4028,-4028,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,4028,4028,-4028,0,0,0,0,0,0,0,0,0,'byte_7500'
'time_5',4028,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,331,331,'byte_4000'
'time_6',0,-331,0,0,0,0,0,0,0,331,331,-331,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,331,331,-331,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,331,331,-331,0,0,0,3661,3661,'byte_8000'
'time_6',0,-3661,0,331,331,-331,0,0,0,3661,3661,-3661,0,'byte_500'
'time_6',0,331,331,-331,0,0,0,3661,3661,-3661,0,1631,1631,'byte_10000'
'time_6',331,-1631,0,0,0,3661,3661,-3661,0,1631,1631,549,2180,'byte_7500'
'time_7',0,-2180,0,3661,3661,-3661,0,1631,1631,549,2180,-2180,0,'byte_4000'
'time_7',0,3661,3661,-3661,0,1631,1631,549,2180,-2180,0,8058,8058,'byte_4000'
'time_7',3661,-8058,0,1631,1631,549,2180,-2180,0,8058,8058,-8055,3,'byte_5500'
'time_7',0,1628,1631,549,2180,-2180,0,8058,8058,-8055,3,3679,3682,'byte_7500'
'time_7',1631,-1502,2180,-2180,0,8058,8058,-8055,3,3679,3682,-40,3642,'byte_4000'
'time_8',2180,-3642,0,8058,8058,-8055,3,3679,3682,-40,3642,19,3661,'byte_4000'
'time_8',0,4397,8058,-8055,3,3679,3682,-40,3642,19,3661,26,3687,'byte_7000'
'time_8',8058,-3684,3,3679,3682,-40,3642,19,3661,26,3687,376,4063,'byte_4500'
'time_8',3,-381,3682,-40,3642,19,3661,26,3687,376,4063,-643,3420,'byte_8500'
'time_8',3682,222,3642,19,3661,26,3687,376,4063,-643,3420,245,3665,'byte_4500'
'time_8',3642,-4,3661,26,3687,376,4063,-643,3420,245,3665,-3,3662,'byte_10000'
'time_9',3661,25,3687,376,4063,-643,3420,245,3665,-3,3662,3668,7330,'byte_4000'
'time_9',3687,-3267,4063,-643,3420,245,3665,-3,3662,3668,7330,-3335,3995,'byte_500'
