@relation dataset_p2p5_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_6',0,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_6',0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_7',0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_7',4027,0,0,0,0,0,0,0,0,'byte_4500'
'time_7',0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_7',0,-4027,0,0,0,4027,4027,-4023,4,'byte_8500'
'time_7',0,-4,0,4027,4027,-4023,4,3654,3658,'byte_4500'
'time_8',0,369,4027,-4023,4,3654,3658,369,4027,'byte_7500'
'time_8',4027,-4023,4,3654,3658,369,4027,-4027,0,'byte_1000'
'time_8',4,3658,3658,369,4027,-4027,0,162,162,'byte_500'
'time_8',3658,3865,4027,-4027,0,162,162,-162,0,'byte_8500'
'time_8',4027,0,0,162,162,-162,0,8054,8054,'byte_9000'
'time_8',0,-7892,162,-162,0,8054,8054,-4026,4028,'byte_10000'
'time_9',162,-4028,0,8054,8054,-4026,4028,3295,7323,'byte_10000'
'time_9',0,731,8054,-4026,4028,3295,7323,-3295,4028,'byte_4000'
'time_9',8054,0,4028,3295,7323,-3295,4028,-4028,0,'byte_10000'
'time_9',4028,7323,7323,-3295,4028,-4028,0,2,2,'byte_4000'
'time_9',7323,4026,4028,-4028,0,2,2,172,174,'byte_4500'
'time_9',4028,-174,0,2,2,172,174,-174,0,'byte_6500'
'time_10',0,2,2,172,174,-174,0,4032,4032,'byte_7500'
'time_10',2,-3858,174,-174,0,4032,4032,-4032,0,'byte_500'
'time_10',174,0,0,4032,4032,-4032,0,8054,8054,'byte_3500'
'time_10',0,-4022,4032,-4032,0,8054,8054,-4024,4030,'byte_4500'
'time_10',4032,-4030,0,8054,8054,-4024,4030,3291,7321,'byte_7500'
'time_10',0,733,8054,-4024,4030,3291,7321,-6764,557,'byte_4500'
'time_11',8054,3473,4030,3291,7321,-6764,557,-557,0,'byte_8000'
'time_11',4030,7321,7321,-6764,557,-557,0,8055,8055,'byte_500'
'time_11',7321,-7498,557,-557,0,8055,8055,935,8990,'byte_10000'
'time_11',557,-8990,0,8055,8055,935,8990,7141,16131,'byte_500'
'time_11',0,-8076,8055,935,8990,7141,16131,-4039,12092,'byte_10000'
'time_12',8055,-3102,8990,7141,16131,-4039,12092,-8433,3659,'byte_10000'
'time_12',8990,12472,16131,-4039,12092,-8433,3659,12453,16112,'byte_7500'
'time_12',16131,-4020,12092,-8433,3659,12453,16112,-12450,3662,'byte_4500'
'time_12',12092,-3,3659,12453,16112,-12450,3662,365,4027,'byte_8500'
'time_12',3659,12085,16112,-12450,3662,365,4027,2252,6279,'byte_500'
'time_12',16112,-2617,3662,365,4027,2252,6279,1044,7323,'byte_500'
'time_13',3662,-3296,4027,2252,6279,1044,7323,-7323,0,'byte_7500'
'time_13',4027,6279,6279,1044,7323,-7323,0,3321,3321,'byte_8500'
'time_13',6279,4002,7323,-7323,0,3321,3321,1082,4403,'byte_8500'
'time_13',7323,-4403,0,3321,3321,1082,4403,2928,7331,'byte_10000'
'time_13',0,-4010,3321,1082,4403,2928,7331,-3303,4028,'byte_4500'
'time_13',3321,375,4403,2928,7331,-3303,4028,3936,7964,'byte_10000'
'time_14',4403,-633,7331,-3303,4028,3936,7964,-7964,0,'byte_10000'
'time_14',7331,4028,4028,3936,7964,-7964,0,15509,15509,'byte_4500'
'time_14',4028,-7545,7964,-7964,0,15509,15509,-15507,2,'byte_500'
'time_14',7964,-2,0,15509,15509,-15507,2,14644,14646,'byte_8500'
'time_14',0,863,15509,-15507,2,14644,14646,-2556,12090,'byte_7500'
'time_14',15509,-12088,2,14644,14646,-2556,12090,-4766,7324,'byte_4500'
'time_15',2,7322,14646,-2556,12090,-4766,7324,-3295,4029,'byte_500'
'time_15',14646,8061,12090,-4766,7324,-3295,4029,4027,8056,'byte_500'
'time_15',12090,-732,7324,-3295,4029,4027,8056,-8055,1,'byte_8500'
'time_15',7324,4028,4029,4027,8056,-8055,1,-1,0,'byte_7500'
'time_15',4029,8056,8056,-8055,1,-1,0,7327,7327,'byte_4500'
'time_16',8056,-7326,1,-1,0,7327,7327,728,8055,'byte_500'
'time_16',1,-8055,0,7327,7327,728,8055,0,8055,'byte_4500'
'time_16',0,-728,7327,728,8055,0,8055,2931,10986,'byte_500'
'time_16',7327,-2931,8055,0,8055,2931,10986,-6954,4032,'byte_500'
'time_16',8055,4023,8055,2931,10986,-6954,4032,6953,10985,'byte_500'
'time_16',8055,1,10986,-6954,4032,6953,10985,1099,12084,'byte_7500'
'time_17',10986,-8052,4032,6953,10985,1099,12084,-8057,4027,'byte_8500'
'time_17',4032,6958,10985,1099,12084,-8057,4027,-4027,0,'byte_500'
'time_17',10985,12084,12084,-8057,4027,-4027,0,8060,8060,'byte_4500'
'time_17',12084,-4033,4027,-4027,0,8060,8060,-740,7320,'byte_4000'
'time_17',4027,-7320,0,8060,8060,-740,7320,-3290,4030,'byte_4500'
'time_17',0,4030,8060,-740,7320,-3290,4030,-4030,0,'byte_2500'
'time_18',8060,7320,7320,-3290,4030,-4030,0,0,0,'byte_2000'
'time_18',7320,4030,4030,-4030,0,0,0,8060,8060,'byte_8500'
'time_18',4030,-8060,0,0,0,8060,8060,-822,7238,'byte_4000'
'time_18',0,-7238,0,8060,8060,-822,7238,-3117,4121,'byte_2500'
'time_18',0,3939,8060,-822,7238,-3117,4121,-4036,85,'byte_10000'
'time_18',8060,7153,7238,-3117,4121,-4036,85,3943,4028,'byte_8500'
'time_19',7238,93,4121,-4036,85,3943,4028,-4028,0,'byte_4500'
'time_19',4121,85,85,3943,4028,-4028,0,0,0,'byte_1000'
'time_19',85,4028,4028,-4028,0,0,0,0,0,'byte_4000'
'time_19',4028,0,0,0,0,0,0,7322,7322,'byte_4000'
'time_19',0,-7322,0,0,0,7322,7322,692,8014,'byte_500'
'time_19',0,-8014,0,7322,7322,692,8014,-7974,40,'byte_10000'
'time_20',0,7282,7322,692,8014,-7974,40,3985,4025,'byte_10000'
'time_20',7322,3989,8014,-7974,40,3985,4025,-362,3663,'byte_8500'
'time_20',8014,-3623,40,3985,4025,-362,3663,365,4028,'byte_10000'
'time_20',40,-3,4025,-362,3663,365,4028,-1887,2141,'byte_10000'
'time_20',4025,1522,3663,365,4028,-1887,2141,-408,1733,'byte_8500'
'time_21',3663,2295,4028,-1887,2141,-408,1733,6329,8062,'byte_7500'
'time_21',4028,-5921,2141,-408,1733,6329,8062,-4404,3658,'byte_4000'
'time_21',2141,-1925,1733,6329,8062,-4404,3658,-1219,2439,'byte_6500'
'time_21',1733,5623,8062,-4404,3658,-1219,2439,8550,10989,'byte_4000'
'time_21',8062,-7331,3658,-1219,2439,8550,10989,-2933,8056,'byte_8500'
'time_21',3658,-5617,2439,8550,10989,-2933,8056,-4028,4028,'byte_1000'
'time_22',2439,6961,10989,-2933,8056,-4028,4028,-3519,509,'byte_10000'
'time_22',10989,7547,8056,-4028,4028,-3519,509,3040,3549,'byte_500'
'time_22',8056,479,4028,-3519,509,3040,3549,112,3661,'byte_8500'
'time_22',4028,-3152,509,3040,3549,112,3661,-3654,7,'byte_500'
'time_22',509,3542,3549,112,3661,-3654,7,16100,16107,'byte_4500'
'time_22',3549,-12446,3661,-3654,7,16100,16107,-5121,10986,'byte_9000'
'time_23',3661,-10979,7,16100,16107,-5121,10986,-2929,8057,'byte_4500'
'time_23',7,8050,16107,-5121,10986,-2929,8057,2928,10985,'byte_4000'
'time_23',16107,1,10986,-2929,8057,2928,10985,3669,14654,'byte_4500'
'time_23',10986,-6597,8057,2928,10985,3669,14654,-6594,8060,'byte_500'
'time_23',8057,2925,10985,3669,14654,-6594,8060,-695,7365,'byte_500'
