@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,4,4,-4,0,0,0,4029,4029,'byte_4000'
'time_6',0,-4029,0,4,4,-4,0,0,0,4029,4029,-368,3661,'byte_500'
'time_7',0,-3657,4,-4,0,0,0,4029,4029,-368,3661,-3661,0,'byte_4000'
'time_7',4,0,0,0,0,4029,4029,-368,3661,-3661,0,3663,3663,'byte_500'
'time_7',0,-3663,0,4029,4029,-368,3661,-3661,0,3663,3663,-3663,0,'byte_5000'
'time_7',0,4029,4029,-368,3661,-3661,0,3663,3663,-3663,0,4655,4655,'byte_4000'
'time_7',4029,-994,3661,-3661,0,3663,3663,-3663,0,4655,4655,-994,3661,'byte_500'
'time_7',3661,-3661,0,3663,3663,-3663,0,4655,4655,-994,3661,-3661,0,'byte_500'
'time_8',0,3663,3663,-3663,0,4655,4655,-994,3661,-3661,0,77,77,'byte_10000'
'time_8',3663,-77,0,4655,4655,-994,3661,-3661,0,77,77,15957,16034,'byte_10000'
'time_8',0,-11379,4655,-994,3661,-3661,0,77,77,15957,16034,-3950,12084,'byte_500'
'time_8',4655,-8423,3661,-3661,0,77,77,15957,16034,-3950,12084,-12084,0,'byte_500'
'time_8',3661,0,0,77,77,15957,16034,-3950,12084,-12084,0,0,0,'byte_500'
'time_9',0,77,77,15957,16034,-3950,12084,-12084,0,0,0,0,0,'byte_8500'
'time_9',77,16034,16034,-3950,12084,-12084,0,0,0,0,0,8060,8060,'byte_8500'
'time_9',16034,4024,12084,-12084,0,0,0,0,0,8060,8060,-2,8058,'byte_500'
'time_9',12084,-8058,0,0,0,0,0,8060,8060,-2,8058,-8058,0,'byte_10000'
'time_9',0,0,0,0,0,8060,8060,-2,8058,-8058,0,12557,12557,'byte_7500'
'time_9',0,-12557,0,8060,8060,-2,8058,-8058,0,12557,12557,-5234,7323,'byte_500'
'time_10',0,737,8060,-2,8058,-8058,0,12557,12557,-5234,7323,-7320,3,'byte_10000'
'time_10',8060,8055,8058,-8058,0,12557,12557,-5234,7323,-7320,3,10991,10994,'byte_4500'
'time_10',8058,-10994,0,12557,12557,-5234,7323,-7320,3,10991,10994,-6870,4124,'byte_500'
'time_10',0,8433,12557,-5234,7323,-7320,3,10991,10994,-6870,4124,-4081,43,'byte_7500'
'time_10',12557,7280,7323,-7320,3,10991,10994,-6870,4124,-4081,43,7244,7287,'byte_4500'
'time_10',7323,-7284,3,10991,10994,-6870,4124,-4081,43,7244,7287,-3256,4031,'byte_3000'
'time_11',3,6963,10994,-6870,4124,-4081,43,7244,7287,-3256,4031,-1126,2905,'byte_4500'
'time_11',10994,1219,4124,-4081,43,7244,7287,-3256,4031,-1126,2905,1515,4420,'byte_5000'
'time_11',4124,-4377,43,7244,7287,-3256,4031,-1126,2905,1515,4420,162,4582,'byte_10000'
'time_11',43,2705,7287,-3256,4031,-1126,2905,1515,4420,162,4582,6529,11111,'byte_10000'
'time_11',7287,-7080,4031,-1126,2905,1515,4420,162,4582,6529,11111,972,12083,'byte_4000'
'time_11',4031,-9178,2905,1515,4420,162,4582,6529,11111,972,12083,-8418,3665,'byte_8500'
'time_12',2905,755,4420,162,4582,6529,11111,972,12083,-8418,3665,4394,8059,'byte_10000'
'time_12',4420,-3477,4582,6529,11111,972,12083,-8418,3665,4394,8059,6591,14650,'byte_4500'
'time_12',4582,-3539,11111,972,12083,-8418,3665,4394,8059,6591,14650,-10624,4026,'byte_10000'
'time_12',11111,8057,12083,-8418,3665,4394,8059,6591,14650,-10624,4026,11993,16019,'byte_10000'
'time_12',12083,-12354,3665,4394,8059,6591,14650,-10624,4026,11993,16019,-4997,11022,'byte_8500'
'time_13',3665,-2963,8059,6591,14650,-10624,4026,11993,16019,-4997,11022,-2794,8228,'byte_10000'
'time_13',8059,6422,14650,-10624,4026,11993,16019,-4997,11022,-2794,8228,9930,18158,'byte_10000'
'time_13',14650,-14132,4026,11993,16019,-4997,11022,-2794,8228,9930,18158,-2044,16114,'byte_8500'
'time_13',4026,-95,16019,-4997,11022,-2794,8228,9930,18158,-2044,16114,-8057,8057,'byte_7500'
'time_13',16019,2965,11022,-2794,8228,9930,18158,-2044,16114,-8057,8057,-709,7348,'byte_10000'
'time_13',11022,880,8228,9930,18158,-2044,16114,-8057,8057,-709,7348,3269,10617,'byte_5500'
'time_14',8228,7541,18158,-2044,16114,-8057,8057,-709,7348,3269,10617,-5462,5155,'byte_4000'
'time_14',18158,10959,16114,-8057,8057,-709,7348,3269,10617,-5462,5155,-1295,3860,'byte_7500'
'time_14',16114,4197,8057,-709,7348,3269,10617,-5462,5155,-1295,3860,3465,7325,'byte_500'
'time_14',8057,23,7348,3269,10617,-5462,5155,-1295,3860,3465,7325,-7324,1,'byte_8500'
'time_14',7348,10616,10617,-5462,5155,-1295,3860,3465,7325,-7324,1,8052,8053,'byte_10000'
'time_14',10617,-2898,5155,-1295,3860,3465,7325,-7324,1,8052,8053,6509,14562,'byte_10000'
'time_15',5155,-10702,3860,3465,7325,-7324,1,8052,8053,6509,14562,-2476,12086,'byte_10000'
'time_15',3860,-4761,7325,-7324,1,8052,8053,6509,14562,-2476,12086,6137,18223,'byte_8500'
'time_15',7325,-18222,1,8052,8053,6509,14562,-2476,12086,6137,18223,-10167,8056,'byte_8500'
'time_15',1,-3,8053,6509,14562,-2476,12086,6137,18223,-10167,8056,178,8234,'byte_10000'
'time_15',8053,6328,14562,-2476,12086,6137,18223,-10167,8056,178,8234,6418,14652,'byte_10000'
'time_15',14562,-2566,12086,6137,18223,-10167,8056,178,8234,6418,14652,1371,16023,'byte_10000'
'time_16',12086,2200,18223,-10167,8056,178,8234,6418,14652,1371,16023,2372,18395,'byte_10000'
'time_16',18223,-10339,8056,178,8234,6418,14652,1371,16023,2372,18395,9804,28199,'byte_7500'
'time_16',8056,-19965,8234,6418,14652,1371,16023,2372,18395,9804,28199,-20874,7325,'byte_4500'
'time_16',8234,7327,14652,1371,16023,2372,18395,9804,28199,-20874,7325,-3298,4027,'byte_500'
'time_16',14652,11996,16023,2372,18395,9804,28199,-20874,7325,-3298,4027,-4025,2,'byte_4000'
'time_17',16023,18393,18395,9804,28199,-20874,7325,-3298,4027,-4025,2,3661,3663,'byte_500'
'time_17',18395,24536,28199,-20874,7325,-3298,4027,-4025,2,3661,3663,-3661,2,'byte_10000'
'time_17',28199,7323,7325,-3298,4027,-4025,2,3661,3663,-3661,2,9609,9611,'byte_10000'
'time_17',7325,-5584,4027,-4025,2,3661,3663,-3661,2,9609,9611,2481,12092,'byte_4000'
'time_17',4027,-12090,2,3661,3663,-3661,2,9609,9611,2481,12092,-8428,3664,'byte_8500'
'time_17',2,-1,3663,-3661,2,9609,9611,2481,12092,-8428,3664,4394,8058,'byte_4500'
'time_18',3663,-8056,2,9609,9611,2481,12092,-8428,3664,4394,8058,-4031,4027,'byte_10000'
'time_18',2,5584,9611,2481,12092,-8428,3664,4394,8058,-4031,4027,6965,10992,'byte_4500'
'time_18',9611,1100,12092,-8428,3664,4394,8058,-4031,4027,6965,10992,-6964,4028,'byte_10000'
'time_18',12092,-364,3664,4394,8058,-4031,4027,6965,10992,-6964,4028,16118,20146,'byte_6500'
'time_18',3664,-12088,8058,-4031,4027,6965,10992,-6964,4028,16118,20146,-13890,6256,'byte_5500'
'time_18',8058,-2229,4027,6965,10992,-6964,4028,16118,20146,-13890,6256,-1050,5206,'byte_4000'
'time_19',4027,5786,10992,-6964,4028,16118,20146,-13890,6256,-1050,5206,-1544,3662,'byte_10000'
'time_19',10992,366,4028,16118,20146,-13890,6256,-1050,5206,-1544,3662,7439,11101,'byte_8500'
'time_19',4028,9045,20146,-13890,6256,-1050,5206,-1544,3662,7439,11101,-3044,8057,'byte_4000'
'time_19',20146,-1801,6256,-1050,5206,-1544,3662,7439,11101,-3044,8057,-4393,3664,'byte_4500'
'time_19',6256,1542,5206,-1544,3662,7439,11101,-3044,8057,-4393,3664,368,4032,'byte_7500'
'time_19',5206,-370,3662,7439,11101,-3044,8057,-4393,3664,368,4032,3294,7326,'byte_8000'
'time_20',3662,3775,11101,-3044,8057,-4393,3664,368,4032,3294,7326,536,7862,'byte_10000'
'time_20',11101,195,8057,-4393,3664,368,4032,3294,7326,536,7862,3178,11040,'byte_8500'
'time_20',8057,-7376,3664,368,4032,3294,7326,536,7862,3178,11040,-2982,8058,'byte_9000'
'time_20',3664,-4026,4032,3294,7326,536,7862,3178,11040,-2982,8058,547,8605,'byte_4000'
'time_20',4032,-1279,7326,536,7862,3178,11040,-2982,8058,547,8605,-4936,3669,'byte_8500'
'time_21',7326,4193,7862,3178,11040,-2982,8058,547,8605,-4936,3669,4379,8048,'byte_7500'
'time_21',7862,2992,11040,-2982,8058,547,8605,-4936,3669,4379,8048,-723,7325,'byte_10000'
'time_21',11040,733,8058,547,8605,-4936,3669,4379,8048,-723,7325,8787,16112,'byte_4500'
'time_21',8058,-7507,8605,-4936,3669,4379,8048,-723,7325,8787,16112,-12084,4028,'byte_10000'
'time_21',8605,-359,3669,4379,8048,-723,7325,8787,16112,-12084,4028,10540,14568,'byte_1500'
'time_21',3669,-6520,8048,-723,7325,8787,16112,-12084,4028,10540,14568,-13250,1318,'byte_10000'
'time_22',8048,6007,7325,8787,16112,-12084,4028,10540,14568,-13250,1318,12027,13345,'byte_5500'
'time_22',7325,2767,16112,-12084,4028,10540,14568,-13250,1318,12027,13345,-7884,5461,'byte_10000'
'time_22',16112,-1433,4028,10540,14568,-13250,1318,12027,13345,-7884,5461,10658,16119,'byte_2000'
'time_22',4028,-1551,14568,-13250,1318,12027,13345,-7884,5461,10658,16119,-14450,1669,'byte_10000'
'time_22',14568,-351,1318,12027,13345,-7884,5461,10658,16119,-14450,1669,10416,12085,'byte_4000'
'time_22',1318,1260,13345,-7884,5461,10658,16119,-14450,1669,10416,12085,-8420,3665,'byte_10000'
'time_23',13345,1796,5461,10658,16119,-14450,1669,10416,12085,-8420,3665,7802,11467,'byte_500'
'time_23',5461,4652,16119,-14450,1669,10416,12085,-8420,3665,7802,11467,-11378,89,'byte_10000'
'time_23',16119,1580,1669,10416,12085,-8420,3665,7802,11467,-11378,89,15950,16039,'byte_10000'
'time_23',1669,-3954,12085,-8420,3665,7802,11467,-11378,89,15950,16039,-5052,10987,'byte_10000'
'time_23',12085,-7322,3665,7802,11467,-11378,89,15950,16039,-5052,10987,1281,12268,'byte_7500'
'time_23',3665,-801,11467,-11378,89,15950,16039,-5052,10987,1281,12268,-5195,7073,'byte_10000'
