@relation dataset_day_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,0,0,0,0,0,0,42401,42401,'byte_10000'
'time_8',0,-42401,0,0,0,42401,42401,-42401,0,'byte_500'
'time_9',0,0,0,42401,42401,-42401,0,0,0,'byte_500'
'time_9',0,42401,42401,-42401,0,0,0,0,0,'byte_10000'
'time_9',42401,0,0,0,0,0,0,0,0,'byte_500'
'time_9',0,0,0,0,0,0,0,64449,64449,'byte_10000'
'time_9',0,-64449,0,0,0,64449,64449,-35154,29295,'byte_6000'
'time_9',0,-29295,0,64449,64449,-35154,29295,-29295,0,'byte_500'
'time_10',0,64449,64449,-35154,29295,-29295,0,0,0,'byte_500'
'time_10',64449,29295,29295,-29295,0,0,0,29295,29295,'byte_500'
'time_10',29295,-29295,0,0,0,29295,29295,-29282,13,'byte_500'
'time_10',0,-13,0,29295,29295,-29282,13,24092,24105,'byte_10000'
'time_10',0,5190,29295,-29282,13,24092,24105,-18409,5696,'byte_10000'
'time_10',29295,-5683,13,24092,24105,-18409,5696,-5696,0,'byte_10000'
'time_11',13,24105,24105,-18409,5696,-5696,0,32,32,'byte_500'
'time_11',24105,5664,5696,-5696,0,32,32,-32,0,'byte_500'
'time_11',5696,0,0,32,32,-32,0,0,0,'byte_10000'
'time_11',0,32,32,-32,0,0,0,58561,58561,'byte_10000'
'time_11',32,-58561,0,0,0,58561,58561,-16133,42428,'byte_10000'
'time_12',0,-42428,0,58561,58561,-16133,42428,-20336,22092,'byte_10000'
'time_12',0,36469,58561,-16133,42428,-20336,22092,-22063,29,'byte_10000'
'time_12',58561,42399,42428,-20336,22092,-22063,29,-29,0,'byte_500'
'time_12',42428,22092,22092,-22063,29,-29,0,62757,62757,'byte_10000'
'time_12',22092,-62728,29,-29,0,62757,62757,1789,64546,'byte_10000'
'time_12',29,-64546,0,62757,62757,1789,64546,-34959,29587,'byte_500'
'time_13',0,33170,62757,1789,64546,-34959,29587,1863,31450,'byte_500'
'time_13',62757,33096,64546,-34959,29587,1863,31450,-1938,29512,'byte_500'
'time_13',64546,75,29587,1863,31450,-1938,29512,-29307,205,'byte_500'
'time_13',29587,31245,31450,-1938,29512,-29307,205,29151,29356,'byte_500'
'time_13',31450,156,29512,-29307,205,29151,29356,3128,32484,'byte_500'
'time_13',29512,-32279,205,29151,29356,3128,32484,-32484,0,'byte_500'
'time_14',205,29356,29356,3128,32484,-32484,0,15,15,'byte_500'
'time_14',29356,32469,32484,-32484,0,15,15,327,342,'byte_500'
'time_14',32484,-342,0,15,15,327,342,-166,176,'byte_500'
'time_14',0,-161,15,327,342,-166,176,-122,54,'byte_1000'
'time_14',15,288,342,-166,176,-122,54,37,91,'byte_500'
'time_14',342,85,176,-122,54,37,91,200,291,'byte_500'
'time_15',176,-237,54,37,91,200,291,-54,237,'byte_1000'
'time_15',54,-146,91,200,291,-54,237,34,271,'byte_500'
'time_15',91,20,291,-54,237,34,271,-2,269,'byte_500'
'time_15',291,-32,237,34,271,-2,269,314,583,'byte_1000'
'time_15',237,-312,271,-2,269,314,583,-287,296,'byte_1000'
'time_16',271,-27,269,314,583,-287,296,-218,78,'byte_500'
'time_16',269,505,583,-287,296,-218,78,578,656,'byte_500'
'time_16',583,-360,296,-218,78,578,656,-222,434,'byte_1000'
'time_16',296,-356,78,578,656,-222,434,-415,19,'byte_500'
'time_16',78,637,656,-222,434,-415,19,627,646,'byte_500'
'time_16',656,-212,434,-415,19,627,646,315,961,'byte_500'
'time_17',434,-942,19,627,646,315,961,-880,81,'byte_500'
'time_17',19,565,646,315,961,-880,81,44,125,'byte_500'
'time_17',646,836,961,-880,81,44,125,448,573,'byte_500'
'time_17',961,-492,81,44,125,448,573,-216,357,'byte_1000'
'time_17',81,-232,125,448,573,-216,357,104,461,'byte_1000'
'time_18',125,112,573,-216,357,104,461,2,463,'byte_500'
'time_18',573,-106,357,104,461,2,463,-57,406,'byte_500'
'time_18',357,55,461,2,463,-57,406,-155,251,'byte_500'
'time_18',461,212,463,-57,406,-155,251,49,300,'byte_1000'
'time_18',463,106,406,-155,251,49,300,625,925,'byte_1000'
'time_18',406,-674,251,49,300,625,925,-50,875,'byte_500'
'time_19',251,-575,300,625,925,-50,875,-845,30,'byte_1000'
'time_19',300,895,925,-50,875,-845,30,50,80,'byte_1000'
'time_19',925,795,875,-845,30,50,80,266,346,'byte_500'
'time_19',875,-316,30,50,80,266,346,640,986,'byte_1000'
'time_19',30,-906,80,266,346,640,986,-194,792,'byte_1000'
'time_19',80,-446,346,640,986,-194,792,-569,223,'byte_500'
'time_20',346,763,986,-194,792,-569,223,560,783,'byte_500'
'time_20',986,9,792,-569,223,560,783,-12,771,'byte_500'
'time_20',792,-548,223,560,783,-12,771,-583,188,'byte_500'
'time_20',223,595,783,-12,771,-583,188,431,619,'byte_500'
'time_20',783,152,771,-583,188,431,619,-99,520,'byte_1500'
'time_21',771,-332,188,431,619,-99,520,-202,318,'byte_500'
'time_21',188,301,619,-99,520,-202,318,-14,304,'byte_500'
'time_21',619,216,520,-202,318,-14,304,156,460,'byte_1000'
'time_21',520,-142,318,-14,304,156,460,-126,334,'byte_1000'
'time_21',318,-30,304,156,460,-126,334,-107,227,'byte_1500'
'time_21',304,233,460,-126,334,-107,227,794,1021,'byte_1000'
'time_22',460,-687,334,-107,227,794,1021,-818,203,'byte_1000'
'time_22',334,24,227,794,1021,-818,203,-194,9,'byte_10000'
'time_22',227,1012,1021,-818,203,-194,9,925,934,'byte_1000'
'time_22',1021,-731,203,-194,9,925,934,-125,809,'byte_10000'
'time_22',203,-800,9,925,934,-125,809,228,1037,'byte_10000'
'time_23',9,-103,934,-125,809,228,1037,-465,572,'byte_10000'
'time_23',934,237,809,228,1037,-465,572,345,917,'byte_10000'
'time_23',809,120,1037,-465,572,345,917,28492,29409,'byte_500'
'time_23',1037,-28837,572,345,917,28492,29409,-28540,869,'byte_10000'
'time_23',572,48,917,28492,29409,-28540,869,35303,36172,'byte_10000'
